1.520103e-09 1
1.482362e-09 1
1.342664e-09 1
1.404033e-09 1
1.517888e-09 1
1.264762e-09 1
1.517601e-09 1
1.727867e-09 1
1.599437e-09 1
1.327031e-09 1
1.374629e-09 1
1.351520e-09 1
1.414665e-09 1
1.424006e-09 1
1.367389e-09 1
1.273715e-09 1
1.237168e-09 1
1.123539e-09 1
1.207698e-09 1
1.542876e-09 1
1.470538e-09 1
1.189722e-09 1
1.449144e-09 1
1.380034e-09 1
1.433796e-09 1
1.620796e-09 1
1.478701e-09 1
1.409564e-09 1
1.316789e-09 1
1.366800e-09 1
1.522453e-09 1
1.436521e-09 1
1.375471e-09 1
1.375400e-09 1
1.363505e-09 1
1.190495e-09 1
1.304294e-09 1
1.570514e-09 1
1.314721e-09 1
1.487971e-09 1
1.387982e-09 1
1.278003e-09 1
1.485723e-09 1
1.408565e-09 1
1.374803e-09 1
1.536970e-09 1
1.298107e-09 1
1.353888e-09 1
1.549274e-09 1
1.406110e-09 1
1.426847e-09 1
1.336104e-09 1
1.469144e-09 1
1.537191e-09 1
1.332764e-09 1
1.190918e-09 1
1.226340e-09 1
1.395417e-09 1
1.410552e-09 1
1.279308e-09 1
1.455023e-09 1
1.583552e-09 1
1.571252e-09 1
1.358535e-09 1
1.622820e-09 1
1.468875e-09 1
1.271380e-09 1
1.325299e-09 1
1.565707e-09 1
1.350956e-09 1
1.247448e-09 1
1.276121e-09 1
1.380712e-09 1
1.419886e-09 1
1.312811e-09 1
1.371159e-09 1
1.498275e-09 1
1.461917e-09 1
1.418089e-09 1
1.527397e-09 1
1.337781e-09 1
1.369809e-09 1
1.239585e-09 1
1.303522e-09 1
1.551648e-09 1
1.307482e-09 1
1.290788e-09 1
1.323823e-09 1
1.145920e-09 1
1.522409e-09 1
1.438939e-09 1
1.332718e-09 1
1.356362e-09 1
1.307430e-09 1
1.222742e-09 1
1.228240e-09 1
1.292210e-09 1
1.533833e-09 1
1.460766e-09 1
1.248570e-09 1
1.325801e-09 1
1.323385e-09 1
1.347267e-09 1
1.233377e-09 1
1.231783e-09 1
1.273730e-09 1
1.465547e-09 1
1.525160e-09 1
1.685794e-09 1
1.531894e-09 1
1.678866e-09 1
1.405777e-09 1
1.281422e-09 1
1.378476e-09 1
1.258223e-09 1
1.376129e-09 1
1.316988e-09 1
1.501772e-09 1
1.471544e-09 1
1.295402e-09 1
1.514764e-09 1
1.373514e-09 1
1.466823e-09 1
1.485297e-09 1
1.380230e-09 1
1.514346e-09 1
1.677789e-09 1
1.538609e-09 1
1.539313e-09 1
1.532870e-09 1
1.510532e-09 1
1.319692e-09 1
1.620515e-09 1
1.551383e-09 1
1.480108e-09 1
1.472592e-09 1
1.306078e-09 1
1.398269e-09 1
1.291501e-09 1
1.417049e-09 1
1.431419e-09 1
1.345354e-09 1
1.449767e-09 1
1.494366e-09 1
1.458522e-09 1
1.387968e-09 1
1.423186e-09 1
1.422133e-09 1
1.477951e-09 1
1.353446e-09 1
1.398767e-09 1
1.524447e-09 1
1.538924e-09 1
1.399316e-09 1
1.400760e-09 1
1.521842e-09 1
1.485607e-09 1
1.329023e-09 1
1.542160e-09 1
1.588740e-09 1
1.555956e-09 1
1.520482e-09 1
1.351217e-09 1
1.664022e-09 1
1.598439e-09 1
1.422345e-09 1
1.299605e-09 1
1.348553e-09 1
1.342222e-09 1
1.457585e-09 1
1.429553e-09 1
1.271490e-09 1
1.534847e-09 1
1.450817e-09 1
1.287244e-09 1
1.329400e-09 1
1.247688e-09 1
1.514708e-09 1
1.468633e-09 1
1.470806e-09 1
1.652845e-09 1
1.682836e-09 1
1.597694e-09 1
1.470196e-09 1
1.615955e-09 1
1.587885e-09 1
1.453053e-09 1
1.501650e-09 1
1.439221e-09 1
1.800330e-09 1
1.554720e-09 1
1.845663e-09 1
1.425375e-09 1
1.407849e-09 1
1.335951e-09 1
1.386504e-09 1
1.449766e-09 1
1.589126e-09 1
1.204387e-09 1
1.197347e-09 1
1.309750e-09 1
1.395645e-09 1
1.385025e-09 1
1.549890e-09 1
1.489983e-09 1
1.479130e-09 1
1.572682e-09 1
1.205860e-09 1
1.239823e-09 1
1.330409e-09 1
1.217642e-09 1
1.516392e-09 1
1.439707e-09 1
1.426990e-09 1
1.309627e-09 1
1.431434e-09 1



Average 0:  1.418524e-09 216.000000
Negative elements: 0
72
