1.406069e-09 1
1.322953e-09 1
1.245732e-09 1
1.324247e-09 1
1.462040e-09 1
1.403554e-09 1
1.254281e-09 1
1.280470e-09 1
1.296455e-09 1
1.502959e-09 1
1.427718e-09 1
1.403842e-09 1
1.354194e-09 1
1.191307e-09 1
1.187200e-09 1
1.262455e-09 1
1.219153e-09 1
1.254325e-09 1
1.271705e-09 1
1.185397e-09 1
1.290322e-09 1
1.430462e-09 1
1.276962e-09 1
1.495810e-09 1
1.287701e-09 1
1.374832e-09 1
1.386471e-09 1
1.153151e-09 1
1.274076e-09 1
1.289111e-09 1
1.199285e-09 1
1.331638e-09 1
1.346619e-09 1
1.144816e-09 1
1.333113e-09 1
1.324787e-09 1
1.194208e-09 1
1.481298e-09 1
1.345244e-09 1
1.032532e-09 1
1.305438e-09 1
1.417306e-09 1
1.315730e-09 1
1.304974e-09 1
1.140148e-09 1
1.572539e-09 1
1.411920e-09 1
1.312358e-09 1
1.727019e-09 1
1.562578e-09 1
1.470932e-09 1
1.221331e-09 1
1.334446e-09 1
1.338817e-09 1
1.348528e-09 1
1.497936e-09 1
1.315943e-09 1
1.389835e-09 1
1.476575e-09 1
1.456830e-09 1
1.441290e-09 1
1.441354e-09 1
1.273811e-09 1
1.366387e-09 1
1.435531e-09 1
1.416435e-09 1
1.311351e-09 1
1.423182e-09 1
1.423825e-09 1
1.262296e-09 1
1.342152e-09 1
1.333083e-09 1
1.294033e-09 1
1.518381e-09 1
1.511567e-09 1
1.375406e-09 1
1.418534e-09 1
1.643642e-09 1
1.400827e-09 1
1.346622e-09 1
1.300731e-09 1
1.459824e-09 1
1.372749e-09 1
1.533105e-09 1
1.295415e-09 1
1.237930e-09 1
1.420309e-09 1
1.447212e-09 1
1.408550e-09 1
1.459856e-09 1
1.406737e-09 1
1.310459e-09 1
1.477881e-09 1
1.292357e-09 1
1.327151e-09 1
1.230065e-09 1
1.276065e-09 1
1.218421e-09 1
1.221777e-09 1
1.554830e-09 1
1.395475e-09 1
1.469003e-09 1
1.494369e-09 1
1.536991e-09 1
1.474505e-09 1
1.294883e-09 1
1.410250e-09 1
1.416055e-09 1
1.246562e-09 1
1.309497e-09 1
1.413833e-09 1
1.352515e-09 1
1.294901e-09 1
1.429525e-09 1
1.175349e-09 1
1.398247e-09 1
1.339060e-09 1
1.320445e-09 1
1.352053e-09 1
1.407497e-09 1
1.403266e-09 1
1.371862e-09 1
1.210420e-09 1
1.409326e-09 1
1.430682e-09 1
1.362122e-09 1
1.373704e-09 1
1.391636e-09 1
1.482033e-09 1
1.444331e-09 1
1.361710e-09 1
1.484583e-09 1
1.272610e-09 1
1.399846e-09 1
1.340960e-09 1
1.224143e-09 1
1.178089e-09 1
1.219163e-09 1
1.156191e-09 1
1.295544e-09 1
1.342309e-09 1
1.343081e-09 1
1.162453e-09 1
1.323355e-09 1
1.402519e-09 1
1.518405e-09 1
1.358390e-09 1
