2.878688e-09 1
2.792778e-09 1
2.758132e-09 1
2.608793e-09 1
2.453846e-09 1
2.583996e-09 1
2.733779e-09 1
2.895247e-09 1
2.776447e-09 1
2.878135e-09 1
2.825491e-09 1
2.875639e-09 1
2.713792e-09 1
2.592244e-09 1
2.653883e-09 1
2.680351e-09 1
2.707348e-09 1
2.606300e-09 1
2.702113e-09 1
2.661219e-09 1
2.544189e-09 1
2.548027e-09 1
2.806447e-09 1
2.722409e-09 1
2.447992e-09 1
2.544039e-09 1
2.580017e-09 1
2.488768e-09 1
2.512585e-09 1
2.437861e-09 1
2.753773e-09 1
2.765996e-09 1
2.671785e-09 1
2.690727e-09 1
2.790314e-09 1
2.857752e-09 1
2.803848e-09 1
2.664964e-09 1
2.790519e-09 1
2.609206e-09 1
2.640744e-09 1
2.554422e-09 1
2.847076e-09 1
2.887090e-09 1
2.883267e-09 1
2.504885e-09 1
2.579665e-09 1
2.479256e-09 1
2.670752e-09 1
2.611613e-09 1
2.662456e-09 1
2.655751e-09 1
2.793932e-09 1
2.655196e-09 1
2.642193e-09 1
2.575673e-09 1
2.636837e-09 1
2.616129e-09 1
2.762923e-09 1
2.467268e-09 1
2.885051e-09 1
2.913573e-09 1
2.859186e-09 1
2.472568e-09 1
2.543132e-09 1
2.272161e-09 1
2.778772e-09 1
2.778438e-09 1
2.710108e-09 1
2.739471e-09 1
2.704632e-09 1
2.389512e-09 1
2.644998e-09 1
2.541679e-09 1
2.711609e-09 1
2.746739e-09 1
2.581847e-09 1
2.738361e-09 1
2.793949e-09 1
2.880740e-09 1
2.763163e-09 1
2.554186e-09 1
2.531240e-09 1
2.622458e-09 1
2.536063e-09 1
2.677171e-09 1
2.556838e-09 1
2.612570e-09 1
2.498416e-09 1
2.588086e-09 1
2.462215e-09 1
2.506249e-09 1
2.458024e-09 1
2.553880e-09 1
2.326056e-09 1
2.333204e-09 1
2.659409e-09 1
2.726611e-09 1
2.578800e-09 1
2.485205e-09 1
2.345132e-09 1
2.466325e-09 1
2.585576e-09 1
2.666514e-09 1
2.751239e-09 1
2.529234e-09 1
2.739350e-09 1
2.748514e-09 1
2.505452e-09 1
2.707252e-09 1
2.785236e-09 1
2.768435e-09 1
2.773816e-09 1
2.438112e-09 1
2.832248e-09 1
2.703712e-09 1
2.800167e-09 1
2.497482e-09 1
2.380270e-09 1
2.438158e-09 1
2.572193e-09 1
2.728072e-09 1
2.554712e-09 1
2.692777e-09 1
2.764702e-09 1
2.692449e-09 1
2.848757e-09 1
2.887049e-09 1
2.951478e-09 1
2.866876e-09 1
2.763314e-09 1
2.834312e-09 1
2.555036e-09 1
2.730846e-09 1
2.744855e-09 1
2.364922e-09 1
2.510327e-09 1
2.617611e-09 1
2.614260e-09 1
2.753807e-09 1
2.833371e-09 1
2.589437e-09 1
2.492090e-09 1
2.687235e-09 1
2.588398e-09 1
2.722850e-09 1
2.680451e-09 1
2.731968e-09 1
2.773460e-09 1
2.732813e-09 1
2.824498e-09 1
2.714042e-09 1
2.832654e-09 1
2.960633e-09 1
2.967787e-09 1
2.807923e-09 1
2.946851e-09 1
2.921967e-09 1
2.858997e-09 1
2.470413e-09 1
2.540460e-09 1
2.535694e-09 1



Average 0:  2.666528e-09 162.000000
Negative elements: 0
54
