1.297905e-09 1
1.299398e-09 1
1.385051e-09 1
1.421227e-09 1
1.346857e-09 1
1.193150e-09 1
1.481526e-09 1
1.347745e-09 1
1.466315e-09 1
1.433725e-09 1
1.381498e-09 1
1.367871e-09 1
1.426774e-09 1
1.393735e-09 1
1.435183e-09 1
1.478442e-09 1
1.330939e-09 1
1.319154e-09 1
1.283787e-09 1
1.279891e-09 1
1.257803e-09 1
1.297972e-09 1
1.129091e-09 1
1.259382e-09 1
1.263258e-09 1
1.375157e-09 1
1.259688e-09 1
1.092004e-09 1
1.105525e-09 1
1.180291e-09 1
1.148915e-09 1
1.199557e-09 1
1.126720e-09 1
1.098007e-09 1
1.180611e-09 1
1.041760e-09 1
1.206662e-09 1
1.192375e-09 1
1.074897e-09 1
1.376975e-09 1
1.420096e-09 1
1.469210e-09 1
1.080503e-09 1
1.215731e-09 1
1.206289e-09 1
1.257295e-09 1
1.227320e-09 1
1.260291e-09 1
1.146286e-09 1
1.132229e-09 1
1.162016e-09 1
1.264832e-09 1
1.372891e-09 1
1.234366e-09 1
1.335214e-09 1
1.305701e-09 1
1.250378e-09 1
1.479192e-09 1
1.187720e-09 1
1.286532e-09 1
1.296543e-09 1
1.309260e-09 1
1.399181e-09 1
1.323995e-09 1
1.313363e-09 1
1.206860e-09 1
1.394303e-09 1
1.266122e-09 1
1.350632e-09 1
1.422442e-09 1
1.281924e-09 1
1.375996e-09 1
1.286894e-09 1
1.374803e-09 1
1.384491e-09 1
1.396907e-09 1
1.204675e-09 1
1.318267e-09 1
1.296662e-09 1
1.280540e-09 1
1.397980e-09 1
1.148294e-09 1
1.156704e-09 1
1.204996e-09 1
1.155258e-09 1
1.251019e-09 1
1.203749e-09 1
1.273187e-09 1
1.453849e-09 1
1.275148e-09 1
1.133760e-09 1
1.109610e-09 1
1.196331e-09 1
1.307361e-09 1
1.074070e-09 1
1.184571e-09 1
1.217719e-09 1
1.189690e-09 1
1.228388e-09 1
1.334543e-09 1
1.156804e-09 1
1.156616e-09 1
1.182621e-09 1
1.281955e-09 1
1.176106e-09 1
1.327311e-09 1
1.442180e-09 1
1.278522e-09 1
1.519219e-09 1
1.423747e-09 1
1.277653e-09 1
1.216630e-09 1
1.254346e-09 1
1.312318e-09 1
1.364615e-09 1
1.312584e-09 1
1.186751e-09 1
1.326285e-09 1
1.342460e-09 1
1.424691e-09 1
1.272352e-09 1
1.423459e-09 1
