1.874142e-09 1
1.859822e-09 1
1.745139e-09 1
1.997907e-09 1
2.056388e-09 1
1.976004e-09 1
2.103217e-09 1
1.999941e-09 1
2.019413e-09 1
2.045925e-09 1
2.016412e-09 1
1.832155e-09 1
1.955412e-09 1
2.036046e-09 1
1.942889e-09 1
1.926972e-09 1
2.136451e-09 1
2.052119e-09 1
1.809634e-09 1
2.069407e-09 1
1.981959e-09 1
1.906850e-09 1
1.941456e-09 1
2.075486e-09 1
2.010978e-09 1
2.035318e-09 1
2.174150e-09 1
1.763600e-09 1
1.741959e-09 1
1.759253e-09 1
2.105572e-09 1
2.019264e-09 1
1.894356e-09 1
1.693179e-09 1
1.981099e-09 1
1.988198e-09 1
1.671055e-09 1
1.750069e-09 1
1.865781e-09 1
1.491560e-09 1
1.651905e-09 1
1.834331e-09 1
2.048525e-09 1
1.992488e-09 1
2.134825e-09 1
1.854276e-09 1
1.910922e-09 1
2.021365e-09 1
1.739319e-09 1
1.616550e-09 1
1.844871e-09 1
1.820581e-09 1
2.010367e-09 1
1.925244e-09 1
1.860253e-09 1
1.728809e-09 1
1.845340e-09 1
2.015971e-09 1
1.827269e-09 1
1.854658e-09 1
2.030142e-09 1
1.909508e-09 1
2.092483e-09 1
1.760783e-09 1
1.544783e-09 1
1.505663e-09 1
2.066466e-09 1
2.070057e-09 1
2.164176e-09 1
1.777451e-09 1
1.915571e-09 1
1.857484e-09 1
2.010214e-09 1
1.970283e-09 1
1.974111e-09 1
2.051367e-09 1
1.928376e-09 1
2.005098e-09 1
2.159983e-09 1
2.037335e-09 1
1.917925e-09 1
2.050436e-09 1
2.080854e-09 1
1.931172e-09 1
1.893169e-09 1
2.011626e-09 1
2.063337e-09 1
1.792134e-09 1
1.761712e-09 1
1.616328e-09 1
1.826066e-09 1
1.835590e-09 1
2.014944e-09 1
1.954955e-09 1
1.929333e-09 1
1.805457e-09 1
1.674779e-09 1
1.776389e-09 1
1.825718e-09 1
1.991888e-09 1
1.995231e-09 1
1.975650e-09 1
1.772726e-09 1
1.804185e-09 1
1.823411e-09 1
1.894660e-09 1
1.959137e-09 1
2.098173e-09 1
1.960438e-09 1
1.967840e-09 1
2.016420e-09 1
1.860453e-09 1
2.026575e-09 1
2.019635e-09 1
2.031723e-09 1
1.948570e-09 1
1.866806e-09 1
1.893627e-09 1
1.855872e-09 1
1.886360e-09 1
1.985954e-09 1
2.023937e-09 1
2.022073e-09 1
2.153306e-09 1
2.217456e-09 1
2.178848e-09 1
2.054007e-09 1
1.897051e-09 1
2.045072e-09 1
1.780665e-09 1
1.527140e-09 1
1.826930e-09 1
1.901746e-09 1
1.936854e-09 1
1.785831e-09 1
1.983078e-09 1
1.640170e-09 1
2.078080e-09 1
1.979950e-09 1
1.981749e-09 1
2.061640e-09 1
2.198878e-09 1
2.038910e-09 1
2.144095e-09 1
2.032489e-09 1
1.780814e-09 1
1.952162e-09 1
1.995386e-09 1
2.112892e-09 1
2.021317e-09 1
1.945519e-09 1
1.712103e-09 1
1.876934e-09 1
1.924481e-09 1
2.026356e-09 1
1.962949e-09 1
1.886435e-09 1
1.551033e-09 1
1.927609e-09 1
1.805943e-09 1
2.040599e-09 1
1.908075e-09 1
