1.785642e-09 1
1.718702e-09 1
1.877997e-09 1
1.874226e-09 1
1.828394e-09 1
1.900890e-09 1
2.066361e-09 1
2.091643e-09 1
2.173123e-09 1
1.908007e-09 1
1.986126e-09 1
1.985476e-09 1
2.136179e-09 1
2.126559e-09 1
2.075170e-09 1
1.878127e-09 1
1.694958e-09 1
1.841445e-09 1
2.146998e-09 1
2.140848e-09 1
2.173725e-09 1
1.837092e-09 1
2.023023e-09 1
2.092975e-09 1
1.859184e-09 1
1.700367e-09 1
1.703410e-09 1
1.831597e-09 1
1.868308e-09 1
2.060846e-09 1
1.977425e-09 1
1.602244e-09 1
1.855612e-09 1
2.125897e-09 1
2.204040e-09 1
2.178457e-09 1
1.979938e-09 1
2.014895e-09 1
1.894296e-09 1
1.969178e-09 1
1.804306e-09 1
1.871465e-09 1
2.126110e-09 1
2.119197e-09 1
2.201243e-09 1
1.882826e-09 1
2.029236e-09 1
1.858079e-09 1
1.869953e-09 1
1.836210e-09 1
1.630638e-09 1
1.931847e-09 1
2.106229e-09 1
2.035745e-09 1
2.047482e-09 1
1.979152e-09 1
2.032947e-09 1
2.047807e-09 1
1.903797e-09 1
2.070576e-09 1
1.990571e-09 1
2.017444e-09 1
1.939817e-09 1
1.884089e-09 1
2.055865e-09 1
2.087495e-09 1
2.069996e-09 1
2.142229e-09 1
2.065421e-09 1
2.035487e-09 1
2.148517e-09 1
1.987174e-09 1
1.807055e-09 1
1.909503e-09 1
1.938794e-09 1
1.996898e-09 1
2.050816e-09 1
2.009228e-09 1
1.997522e-09 1
2.013319e-09 1
2.081199e-09 1
2.132525e-09 1
2.221064e-09 1
2.214761e-09 1
1.755733e-09 1
1.780620e-09 1
1.742943e-09 1
1.917577e-09 1
1.882050e-09 1
1.905925e-09 1
1.724658e-09 1
1.933235e-09 1
1.930790e-09 1
1.745726e-09 1
1.831842e-09 1
1.543503e-09 1
1.806263e-09 1
1.867895e-09 1
2.031781e-09 1
2.141478e-09 1
1.964678e-09 1
1.990340e-09 1
2.116522e-09 1
1.837806e-09 1
1.908023e-09 1
1.881556e-09 1
1.960535e-09 1
1.849491e-09 1
2.052564e-09 1
1.892059e-09 1
1.950624e-09 1
1.693044e-09 1
1.722365e-09 1
1.819562e-09 1
2.032816e-09 1
1.958272e-09 1
1.989784e-09 1
1.832492e-09 1
1.741860e-09 1
1.824149e-09 1
1.987491e-09 1
2.039317e-09 1
1.637477e-09 1
1.918733e-09 1
1.960676e-09 1
1.908630e-09 1
1.715896e-09 1
1.721228e-09 1
1.733009e-09 1
2.014152e-09 1
2.100028e-09 1
2.124406e-09 1
1.992043e-09 1
1.913522e-09 1
1.800536e-09 1
1.976501e-09 1
1.876463e-09 1
1.894989e-09 1
2.080597e-09 1
1.930776e-09 1
2.042195e-09 1
1.699453e-09 1
1.826073e-09 1
1.924088e-09 1
1.726754e-09 1
1.889812e-09 1
1.984595e-09 1
1.965936e-09 1
1.931669e-09 1
1.840779e-09 1
1.935866e-09 1
2.036847e-09 1
2.063202e-09 1
1.719246e-09 1
1.717265e-09 1
1.780439e-09 1
1.813383e-09 1
1.846762e-09 1
1.870771e-09 1
2.035505e-09 1
2.064005e-09 1
2.134873e-09 1
