3.338940e-09 1
3.349241e-09 1
3.401955e-09 1
3.325837e-09 1
3.014621e-09 1
3.291294e-09 1
3.501728e-09 1
3.462468e-09 1
3.489427e-09 1
3.188701e-09 1
3.189663e-09 1
3.197244e-09 1
3.284711e-09 1
3.280091e-09 1
3.375534e-09 1
3.375263e-09 1
3.049999e-09 1
3.373444e-09 1
3.483465e-09 1
3.345521e-09 1
3.481403e-09 1
3.400334e-09 1
3.363422e-09 1
3.355166e-09 1
3.472936e-09 1
3.334996e-09 1
3.452956e-09 1
3.227422e-09 1
3.210972e-09 1
3.268133e-09 1
3.469043e-09 1
3.379810e-09 1
3.458086e-09 1
3.487143e-09 1
3.495451e-09 1
3.457920e-09 1
3.451956e-09 1
3.492283e-09 1
3.420901e-09 1
3.409321e-09 1
3.488788e-09 1
3.435764e-09 1
3.417811e-09 1
3.349057e-09 1
3.184399e-09 1
3.101447e-09 1
3.235731e-09 1
3.006580e-09 1
3.541191e-09 1
3.542341e-09 1
3.543413e-09 1
3.317150e-09 1
3.308507e-09 1
3.385052e-09 1
3.504638e-09 1
3.519921e-09 1
3.482446e-09 1
3.451134e-09 1
3.506664e-09 1
3.483084e-09 1
3.330614e-09 1
3.314293e-09 1
3.410626e-09 1
3.283384e-09 1
3.374399e-09 1
3.396943e-09 1
3.529534e-09 1
3.525721e-09 1
3.484761e-09 1
3.513024e-09 1
3.434763e-09 1
3.514392e-09 1
3.399507e-09 1
3.441226e-09 1
3.493528e-09 1
3.012527e-09 1
3.112150e-09 1
2.966697e-09 1
3.268574e-09 1
3.149875e-09 1
3.089550e-09 1
3.345179e-09 1
3.345905e-09 1
3.398571e-09 1
3.373912e-09 1
3.412790e-09 1
3.416768e-09 1
3.418239e-09 1
3.488389e-09 1
3.466549e-09 1
3.299455e-09 1
3.208682e-09 1
3.174032e-09 1
3.231341e-09 1
3.189390e-09 1
3.093812e-09 1
3.270086e-09 1
3.339236e-09 1
3.088469e-09 1
3.437492e-09 1
3.433942e-09 1
3.477522e-09 1
3.408856e-09 1
3.400617e-09 1
3.424534e-09 1
3.529465e-09 1
3.490189e-09 1
3.529266e-09 1
3.258057e-09 1
3.381092e-09 1
3.378488e-09 1
3.295479e-09 1
3.325889e-09 1
3.183093e-09 1
3.019197e-09 1
3.066333e-09 1
2.911058e-09 1
2.956464e-09 1
3.114934e-09 1
3.115856e-09 1
3.482397e-09 1
3.511043e-09 1
3.494348e-09 1
3.482513e-09 1
3.500919e-09 1
3.506843e-09 1
3.221331e-09 1
3.172012e-09 1
3.000089e-09 1
3.413081e-09 1
3.438264e-09 1
3.365616e-09 1
3.515322e-09 1
3.498744e-09 1
3.437494e-09 1
3.446053e-09 1
3.441636e-09 1
3.452142e-09 1
3.412538e-09 1
3.435305e-09 1
3.426755e-09 1
3.437384e-09 1
3.452781e-09 1
3.459549e-09 1
3.489309e-09 1
3.489487e-09 1
3.449092e-09 1
3.504468e-09 1
3.502883e-09 1
3.448160e-09 1
3.443702e-09 1
3.445719e-09 1
3.437117e-09 1
3.246970e-09 1
3.311170e-09 1
3.146799e-09 1
3.440259e-09 1
3.436007e-09 1
3.464738e-09 1
3.301692e-09 1
3.009118e-09 1
3.334126e-09 1
3.237621e-09 1
3.274735e-09 1
2.976041e-09 1
3.486746e-09 1
3.487279e-09 1
3.505565e-09 1
3.380844e-09 1
3.293972e-09 1
3.350201e-09 1
3.387543e-09 1
3.436190e-09 1
3.435862e-09 1
3.227257e-09 1
3.012829e-09 1
3.241570e-09 1
3.285752e-09 1
3.303853e-09 1
2.998119e-09 1
3.273500e-09 1
3.338313e-09 1
3.321649e-09 1
3.441409e-09 1
3.399375e-09 1
3.417424e-09 1
3.353830e-09 1
3.407810e-09 1
3.402365e-09 1
3.459954e-09 1
3.483849e-09 1
3.514512e-09 1
3.484234e-09 1
3.470197e-09 1
3.432817e-09 1
3.371295e-09 1
3.362766e-09 1
3.382021e-09 1
3.314026e-09 1
3.227476e-09 1
3.335586e-09 1
3.292785e-09 1
3.197469e-09 1
3.176230e-09 1
3.443087e-09 1
3.364514e-09 1
3.452033e-09 1
3.364471e-09 1
3.243734e-09 1
3.366086e-09 1
3.483155e-09 1
3.407718e-09 1
3.424533e-09 1
3.392449e-09 1
3.467387e-09 1
3.470064e-09 1



Average 0:  3.356138e-09 216.000000
Negative elements: 0
72
