2.828044e-09 1
2.863569e-09 1
2.875571e-09 1
2.977388e-09 1
2.978586e-09 1
3.025600e-09 1
2.816596e-09 1
2.826773e-09 1
2.597021e-09 1
2.686049e-09 1
2.618858e-09 1
2.657624e-09 1
2.964397e-09 1
2.771911e-09 1
2.684705e-09 1
2.941532e-09 1
2.934487e-09 1
2.775124e-09 1
2.896877e-09 1
2.877318e-09 1
3.002129e-09 1
2.641832e-09 1
2.611916e-09 1
2.423706e-09 1
2.870957e-09 1
2.666531e-09 1
2.588502e-09 1
2.994692e-09 1
2.947019e-09 1
2.642711e-09 1
2.821056e-09 1
2.726167e-09 1
2.935148e-09 1
2.959493e-09 1
2.922379e-09 1
2.883194e-09 1
2.896755e-09 1
3.033931e-09 1
2.854684e-09 1
2.622160e-09 1
2.797561e-09 1
2.649864e-09 1
2.986866e-09 1
3.105037e-09 1
3.097978e-09 1
3.101327e-09 1
2.864304e-09 1
2.937263e-09 1
3.155048e-09 1
3.066160e-09 1
3.084908e-09 1
2.735463e-09 1
2.997738e-09 1
2.977434e-09 1
3.037911e-09 1
3.091782e-09 1
3.167113e-09 1
2.962555e-09 1
2.963716e-09 1
3.038868e-09 1
2.732074e-09 1
2.773760e-09 1
2.883421e-09 1
2.617304e-09 1
2.782470e-09 1
2.787150e-09 1
2.947801e-09 1
2.784017e-09 1
2.593176e-09 1
3.182593e-09 1
3.059367e-09 1
3.130319e-09 1
2.922242e-09 1
2.934642e-09 1
2.906689e-09 1
2.748044e-09 1
2.886947e-09 1
2.937292e-09 1
2.929542e-09 1
2.969073e-09 1
3.066123e-09 1
3.114506e-09 1
2.816723e-09 1
3.015478e-09 1
3.013147e-09 1
2.870998e-09 1
2.924864e-09 1
2.823051e-09 1
2.847070e-09 1
2.793193e-09 1
3.161275e-09 1
3.083795e-09 1
2.969006e-09 1
3.223974e-09 1
3.009342e-09 1
3.109805e-09 1
2.757450e-09 1
2.732467e-09 1
2.843962e-09 1
3.122564e-09 1
3.144150e-09 1
3.118845e-09 1
3.114981e-09 1
3.116234e-09 1
2.916733e-09 1
3.074398e-09 1
3.109079e-09 1
3.022411e-09 1
3.107562e-09 1
3.200154e-09 1
3.131767e-09 1
2.925445e-09 1
2.866388e-09 1
2.760099e-09 1
3.091126e-09 1
3.091502e-09 1
2.917312e-09 1
3.278269e-09 1
3.196091e-09 1
3.109653e-09 1
2.680192e-09 1
3.069545e-09 1
3.038820e-09 1
2.508165e-09 1
3.023302e-09 1
2.885428e-09 1
2.915069e-09 1
2.954548e-09 1
3.083496e-09 1
2.986720e-09 1
2.786570e-09 1
2.948071e-09 1
3.150794e-09 1
3.212505e-09 1
3.051313e-09 1
3.062270e-09 1
3.041266e-09 1
3.025168e-09 1
3.105358e-09 1
3.040722e-09 1
3.004249e-09 1
3.092311e-09 1
2.902722e-09 1
2.886521e-09 1
3.249690e-09 1
3.110802e-09 1
3.057959e-09 1
2.638566e-09 1
2.962005e-09 1
2.940990e-09 1
3.074289e-09 1
3.020237e-09 1
3.075989e-09 1
3.219356e-09 1
3.078976e-09 1
3.166250e-09 1
3.223961e-09 1
3.213370e-09 1
3.213628e-09 1
2.755644e-09 1
2.722128e-09 1
2.833994e-09 1
2.940776e-09 1
3.115735e-09 1
3.168985e-09 1
3.105510e-09 1
3.149958e-09 1
3.083748e-09 1
3.167759e-09 1
2.972460e-09 1
3.148206e-09 1
3.108636e-09 1
3.008080e-09 1
3.130816e-09 1
3.151759e-09 1
3.073096e-09 1
3.199266e-09 1
3.193731e-09 1
3.252269e-09 1
3.093404e-09 1
3.132617e-09 1
2.885168e-09 1
3.096228e-09 1
3.075244e-09 1
2.959063e-09 1
3.018128e-09 1
3.039585e-09 1
3.096995e-09 1
2.999464e-09 1
2.990373e-09 1
2.892769e-09 1
2.944794e-09 1
3.315423e-09 1
3.256653e-09 1
3.226919e-09 1
3.176741e-09 1
3.283278e-09 1
3.206950e-09 1
2.898343e-09 1
3.020402e-09 1
3.043928e-09 1
3.199728e-09 1
3.191564e-09 1
3.115888e-09 1
3.108583e-09 1
3.095940e-09 1
3.003373e-09 1
3.048022e-09 1
2.894274e-09 1
2.821029e-09 1
3.194701e-09 1
3.228260e-09 1
2.989479e-09 1
3.275231e-09 1
3.231726e-09 1
3.240262e-09 1
3.147643e-09 1
3.011829e-09 1
3.128497e-09 1
2.985483e-09 1
3.130196e-09 1
3.112580e-09 1
3.317559e-09 1
3.353048e-09 1
3.333383e-09 1
3.182625e-09 1
3.019573e-09 1
3.129678e-09 1
2.832745e-09 1
3.103436e-09 1
2.863913e-09 1
2.720307e-09 1
3.051647e-09 1
3.006816e-09 1
2.937081e-09 1
2.999236e-09 1
3.099419e-09 1
2.943766e-09 1
2.571763e-09 1
2.883587e-09 1
3.039641e-09 1
2.629841e-09 1
3.012188e-09 1
2.763027e-09 1
2.675161e-09 1
2.709418e-09 1
3.223177e-09 1
3.191720e-09 1
3.116312e-09 1
3.168509e-09 1
3.097674e-09 1
3.137622e-09 1
3.226018e-09 1
3.314317e-09 1
3.243353e-09 1
2.901240e-09 1
2.735519e-09 1
2.864978e-09 1
3.138580e-09 1
3.077461e-09 1
2.884742e-09 1
2.833308e-09 1
2.904947e-09 1
2.897081e-09 1
2.674964e-09 1
2.716779e-09 1
2.642266e-09 1
3.154595e-09 1
3.196309e-09 1
2.989506e-09 1
2.996929e-09 1
3.033776e-09 1
2.858192e-09 1
3.134467e-09 1
3.071668e-09 1
3.178897e-09 1
2.601403e-09 1
2.604202e-09 1
2.492257e-09 1
2.522218e-09 1
2.696743e-09 1
2.626445e-09 1
2.953723e-09 1
3.052946e-09 1
3.060094e-09 1
2.761150e-09 1
2.831094e-09 1
2.898827e-09 1
2.723091e-09 1
2.626226e-09 1
2.776693e-09 1
2.805757e-09 1
2.725577e-09 1
2.719818e-09 1
2.786808e-09 1
2.963466e-09 1
2.927862e-09 1
2.803626e-09 1
2.814520e-09 1
2.663098e-09 1
3.330474e-09 1
3.335770e-09 1
3.304352e-09 1
3.092610e-09 1
3.134524e-09 1
3.140695e-09 1
2.983309e-09 1
3.149932e-09 1
3.058596e-09 1
2.863258e-09 1
3.007645e-09 1
2.970616e-09 1
3.155103e-09 1
3.066143e-09 1
3.059578e-09 1
2.593442e-09 1
2.776191e-09 1
2.533740e-09 1
2.423156e-09 1
2.604117e-09 1
2.532447e-09 1
2.348721e-09 1
2.691543e-09 1
2.625640e-09 1



Average 0:  2.964057e-09 324.000000
Negative elements: 0
108
