1.174631e-09 1
1.074376e-09 1
1.181577e-09 1
1.135555e-09 1
1.169437e-09 1
1.133728e-09 1
1.149914e-09 1
9.975283e-10 1
1.129234e-09 1
1.101580e-09 1
1.124540e-09 1
1.188279e-09 1
9.953049e-10 1
1.017072e-09 1
1.084517e-09 1
1.172134e-09 1
1.133757e-09 1
1.241095e-09 1
9.956198e-10 1
1.117474e-09 1
1.101402e-09 1
1.044122e-09 1
9.448860e-10 1
1.114693e-09 1
1.153479e-09 1
1.196733e-09 1
1.071079e-09 1
1.102291e-09 1
1.115854e-09 1
1.107998e-09 1
9.457516e-10 1
9.965238e-10 1
9.885387e-10 1
9.558510e-10 1
9.944597e-10 1
1.095673e-09 1
1.105999e-09 1
1.144155e-09 1
1.017708e-09 1
1.156569e-09 1
1.186626e-09 1
1.167312e-09 1
9.420494e-10 1
9.299884e-10 1
9.275815e-10 1
1.112153e-09 1
1.067496e-09 1
1.012614e-09 1
1.092424e-09 1
1.043926e-09 1
9.576349e-10 1
1.124461e-09 1
9.986806e-10 1
1.089680e-09 1
1.147087e-09 1
1.136870e-09 1
1.027558e-09 1
1.128305e-09 1
1.111099e-09 1
1.075134e-09 1
1.072129e-09 1
9.826115e-10 1
1.042002e-09 1
1.030920e-09 1
1.138394e-09 1
1.136268e-09 1
1.142274e-09 1
1.229535e-09 1
1.139547e-09 1
1.252945e-09 1
1.208419e-09 1
1.258644e-09 1
1.193095e-09 1
1.109282e-09 1
1.214747e-09 1
1.046796e-09 1
1.081249e-09 1
1.179828e-09 1
9.982584e-10 1
9.366221e-10 1
9.906832e-10 1
1.088304e-09 1
1.106627e-09 1
1.093871e-09 1
9.298999e-10 1
8.962851e-10 1
9.917623e-10 1
1.194042e-09 1
1.198921e-09 1
1.076259e-09 1
1.064444e-09 1
1.083342e-09 1
1.181084e-09 1
1.007026e-09 1
1.040513e-09 1
1.070826e-09 1
1.002859e-09 1
9.918206e-10 1
1.088734e-09 1
1.210202e-09 1
1.212457e-09 1
1.241262e-09 1
1.175895e-09 1
1.210086e-09 1
1.023371e-09 1
1.150105e-09 1
1.111548e-09 1
1.111151e-09 1
1.079480e-09 1
1.188363e-09 1
1.165725e-09 1
1.120981e-09 1
1.027997e-09 1
1.110875e-09 1
1.109498e-09 1
1.228670e-09 1
1.051066e-09 1
1.101510e-09 1
1.130839e-09 1
1.205783e-09 1
1.073347e-09 1
1.249315e-09 1
1.198528e-09 1
1.127557e-09 1
1.102543e-09 1
1.052411e-09 1
1.215363e-09 1
1.434282e-09 1
1.199245e-09 1
9.634011e-10 1
1.025745e-09 1
1.068448e-09 1
1.147241e-09 1
1.026096e-09 1
1.133238e-09 1
9.680852e-10 1
1.022364e-09 1
9.440420e-10 1
1.028970e-09 1
9.520339e-10 1
1.052570e-09 1
1.022598e-09 1
1.013423e-09 1
1.018745e-09 1
1.130686e-09 1
1.115830e-09 1
1.054207e-09 1
9.885596e-10 1
1.004926e-09 1
1.009803e-09 1
1.081864e-09 1
1.085057e-09 1
1.145511e-09 1
1.120201e-09 1
1.206707e-09 1
1.238003e-09 1
1.160385e-09 1
1.126963e-09 1
1.035454e-09 1
1.149711e-09 1
1.128856e-09 1
1.103024e-09 1
1.052880e-09 1
1.138073e-09 1
1.091113e-09 1
1.072096e-09 1
1.194439e-09 1
1.144962e-09 1
1.168819e-09 1
1.059824e-09 1
1.084906e-09 1
1.097652e-09 1
1.055600e-09 1
1.200021e-09 1
1.135917e-09 1
1.084584e-09 1
1.092485e-09 1
1.113974e-09 1
1.214603e-09 1
1.048375e-09 1
1.115254e-09 1
1.078881e-09 1
1.137469e-09 1
1.068022e-09 1
1.159637e-09 1
1.198442e-09 1
1.238884e-09 1
9.989771e-10 1
1.080499e-09 1
1.014446e-09 1
1.037186e-09 1
9.811348e-10 1
9.736311e-10 1
9.560117e-10 1
1.063835e-09 1
1.230302e-09 1
1.204984e-09 1
1.233366e-09 1
9.771959e-10 1
1.078020e-09 1
1.106033e-09 1
9.213793e-10 1
1.011772e-09 1
1.155817e-09 1
9.467810e-10 1
1.167994e-09 1
9.873544e-10 1
1.141892e-09 1
1.146750e-09 1
1.237303e-09 1
1.143519e-09 1
9.269946e-10 1
1.070019e-09 1
9.976849e-10 1
1.057687e-09 1
1.083428e-09 1
1.046908e-09 1
1.057134e-09 1
1.155095e-09 1
1.053340e-09 1
1.146291e-09 1
1.057791e-09 1
9.720379e-10 1
8.780472e-10 1
1.043898e-09 1
9.542947e-10 1
1.057566e-09 1
9.616161e-10 1
1.025586e-09 1
1.064899e-09 1
1.094674e-09 1
1.165633e-09 1
1.115733e-09 1
1.049118e-09 1
1.144968e-09 1
1.062536e-09 1
1.112152e-09 1
1.155031e-09 1
1.065419e-09 1
1.135587e-09 1
1.035110e-09 1
1.077798e-09 1
1.052215e-09 1
1.400388e-09 1
1.112197e-09 1
1.228266e-09 1
1.230512e-09 1
9.700968e-10 1
1.048355e-09 1
1.047330e-09 1
1.038046e-09 1
1.008109e-09 1
1.132548e-09 1
1.084238e-09 1
9.723333e-10 1
1.062864e-09 1
9.187360e-10 1
1.090187e-09 1
1.030810e-09 1
1.178764e-09 1
1.045666e-09 1
9.003150e-10 1
9.825744e-10 1
9.949827e-10 1
1.107862e-09 1
1.106258e-09 1
9.014477e-10 1
8.963841e-10 1
1.058343e-09 1
1.110787e-09 1
