1.954163e-09 1
2.058754e-09 1
1.953482e-09 1
2.003657e-09 1
2.107295e-09 1
2.185011e-09 1
2.084095e-09 1
1.855254e-09 1
2.169366e-09 1
2.305946e-09 1
2.286608e-09 1
2.140106e-09 1
1.933545e-09 1
1.752460e-09 1
1.983395e-09 1
1.946975e-09 1
2.028336e-09 1
2.057063e-09 1
2.115913e-09 1
2.045564e-09 1
2.063353e-09 1
2.203881e-09 1
2.193988e-09 1
2.259987e-09 1
1.912126e-09 1
2.155554e-09 1
2.170471e-09 1
1.787116e-09 1
2.024777e-09 1
2.080824e-09 1
2.011974e-09 1
1.976560e-09 1
2.065154e-09 1
2.086418e-09 1
1.903942e-09 1
1.994716e-09 1
2.110125e-09 1
2.149398e-09 1
1.936407e-09 1
2.182356e-09 1
2.237137e-09 1
2.166424e-09 1
2.122362e-09 1
2.026743e-09 1
2.026045e-09 1
1.963365e-09 1
2.035899e-09 1
1.990418e-09 1
2.202543e-09 1
2.038282e-09 1
2.075001e-09 1
1.973031e-09 1
2.181688e-09 1
1.938612e-09 1
2.002313e-09 1
2.189227e-09 1
2.173343e-09 1
2.295212e-09 1
2.211336e-09 1
2.276144e-09 1
2.134807e-09 1
2.010773e-09 1
2.172920e-09 1
2.183030e-09 1
2.022611e-09 1
2.100638e-09 1
2.154743e-09 1
2.043721e-09 1
2.105776e-09 1
1.979228e-09 1
2.038814e-09 1
1.884970e-09 1
2.082356e-09 1
2.271431e-09 1
2.167254e-09 1
2.004303e-09 1
1.835133e-09 1
1.820808e-09 1
1.995461e-09 1
2.033185e-09 1
2.050173e-09 1
1.988021e-09 1
1.976009e-09 1
2.048260e-09 1
1.991204e-09 1
2.202332e-09 1
2.134013e-09 1
2.071157e-09 1
1.898736e-09 1
1.821996e-09 1
2.201107e-09 1
2.162747e-09 1
2.028782e-09 1
2.444487e-09 1
2.493246e-09 1
2.502520e-09 1
2.347797e-09 1
2.261358e-09 1
2.286538e-09 1
2.213197e-09 1
2.156847e-09 1
2.153578e-09 1
2.105985e-09 1
2.030893e-09 1
1.955158e-09 1
2.165780e-09 1
2.159922e-09 1
2.040301e-09 1
2.090663e-09 1
2.153834e-09 1
2.003854e-09 1
2.330536e-09 1
2.285636e-09 1
2.291599e-09 1
2.206657e-09 1
2.257042e-09 1
2.197359e-09 1
2.144530e-09 1
1.982861e-09 1
1.918114e-09 1
2.011533e-09 1
2.183472e-09 1
1.992570e-09 1
2.053945e-09 1
2.294806e-09 1
2.235734e-09 1
2.114883e-09 1
2.133654e-09 1
2.237182e-09 1
2.402706e-09 1
2.457284e-09 1
2.142023e-09 1
2.222832e-09 1
2.277413e-09 1
2.254637e-09 1
2.197836e-09 1
