2.447502e-09 1
2.093708e-09 1
2.198130e-09 1
1.684326e-09 1
1.765330e-09 1
1.828462e-09 1
1.625839e-09 1
1.721151e-09 1
1.884731e-09 1
2.334443e-09 1
2.385343e-09 1
2.358561e-09 1
2.113157e-09 1
2.216832e-09 1
1.994985e-09 1
2.021841e-09 1
2.250779e-09 1
2.197661e-09 1
2.028758e-09 1
2.388188e-09 1
2.391404e-09 1
1.717370e-09 1
1.731008e-09 1
1.885934e-09 1
2.141648e-09 1
1.961727e-09 1
2.016268e-09 1
2.003073e-09 1
2.132083e-09 1
1.840962e-09 1
2.359938e-09 1
2.468279e-09 1
2.332538e-09 1
1.966079e-09 1
1.921324e-09 1
1.970088e-09 1
1.779087e-09 1
1.886195e-09 1
1.965618e-09 1
2.221642e-09 1
2.097824e-09 1
2.257859e-09 1
2.114940e-09 1
2.243341e-09 1
2.245741e-09 1
2.166118e-09 1
1.958944e-09 1
1.927866e-09 1
2.364936e-09 1
2.426105e-09 1
2.324857e-09 1
2.134875e-09 1
2.361602e-09 1
2.053006e-09 1
2.107423e-09 1
2.119555e-09 1
2.158670e-09 1
2.136382e-09 1
2.089895e-09 1
2.056396e-09 1
2.465972e-09 1
2.018800e-09 1
2.434666e-09 1
2.211175e-09 1
2.010172e-09 1
1.844730e-09 1
2.180600e-09 1
2.250838e-09 1
2.150678e-09 1
2.184157e-09 1
2.093910e-09 1
1.921600e-09 1
2.101220e-09 1
2.113379e-09 1
1.930765e-09 1
2.363718e-09 1
2.314413e-09 1
2.360333e-09 1
1.609838e-09 1
1.720077e-09 1
1.783162e-09 1
1.719803e-09 1
1.664907e-09 1
1.805286e-09 1
1.978376e-09 1
1.919688e-09 1
1.924468e-09 1
2.084781e-09 1
2.340108e-09 1
2.070790e-09 1
1.832731e-09 1
1.927438e-09 1
1.967965e-09 1
1.862308e-09 1
1.831075e-09 1
1.993862e-09 1
2.216782e-09 1
2.215461e-09 1
2.303228e-09 1
2.302259e-09 1
2.323469e-09 1
2.098329e-09 1
2.176354e-09 1
2.124740e-09 1
1.988763e-09 1
2.007518e-09 1
2.099253e-09 1
1.982694e-09 1
2.091264e-09 1
2.061908e-09 1
1.800596e-09 1
2.136777e-09 1
2.115562e-09 1
2.032187e-09 1
2.314701e-09 1
2.398634e-09 1
2.377360e-09 1
2.271710e-09 1
2.193194e-09 1
2.083653e-09 1
2.142871e-09 1
2.174195e-09 1
2.101916e-09 1
2.345046e-09 1
2.347998e-09 1
2.292104e-09 1
2.358919e-09 1
2.347456e-09 1
2.460380e-09 1
2.194433e-09 1
2.320204e-09 1
1.996015e-09 1
2.228751e-09 1
2.106710e-09 1
2.063518e-09 1
1.928391e-09 1
2.163582e-09 1
1.873511e-09 1
2.359964e-09 1
2.411456e-09 1
2.188816e-09 1
2.239350e-09 1
1.839910e-09 1
2.109649e-09 1
2.083416e-09 1
1.903240e-09 1
2.140333e-09 1
2.286372e-09 1
2.275942e-09 1
1.932614e-09 1
2.264953e-09 1
2.301691e-09 1
2.422990e-09 1
2.243307e-09 1
2.331157e-09 1
2.259650e-09 1
2.127522e-09 1
2.261070e-09 1
2.259775e-09 1
2.308790e-09 1
2.315478e-09 1
2.199018e-09 1
2.480348e-09 1
2.232016e-09 1
2.291370e-09 1
2.105636e-09 1
2.133090e-09 1
2.250630e-09 1
1.897416e-09 1
2.049506e-09 1
2.040436e-09 1
2.228732e-09 1
1.996401e-09 1
2.297271e-09 1
2.008581e-09 1
1.900089e-09 1
2.217172e-09 1
2.130857e-09 1
2.063683e-09 1
2.342797e-09 1
2.131229e-09 1
1.892426e-09 1
2.096312e-09 1
1.881736e-09 1
2.074682e-09 1
1.803426e-09 1
2.102930e-09 1
1.863263e-09 1
2.154407e-09 1
2.063440e-09 1
2.094541e-09 1
2.256699e-09 1
2.343354e-09 1
2.029257e-09 1
2.193233e-09 1
2.235002e-09 1
2.153323e-09 1
2.370416e-09 1
2.018033e-09 1
2.035690e-09 1
2.199027e-09 1
2.181935e-09 1
1.995268e-09 1
2.302010e-09 1
2.416192e-09 1
1.977745e-09 1
2.454337e-09 1
2.320110e-09 1
2.359446e-09 1
2.199841e-09 1
2.118949e-09 1
1.965478e-09 1
1.975654e-09 1
2.221536e-09 1
2.013332e-09 1
1.837125e-09 1
2.202330e-09 1
2.225189e-09 1
2.385352e-09 1
2.023342e-09 1
2.113063e-09 1
1.918001e-09 1
1.944947e-09 1
2.141750e-09 1
1.951437e-09 1
2.491785e-09 1
2.105003e-09 1
2.294663e-09 1
2.315388e-09 1
2.311326e-09 1
1.971974e-09 1
1.757650e-09 1
1.966905e-09 1
1.865330e-09 1
1.932907e-09 1
1.842909e-09 1
1.904872e-09 1
2.155966e-09 1
2.361977e-09 1
2.140468e-09 1
2.194419e-09 1
2.174095e-09 1
1.861508e-09 1
2.394532e-09 1
2.301358e-09 1
2.303460e-09 1
2.273144e-09 1
1.947405e-09 1
2.122062e-09 1
2.098258e-09 1
2.062730e-09 1
2.162845e-09 1
2.070167e-09 1
2.231406e-09 1
1.763723e-09 1
2.367459e-09 1
2.337506e-09 1
2.168161e-09 1
2.095901e-09 1
1.972760e-09 1
2.114284e-09 1
2.138050e-09 1
2.036101e-09 1
2.036053e-09 1
1.991332e-09 1
2.120358e-09 1
2.025502e-09 1
2.192052e-09 1
2.035726e-09 1
2.202671e-09 1
2.122243e-09 1
2.409919e-09 1
2.159396e-09 1
1.824905e-09 1
2.010013e-09 1
1.940974e-09 1
1.929534e-09 1
2.002309e-09 1
2.019844e-09 1
1.966933e-09 1
1.964744e-09 1
2.095395e-09 1
2.345442e-09 1
2.087056e-09 1
2.263176e-09 1
2.322158e-09 1
2.248004e-09 1
2.398643e-09 1
2.155730e-09 1
1.820148e-09 1
1.957783e-09 1
2.076877e-09 1
2.047712e-09 1
2.166465e-09 1
2.236953e-09 1
2.323022e-09 1
2.304539e-09 1
2.142310e-09 1
2.200555e-09 1
2.267059e-09 1
1.989052e-09 1
1.887141e-09 1
1.996529e-09 1
2.054313e-09 1
2.053308e-09 1
2.105234e-09 1
2.339206e-09 1
2.289388e-09 1
2.465613e-09 1
2.264019e-09 1
2.035064e-09 1
2.029609e-09 1
2.244451e-09 1
2.149291e-09 1
2.340806e-09 1
2.122923e-09 1
2.041926e-09 1
1.752996e-09 1
1.943670e-09 1
1.948005e-09 1
1.833983e-09 1
1.710397e-09 1
1.946846e-09 1
1.868540e-09 1



Average 0:  2.114611e-09 324.000000
