1.230882e-09 1
1.343909e-09 1
1.185350e-09 1
1.178084e-09 1
1.150186e-09 1
1.021345e-09 1
1.293696e-09 1
1.210221e-09 1
1.216760e-09 1
1.285074e-09 1
1.159069e-09 1
1.348438e-09 1
1.286372e-09 1
1.335730e-09 1
1.289035e-09 1
1.389642e-09 1
1.239443e-09 1
1.295629e-09 1
1.121672e-09 1
1.023883e-09 1
1.110255e-09 1
1.030548e-09 1
1.124482e-09 1
1.233876e-09 1
1.218744e-09 1
1.335630e-09 1
1.352978e-09 1
1.109143e-09 1
1.205352e-09 1
1.135343e-09 1
1.069088e-09 1
1.051163e-09 1
1.298820e-09 1
1.161848e-09 1
1.305866e-09 1
1.095490e-09 1
1.380557e-09 1
1.136202e-09 1
1.320656e-09 1
1.254421e-09 1
1.186215e-09 1
1.226340e-09 1
1.152399e-09 1
1.202849e-09 1
1.243796e-09 1
1.332675e-09 1
1.362000e-09 1
1.292972e-09 1
1.421884e-09 1
1.239594e-09 1
1.245550e-09 1
1.094105e-09 1
1.209340e-09 1
1.135586e-09 1
1.263252e-09 1
1.209276e-09 1
1.206973e-09 1
1.155034e-09 1
1.285216e-09 1
1.302835e-09 1
1.267537e-09 1
1.213982e-09 1
1.264104e-09 1
1.064526e-09 1
1.252122e-09 1
1.007935e-09 1
9.499827e-10 1
1.183202e-09 1
1.053255e-09 1
1.033383e-09 1
1.146758e-09 1
1.204877e-09 1
1.118926e-09 1
1.282065e-09 1
1.079256e-09 1
1.166536e-09 1
1.099368e-09 1
1.259805e-09 1
1.223542e-09 1
1.163841e-09 1
1.181890e-09 1
1.303382e-09 1
1.332905e-09 1
1.275597e-09 1
1.135799e-09 1
1.160451e-09 1
1.082665e-09 1
1.246699e-09 1
1.209535e-09 1
1.257251e-09 1
1.240177e-09 1
1.290860e-09 1
1.383362e-09 1
1.303928e-09 1
1.255074e-09 1
1.348837e-09 1
1.265711e-09 1
1.220647e-09 1
1.305584e-09 1
1.247574e-09 1
1.144789e-09 1
1.120459e-09 1
1.100968e-09 1
1.167806e-09 1
9.105988e-10 1
1.188592e-09 1
1.068886e-09 1
1.161436e-09 1
1.115942e-09 1
1.173755e-09 1
1.163017e-09 1
1.247530e-09 1
1.058793e-09 1
1.302298e-09 1
1.218149e-09 1
1.230149e-09 1
1.325339e-09 1
1.052837e-09 1
1.108076e-09 1
1.285768e-09 1
1.303641e-09 1
1.360450e-09 1
1.221608e-09 1
1.251875e-09 1
1.170887e-09 1
1.022545e-09 1
1.147020e-09 1
1.067180e-09 1
1.266882e-09 1
1.157284e-09 1
1.092467e-09 1
1.310021e-09 1
1.381352e-09 1
1.153032e-09 1
1.152757e-09 1
1.066841e-09 1
1.095582e-09 1
1.163111e-09 1
1.058100e-09 1
1.045310e-09 1
1.085712e-09 1
1.224181e-09 1
1.386012e-09 1
1.248683e-09 1
1.241790e-09 1
9.861245e-10 1
1.084067e-09 1
1.347284e-09 1
1.268451e-09 1
1.142665e-09 1
1.247316e-09 1
1.215518e-09 1
1.184295e-09 1
1.242356e-09 1
1.356967e-09 1
1.291415e-09 1
1.236451e-09 1
1.353614e-09 1
1.397538e-09 1
1.336906e-09 1
1.235812e-09 1
1.084201e-09 1
1.128360e-09 1
1.058784e-09 1
1.020551e-09 1
1.301922e-09 1
1.276895e-09 1
1.422770e-09 1
1.340409e-09 1
1.255329e-09 1
1.274254e-09 1
1.209515e-09 1
1.055450e-09 1
1.162100e-09 1
1.305370e-09 1
1.240226e-09 1
1.298154e-09 1
1.162592e-09 1
1.355232e-09 1
1.218681e-09 1
1.204432e-09 1
1.165578e-09 1
1.159734e-09 1
1.339130e-09 1
1.198916e-09 1
1.211612e-09 1
1.226682e-09 1
1.072499e-09 1
1.186745e-09 1
1.288354e-09 1
1.312879e-09 1
1.294242e-09 1
1.229410e-09 1
1.060808e-09 1
1.190307e-09 1
1.316759e-09 1
1.134512e-09 1
1.193426e-09 1
1.093741e-09 1
1.066899e-09 1
1.081729e-09 1
1.275087e-09 1
1.285344e-09 1
1.251617e-09 1
1.192735e-09 1
1.154393e-09 1
1.202314e-09 1
1.332971e-09 1
1.160259e-09 1
1.243596e-09 1
1.343003e-09 1
1.305169e-09 1
1.328878e-09 1
1.076362e-09 1
1.192094e-09 1
1.158743e-09 1



Average 0:  1.207564e-09 216.000000
Negative elements: 0
72
