1.426494e-09 1
1.453133e-09 1
1.607228e-09 1
1.539698e-09 1
1.575804e-09 1
1.607092e-09 1
1.554468e-09 1
1.501730e-09 1
1.406874e-09 1
1.631884e-09 1
1.481529e-09 1
1.545748e-09 1
1.357969e-09 1
1.331124e-09 1
1.505248e-09 1
1.524998e-09 1
1.486141e-09 1
1.455915e-09 1
1.637967e-09 1
1.680977e-09 1
1.834921e-09 1
1.491491e-09 1
1.618371e-09 1
1.707740e-09 1
1.668814e-09 1
1.567799e-09 1
1.780634e-09 1
1.450608e-09 1
1.422740e-09 1
1.589580e-09 1
1.468624e-09 1
1.712588e-09 1
1.729099e-09 1
1.606933e-09 1
1.542833e-09 1
1.652821e-09 1
1.643890e-09 1
1.444051e-09 1
1.535765e-09 1
1.634939e-09 1
1.671634e-09 1
1.557315e-09 1
1.645921e-09 1
1.605259e-09 1
1.682873e-09 1
1.421687e-09 1
1.567180e-09 1
1.604747e-09 1
1.556880e-09 1
1.552750e-09 1
1.529527e-09 1
1.660316e-09 1
1.592493e-09 1
1.517620e-09 1
1.566605e-09 1
1.491164e-09 1
1.561435e-09 1
1.741957e-09 1
1.545348e-09 1
1.609942e-09 1
1.541125e-09 1
1.682037e-09 1
1.626394e-09 1
1.454462e-09 1
1.651063e-09 1
1.643922e-09 1
1.781181e-09 1
1.709142e-09 1
1.602160e-09 1
1.384934e-09 1
1.673506e-09 1
1.541990e-09 1
1.402976e-09 1
1.607585e-09 1
1.434393e-09 1
1.688868e-09 1
1.676801e-09 1
1.497080e-09 1
1.581323e-09 1
1.726378e-09 1
1.680540e-09 1
1.564847e-09 1
1.757061e-09 1
1.478220e-09 1
1.685029e-09 1
1.712483e-09 1
1.709628e-09 1
1.609621e-09 1
1.778091e-09 1
1.744124e-09 1
1.569527e-09 1
1.710316e-09 1
1.802168e-09 1
1.498790e-09 1
1.423240e-09 1
1.516075e-09 1
1.535834e-09 1
1.415291e-09 1
1.331832e-09 1
1.725887e-09 1
1.677032e-09 1
1.826719e-09 1
1.806037e-09 1
1.799995e-09 1
1.922163e-09 1
1.792841e-09 1
1.731799e-09 1
1.870495e-09 1
1.715089e-09 1
1.566826e-09 1
1.791159e-09 1
1.718766e-09 1
1.666380e-09 1
1.511263e-09 1
1.521981e-09 1
1.466387e-09 1
1.417718e-09 1
1.377443e-09 1
1.676627e-09 1
1.585732e-09 1
1.447362e-09 1
1.658978e-09 1
1.741914e-09 1
1.534583e-09 1
1.481668e-09 1
1.532989e-09 1
1.677836e-09 1
1.641585e-09 1
1.767555e-09 1
1.869384e-09 1
1.722809e-09 1
1.870966e-09 1
1.757327e-09 1
1.779564e-09 1
1.732683e-09 1
1.526134e-09 1
1.589181e-09 1
1.559591e-09 1
1.613898e-09 1
1.704817e-09 1
1.636991e-09 1
1.645686e-09 1
1.853639e-09 1
1.813226e-09 1
1.533704e-09 1
1.697487e-09 1
1.479333e-09 1
1.511355e-09 1
1.483020e-09 1
1.449878e-09 1
1.683828e-09 1
1.573697e-09 1
1.523697e-09 1
1.355076e-09 1
1.498627e-09 1
1.459423e-09 1
1.904153e-09 1
1.773245e-09 1
1.606434e-09 1
1.516800e-09 1
1.504342e-09 1
1.654151e-09 1



Average 0:  1.605345e-09 162.000000
Negative elements: 0
54
1.378282e-09 1
1.468697e-09 1
1.649735e-09 1
1.398805e-09 1
1.499866e-09 1
1.472878e-09 1
