2.028771e-09 1
2.024280e-09 1
1.879112e-09 1
2.034716e-09 1
2.109515e-09 1
1.900073e-09 1
2.033715e-09 1
2.157038e-09 1
2.092377e-09 1
2.193555e-09 1
1.998073e-09 1
2.075274e-09 1
2.077139e-09 1
2.186910e-09 1
1.973695e-09 1
1.754364e-09 1
1.918977e-09 1
2.016842e-09 1
1.737137e-09 1
2.047112e-09 1
1.633176e-09 1
1.809096e-09 1
1.990010e-09 1
1.998226e-09 1
2.054588e-09 1
2.075373e-09 1
1.905272e-09 1
1.777058e-09 1
1.805105e-09 1
1.751771e-09 1
2.170040e-09 1
1.906392e-09 1
2.096866e-09 1
1.982227e-09 1
2.164812e-09 1
1.816126e-09 1
2.070585e-09 1
2.076222e-09 1
1.949907e-09 1
2.049272e-09 1
2.231191e-09 1
2.011825e-09 1
1.681425e-09 1
1.788281e-09 1
1.716732e-09 1
1.589597e-09 1
1.947094e-09 1
1.540699e-09 1
2.080998e-09 1
1.900945e-09 1
2.153198e-09 1
2.008530e-09 1
1.775813e-09 1
2.095981e-09 1
1.935095e-09 1
1.858102e-09 1
2.136717e-09 1
2.024519e-09 1
2.046713e-09 1
2.098211e-09 1
1.884626e-09 1
1.977237e-09 1
1.632088e-09 1
2.131143e-09 1
2.123163e-09 1
2.131288e-09 1
1.921068e-09 1
2.103247e-09 1
2.033046e-09 1
1.733135e-09 1
1.797549e-09 1
1.825607e-09 1
2.074028e-09 1
2.139173e-09 1
1.991886e-09 1
1.614859e-09 1
1.955618e-09 1
1.891515e-09 1
1.896329e-09 1
1.873932e-09 1
1.821334e-09 1
1.831256e-09 1
1.846568e-09 1
1.701835e-09 1
1.976585e-09 1
1.932903e-09 1
2.004521e-09 1
2.048834e-09 1
2.071927e-09 1
1.947901e-09 1
1.835602e-09 1
2.003532e-09 1
1.864301e-09 1
2.104392e-09 1
1.891459e-09 1
2.008876e-09 1
2.106051e-09 1
2.265135e-09 1
1.994688e-09 1
2.258544e-09 1
1.964777e-09 1
2.020796e-09 1
1.778301e-09 1
1.928000e-09 1
1.826347e-09 1
1.899378e-09 1
2.200093e-09 1
2.171933e-09 1
1.724907e-09 1
1.885633e-09 1
1.594252e-09 1
2.131285e-09 1
1.962803e-09 1
1.993445e-09 1
1.695517e-09 1
2.007659e-09 1
1.931271e-09 1
2.013122e-09 1
2.030832e-09 1
1.962841e-09 1
2.235318e-09 1
2.156074e-09 1
1.819992e-09 1
2.060664e-09 1
1.878035e-09 1
1.953067e-09 1
1.938214e-09 1
2.071395e-09 1
1.778172e-09 1
2.078104e-09 1
2.029636e-09 1
1.947144e-09 1
1.987230e-09 1
2.027726e-09 1
2.035946e-09 1
2.196697e-09 1
2.258052e-09 1
2.275241e-09 1
2.138147e-09 1
2.137765e-09 1
1.862741e-09 1
2.030272e-09 1
1.879504e-09 1
1.912126e-09 1
1.985434e-09 1
1.789333e-09 1
1.815747e-09 1
2.274866e-09 1
2.183249e-09 1
2.203336e-09 1
2.138472e-09 1
2.042412e-09 1
2.092254e-09 1
2.210993e-09 1
2.193988e-09 1
2.012336e-09 1
2.168710e-09 1
2.059920e-09 1
1.930153e-09 1
2.163281e-09 1
1.901010e-09 1
2.144794e-09 1
1.916686e-09 1
1.792027e-09 1
1.819484e-09 1
1.968612e-09 1
1.939007e-09 1
1.961536e-09 1
2.072708e-09 1
2.075853e-09 1
2.254851e-09 1
2.172108e-09 1
2.176430e-09 1
2.296791e-09 1
2.033293e-09 1
2.047324e-09 1
2.329134e-09 1
1.943295e-09 1
2.069526e-09 1
2.129251e-09 1
2.004950e-09 1
1.915239e-09 1
2.052042e-09 1
2.080913e-09 1
2.204191e-09 1
2.222616e-09 1
2.005966e-09 1
2.192794e-09 1
2.204472e-09 1
1.780262e-09 1
1.729194e-09 1
1.747763e-09 1
2.194257e-09 1
2.149282e-09 1
1.876533e-09 1
2.313457e-09 1
2.254470e-09 1
2.079638e-09 1
2.147598e-09 1
2.310077e-09 1
2.338145e-09 1
1.981251e-09 1
1.984733e-09 1
1.878430e-09 1
2.049734e-09 1
2.032354e-09 1
1.910036e-09 1
2.052690e-09 1
1.997015e-09 1
2.139375e-09 1
1.901256e-09 1
2.186470e-09 1
1.716885e-09 1
1.964888e-09 1
1.662451e-09 1
2.008450e-09 1



Average 0:  1.996193e-09 216.000000
Negative elements: 0
72
