1.143574e-09 1
1.220975e-09 1
1.042935e-09 1
1.067504e-09 1
1.165652e-09 1
1.156314e-09 1
9.658848e-10 1
1.070489e-09 1
1.053697e-09 1
1.012460e-09 1
1.071990e-09 1
1.155621e-09 1
1.062416e-09 1
1.039848e-09 1
1.008746e-09 1
1.116468e-09 1
9.885427e-10 1
1.183124e-09 1
1.054286e-09 1
1.035391e-09 1
1.049095e-09 1
1.031747e-09 1
1.000114e-09 1
9.984288e-10 1
1.012645e-09 1
1.080416e-09 1
1.113876e-09 1
1.036232e-09 1
1.009054e-09 1
1.103096e-09 1
1.043422e-09 1
9.390528e-10 1
1.015101e-09 1
1.094405e-09 1
1.036002e-09 1
1.176870e-09 1
1.059435e-09 1
9.354613e-10 1
1.033131e-09 1
1.034180e-09 1
1.078053e-09 1
1.083585e-09 1
1.069202e-09 1
1.105111e-09 1
1.106869e-09 1
1.057003e-09 1
9.200392e-10 1
9.624833e-10 1
1.019188e-09 1
9.935249e-10 1
8.844217e-10 1
1.065327e-09 1
1.093172e-09 1
1.024286e-09 1
1.132631e-09 1
1.075832e-09 1
1.047639e-09 1
1.170904e-09 1
1.122229e-09 1
1.103399e-09 1
1.019629e-09 1
1.064300e-09 1
1.081593e-09 1
1.099033e-09 1
1.137312e-09 1
1.238413e-09 1
1.009949e-09 1
1.033100e-09 1
1.126113e-09 1
1.143852e-09 1
1.159217e-09 1
1.141648e-09 1
1.036987e-09 1
9.977221e-10 1
1.118611e-09 1
1.160489e-09 1
1.194998e-09 1
1.141446e-09 1
1.124762e-09 1
1.032394e-09 1
1.104085e-09 1
1.014845e-09 1
9.455050e-10 1
1.063438e-09 1
1.029743e-09 1
1.199700e-09 1
9.687215e-10 1
1.062338e-09 1
1.179988e-09 1
1.122214e-09 1
1.121044e-09 1
9.875620e-10 1
1.113439e-09 1
1.030054e-09 1
1.045165e-09 1
1.066139e-09 1
1.170250e-09 1
1.255352e-09 1
1.165487e-09 1
1.113043e-09 1
1.017122e-09 1
1.009569e-09 1
1.076019e-09 1
1.117023e-09 1
1.065128e-09 1
1.115295e-09 1
1.111832e-09 1
1.097796e-09 1
9.668505e-10 1
1.076200e-09 1
1.045354e-09 1
1.168859e-09 1
1.253417e-09 1
1.174957e-09 1
1.261663e-09 1
1.201364e-09 1
1.193039e-09 1
1.048008e-09 1
1.075710e-09 1
1.063957e-09 1
1.213958e-09 1
1.282641e-09 1
1.145720e-09 1
1.059072e-09 1
1.114940e-09 1
1.031236e-09 1
1.032986e-09 1
1.222612e-09 1
1.128313e-09 1
1.046337e-09 1
1.080670e-09 1
1.260485e-09 1
1.013111e-09 1
1.007134e-09 1
1.057436e-09 1
1.031861e-09 1
1.020611e-09 1
1.095002e-09 1
1.192398e-09 1
1.189222e-09 1
1.166442e-09 1
9.544835e-10 1
9.329920e-10 1
1.021480e-09 1
1.075525e-09 1
1.008951e-09 1
1.187884e-09 1
1.062135e-09 1
1.185758e-09 1
1.071235e-09 1
1.138378e-09 1
1.120379e-09 1
9.861397e-10 1
1.108285e-09 1
9.761275e-10 1
9.756389e-10 1
9.633232e-10 1
1.165382e-09 1
9.595325e-10 1
1.189587e-09 1
1.151935e-09 1
1.145915e-09 1
1.199022e-09 1
1.195095e-09 1
1.091796e-09 1
1.143192e-09 1
1.180978e-09 1
1.206002e-09 1
1.246952e-09 1
1.265357e-09 1
1.138118e-09 1
1.122106e-09 1
1.114942e-09 1
1.213485e-09 1
1.108233e-09 1
1.197739e-09 1
1.021142e-09 1
1.093392e-09 1
9.958334e-10 1
1.107586e-09 1
1.216881e-09 1
1.144877e-09 1
1.083583e-09 1
1.005315e-09 1
1.242143e-09 1
1.199594e-09 1
1.053819e-09 1
9.610206e-10 1
1.124889e-09 1
1.205260e-09 1
1.170144e-09 1
1.111037e-09 1
1.007520e-09 1
9.936064e-10 1
9.798028e-10 1
1.035906e-09 1
1.146325e-09 1
1.118556e-09 1
1.025390e-09 1
1.074796e-09 1
1.164947e-09 1
9.596743e-10 1
9.701689e-10 1
1.013528e-09 1
1.050675e-09 1
1.031130e-09 1
1.082151e-09 1
1.162208e-09 1
1.181645e-09 1
1.188748e-09 1
1.022612e-09 1
1.125728e-09 1
1.025075e-09 1
1.102752e-09 1
1.060476e-09 1
1.071960e-09 1
1.059479e-09 1
1.034986e-09 1
1.095146e-09 1
1.159538e-09 1
1.006004e-09 1
1.092888e-09 1
1.369793e-09 1
1.273911e-09 1
1.239921e-09 1
1.083258e-09 1
1.144794e-09 1
1.126148e-09 1
9.461893e-10 1
1.138213e-09 1
9.586889e-10 1
1.199926e-09 1
1.153084e-09 1
1.055678e-09 1
1.171330e-09 1
1.000608e-09 1
1.195965e-09 1
1.142704e-09 1
1.067243e-09 1
1.092195e-09 1
1.124549e-09 1
1.160586e-09 1
1.059973e-09 1
1.202377e-09 1
1.115921e-09 1
1.211213e-09 1
1.069328e-09 1
1.071429e-09 1
1.066975e-09 1
1.165013e-09 1
1.098767e-09 1
1.068137e-09 1
1.053929e-09 1
1.050452e-09 1
1.027738e-09 1
9.227949e-10 1
1.071179e-09 1
8.967844e-10 1
1.169248e-09 1
1.042158e-09 1
1.222394e-09 1
1.124197e-09 1
1.145522e-09 1
1.124875e-09 1
1.074612e-09 1
1.063420e-09 1
1.175178e-09 1
1.084035e-09 1
1.005560e-09 1
9.800300e-10 1
1.040582e-09 1
1.212472e-09 1
1.252606e-09 1
1.062476e-09 1
1.127308e-09 1
1.074892e-09 1
9.920964e-10 1
1.012215e-09 1
9.745795e-10 1
1.249192e-09 1
1.114294e-09 1
1.143088e-09 1
1.070489e-09 1
1.153296e-09 1
1.180684e-09 1
1.051796e-09 1
1.101699e-09 1
1.017278e-09 1
1.026322e-09 1
1.105647e-09 1
9.982309e-10 1
1.130655e-09 1
1.140654e-09 1
1.089812e-09 1
1.098131e-09 1
1.060461e-09 1
1.032313e-09 1
1.074951e-09 1
1.101546e-09 1
1.032133e-09 1
9.977817e-10 1
1.031879e-09 1
8.747824e-10 1
1.077435e-09 1
1.092038e-09 1
1.089578e-09 1
1.123818e-09 1
9.992321e-10 1
1.168734e-09 1
9.429520e-10 1
1.105108e-09 1
1.055940e-09 1
1.096907e-09 1
9.919668e-10 1
9.225504e-10 1
1.085056e-09 1
1.101434e-09 1
1.098103e-09 1
1.029621e-09 1
1.072586e-09 1
1.072636e-09 1
9.765886e-10 1
1.020474e-09 1
9.941846e-10 1



Average 0:  1.087095e-09 324.000000
Negative elements: 0
108
