9.410744e-10 1
1.013590e-09 1
9.374943e-10 1
1.107386e-09 1
1.120637e-09 1
9.945982e-10 1
1.080370e-09 1
1.192455e-09 1
1.037505e-09 1
1.041259e-09 1
9.461859e-10 1
9.417751e-10 1
1.067797e-09 1
1.015186e-09 1
1.010861e-09 1
8.712747e-10 1
8.851090e-10 1
8.660941e-10 1
8.122892e-10 1
9.515524e-10 1
8.779230e-10 1
1.002326e-09 1
1.139436e-09 1
9.494287e-10 1
1.044110e-09 1
1.004211e-09 1
1.036481e-09 1
1.071027e-09 1
9.615885e-10 1
9.160463e-10 1
1.003220e-09 1
9.673138e-10 1
9.224876e-10 1
1.053154e-09 1
8.588683e-10 1
9.234151e-10 1
1.059397e-09 1
1.131798e-09 1
8.946051e-10 1
9.717483e-10 1
1.047739e-09 1
1.039342e-09 1
1.008169e-09 1
1.039415e-09 1
1.081815e-09 1
9.501175e-10 1
9.976702e-10 1
9.531044e-10 1
1.087673e-09 1
1.067723e-09 1
1.138821e-09 1
9.350835e-10 1
8.642433e-10 1
8.951263e-10 1
1.220636e-09 1
1.119002e-09 1
1.098103e-09 1
8.990042e-10 1
7.525979e-10 1
8.159120e-10 1
8.382622e-10 1
8.702184e-10 1
9.244632e-10 1
1.011947e-09 1
1.141162e-09 1
1.049741e-09 1
9.793783e-10 1
1.089114e-09 1
1.023538e-09 1
8.288614e-10 1
7.897431e-10 1
9.600135e-10 1
9.862205e-10 1
9.552388e-10 1
9.393927e-10 1
1.052879e-09 1
1.024907e-09 1
1.044719e-09 1
1.008228e-09 1
1.056593e-09 1
1.191562e-09 1
9.660666e-10 1
9.320796e-10 1
9.911842e-10 1
9.667281e-10 1
1.001976e-09 1
9.769218e-10 1
9.520750e-10 1
9.665009e-10 1
9.938460e-10 1
1.009237e-09 1
1.148250e-09 1
1.050714e-09 1
9.647447e-10 1
1.012619e-09 1
9.614468e-10 1
1.105821e-09 1
1.091723e-09 1
1.077731e-09 1
9.326118e-10 1
9.075567e-10 1
8.915487e-10 1
9.500900e-10 1
1.005450e-09 1
8.923332e-10 1
9.660259e-10 1
1.048675e-09 1
9.920894e-10 1
8.926524e-10 1
9.528715e-10 1
8.945828e-10 1
1.205580e-09 1
1.141205e-09 1
1.074939e-09 1
1.038025e-09 1
1.037618e-09 1
1.105666e-09 1
1.074561e-09 1
1.041499e-09 1
1.097411e-09 1
1.136094e-09 1
9.953176e-10 1
1.016136e-09 1
1.115013e-09 1
1.156300e-09 1
9.617787e-10 1
9.881054e-10 1
1.032783e-09 1
9.679936e-10 1
9.376767e-10 1
8.399192e-10 1
9.612171e-10 1
9.998389e-10 1
8.591989e-10 1
1.018993e-09 1
9.360863e-10 1
9.921030e-10 1
1.033156e-09 1
9.329782e-10 1
9.954447e-10 1
8.766573e-10 1
8.889441e-10 1
9.935007e-10 1
9.238799e-10 1
1.107664e-09 1
8.673501e-10 1
9.746192e-10 1
9.828173e-10 1
1.112225e-09 1
8.951783e-10 1
1.070418e-09 1
1.095413e-09 1
1.049794e-09 1
1.004678e-09 1
9.391522e-10 1
1.088588e-09 1
9.906892e-10 1
9.814278e-10 1
1.008461e-09 1
1.035315e-09 1
1.125966e-09 1
1.005886e-09 1
9.937859e-10 1
1.045751e-09 1
9.637483e-10 1
1.073336e-09 1
1.123020e-09 1
1.008411e-09 1
1.021255e-09 1
1.059451e-09 1
1.105100e-09 1
1.051247e-09 1
1.073368e-09 1
8.858401e-10 1
1.030771e-09 1
1.005601e-09 1
1.048296e-09 1
1.060644e-09 1
1.054253e-09 1
1.054870e-09 1
9.779170e-10 1
1.036316e-09 1
1.137716e-09 1
1.104325e-09 1
9.544362e-10 1
1.021180e-09 1
9.249270e-10 1
1.034905e-09 1
1.062106e-09 1
9.865940e-10 1
1.022972e-09 1
9.504734e-10 1
1.045883e-09 1
9.687104e-10 1
1.077203e-09 1
1.070395e-09 1
1.029689e-09 1
1.031496e-09 1
9.765468e-10 1
9.314559e-10 1
9.632832e-10 1
8.723562e-10 1
9.769071e-10 1
1.176847e-09 1
8.966553e-10 1
9.366878e-10 1
8.723446e-10 1
8.533537e-10 1
9.112228e-10 1
1.051025e-09 1
9.071998e-10 1
9.307344e-10 1
9.762794e-10 1
9.425216e-10 1
9.812475e-10 1
1.151990e-09 1



Average 0:  1.000058e-09 216.000000
Negative elements: 0
72
