2.941244e-09 1
2.853341e-09 1
2.866893e-09 1
2.889737e-09 1
2.956391e-09 1
2.847588e-09 1
2.687037e-09 1
2.364096e-09 1
2.530009e-09 1
2.968446e-09 1
2.977693e-09 1
2.975377e-09 1
2.926875e-09 1
2.871751e-09 1
2.880557e-09 1
3.001134e-09 1
2.936854e-09 1
3.045362e-09 1
3.020334e-09 1
2.901241e-09 1
2.965663e-09 1
2.770396e-09 1
2.802023e-09 1
2.747912e-09 1
2.944381e-09 1
2.815631e-09 1
2.720919e-09 1
2.858740e-09 1
2.798393e-09 1
2.718764e-09 1
2.465118e-09 1
2.837694e-09 1
2.844811e-09 1
3.095390e-09 1
3.078874e-09 1
3.091354e-09 1
2.885048e-09 1
3.015607e-09 1
2.962424e-09 1
2.790207e-09 1
2.804277e-09 1
2.849769e-09 1
3.024735e-09 1
3.033249e-09 1
2.979995e-09 1
2.715601e-09 1
2.607626e-09 1
2.866680e-09 1
2.595480e-09 1
2.294595e-09 1
2.736113e-09 1
2.543726e-09 1
2.714585e-09 1
2.634888e-09 1
2.594662e-09 1
2.300494e-09 1
2.750714e-09 1
2.856907e-09 1
2.863804e-09 1
3.005435e-09 1
2.793178e-09 1
2.641383e-09 1
2.774790e-09 1
2.902427e-09 1
2.750867e-09 1
2.875835e-09 1
2.550068e-09 1
2.403900e-09 1
2.726135e-09 1
2.732847e-09 1
2.696262e-09 1
2.921185e-09 1
2.773857e-09 1
2.843453e-09 1
2.991273e-09 1
2.659845e-09 1
2.610871e-09 1
2.726308e-09 1
2.805508e-09 1
2.848184e-09 1
2.938442e-09 1
2.902424e-09 1
2.902555e-09 1
2.893515e-09 1
2.857143e-09 1
2.680283e-09 1
2.708174e-09 1
2.860536e-09 1
2.700253e-09 1
2.974703e-09 1
2.753365e-09 1
2.750077e-09 1
2.748266e-09 1
2.917873e-09 1
2.832430e-09 1
2.870829e-09 1
2.751951e-09 1
2.610489e-09 1
2.685068e-09 1
2.721668e-09 1
2.536907e-09 1
2.736651e-09 1
2.677028e-09 1
2.574213e-09 1
2.710303e-09 1
2.664670e-09 1
2.858003e-09 1
2.754765e-09 1
2.751801e-09 1
2.649397e-09 1
2.698910e-09 1
2.722525e-09 1
2.640404e-09 1
2.774810e-09 1
2.829261e-09 1
2.972393e-09 1
3.034193e-09 1
2.894881e-09 1
2.935653e-09 1
2.925492e-09 1
2.614105e-09 1
2.841578e-09 1
2.754538e-09 1
2.710393e-09 1
2.704680e-09 1
2.724647e-09 1
2.908271e-09 1
2.924615e-09 1
2.705169e-09 1
2.800619e-09 1
2.909462e-09 1
2.895027e-09 1
2.706039e-09 1
2.896025e-09 1
2.904624e-09 1
2.895937e-09 1
3.020433e-09 1
2.849540e-09 1
2.676119e-09 1
2.764519e-09 1
2.792672e-09 1
2.706213e-09 1
2.802041e-09 1
2.874253e-09 1
2.854178e-09 1
2.931242e-09 1
2.751927e-09 1
2.555539e-09 1
2.532047e-09 1
2.711156e-09 1
2.797034e-09 1
2.530901e-09 1
2.812259e-09 1
2.647284e-09 1
2.697885e-09 1
2.795343e-09 1
2.729307e-09 1
2.772664e-09 1
2.907281e-09 1
2.687148e-09 1
2.926121e-09 1
2.985128e-09 1
2.669399e-09 1
2.707759e-09 1
2.678037e-09 1
2.752171e-09 1
2.741936e-09 1
2.603843e-09 1
2.865406e-09 1
2.765896e-09 1
2.803728e-09 1
2.524938e-09 1
2.343368e-09 1
2.569293e-09 1
2.305150e-09 1
2.353102e-09 1
2.540385e-09 1
3.165766e-09 1
3.152296e-09 1
3.129823e-09 1
2.571039e-09 1
2.850096e-09 1
2.697383e-09 1
2.783955e-09 1
2.694751e-09 1
2.764464e-09 1
2.964387e-09 1
2.968643e-09 1
3.035218e-09 1
2.607708e-09 1
2.763596e-09 1
2.770641e-09 1
2.597910e-09 1
2.430502e-09 1
2.443898e-09 1
2.706049e-09 1
2.403758e-09 1
2.673279e-09 1
2.132462e-09 1
2.341484e-09 1
2.458512e-09 1
2.367489e-09 1
2.868421e-09 1
2.837791e-09 1
2.847031e-09 1
2.753153e-09 1
2.760377e-09 1
2.384601e-09 1
2.456049e-09 1
2.498855e-09 1
2.741008e-09 1
2.791129e-09 1
2.845016e-09 1
2.764157e-09 1
2.796391e-09 1
2.890296e-09 1



Average 0:  2.767569e-09 216.000000
Negative elements: 0
72
