2.693112e-09 1
2.582807e-09 1
2.537242e-09 1
2.570145e-09 1
2.569888e-09 1
2.687688e-09 1
2.457398e-09 1
2.612149e-09 1
2.601426e-09 1
2.919775e-09 1
2.881163e-09 1
2.919791e-09 1
2.617909e-09 1
2.266493e-09 1
2.649325e-09 1
2.858771e-09 1
2.690455e-09 1
2.686865e-09 1
2.643131e-09 1
2.283704e-09 1
2.694482e-09 1
2.795010e-09 1
2.817733e-09 1
2.898175e-09 1
2.286742e-09 1
2.748388e-09 1
2.683248e-09 1
2.379443e-09 1
2.651797e-09 1
2.657283e-09 1
2.723872e-09 1
2.748535e-09 1
2.751511e-09 1
2.824194e-09 1
2.825562e-09 1
2.827998e-09 1
2.612607e-09 1
2.692710e-09 1
2.742169e-09 1
2.774872e-09 1
2.826974e-09 1
2.833998e-09 1
2.584303e-09 1
2.649791e-09 1
2.761456e-09 1
2.396396e-09 1
2.534910e-09 1
2.282884e-09 1
2.426036e-09 1
2.634649e-09 1
2.692934e-09 1
2.743576e-09 1
2.655874e-09 1
2.528915e-09 1
2.891113e-09 1
2.737783e-09 1
2.857516e-09 1
2.625920e-09 1
2.622012e-09 1
2.507581e-09 1
2.650552e-09 1
2.702530e-09 1
2.725404e-09 1
2.534335e-09 1
2.529564e-09 1
2.237177e-09 1
2.484560e-09 1
2.542499e-09 1
2.552473e-09 1
2.588663e-09 1
2.596154e-09 1
2.722247e-09 1
2.676924e-09 1
2.762137e-09 1
2.670027e-09 1
2.616749e-09 1
2.772677e-09 1
2.791214e-09 1
2.569400e-09 1
2.499151e-09 1
2.702401e-09 1
2.750471e-09 1
2.625456e-09 1
2.786312e-09 1
2.690994e-09 1
2.676017e-09 1
2.802936e-09 1
2.510678e-09 1
2.531547e-09 1
2.224901e-09 1
2.468767e-09 1
2.582484e-09 1
2.632481e-09 1
2.712140e-09 1
2.721038e-09 1
2.828679e-09 1
2.960468e-09 1
2.989898e-09 1
3.013552e-09 1
2.448984e-09 1
2.588238e-09 1
2.393366e-09 1
2.605126e-09 1
2.357806e-09 1
2.635920e-09 1
2.546948e-09 1
2.770182e-09 1
2.639495e-09 1
2.953667e-09 1
2.920449e-09 1
2.915294e-09 1
2.711839e-09 1
2.290811e-09 1
2.584867e-09 1
2.704071e-09 1
2.569581e-09 1
2.603672e-09 1
2.694437e-09 1
2.598769e-09 1
2.734380e-09 1
2.559079e-09 1
2.679352e-09 1
2.445796e-09 1
2.548920e-09 1
2.624276e-09 1
2.317976e-09 1
2.937720e-09 1
2.921708e-09 1
2.824115e-09 1
2.770065e-09 1
2.891790e-09 1
2.754506e-09 1
2.481448e-09 1
2.742519e-09 1
2.713952e-09 1
2.881850e-09 1
2.767927e-09 1
2.824988e-09 1
2.947460e-09 1
2.869296e-09 1
2.898025e-09 1
2.742200e-09 1
2.838868e-09 1
2.647044e-09 1
2.686326e-09 1
2.755822e-09 1
2.656119e-09 1
2.610155e-09 1
2.713511e-09 1
2.596880e-09 1
2.794941e-09 1
2.943207e-09 1
2.977373e-09 1
2.539229e-09 1
2.731775e-09 1
2.842824e-09 1
2.554087e-09 1
2.713481e-09 1
2.651025e-09 1
2.677439e-09 1
2.744735e-09 1
2.816518e-09 1
