2.717254e-09 1
2.672195e-09 1
2.661320e-09 1
2.872180e-09 1
2.699330e-09 1
2.617907e-09 1
2.936348e-09 1
2.920246e-09 1
2.878985e-09 1
2.740555e-09 1
2.565197e-09 1
2.514368e-09 1
2.618654e-09 1
2.519124e-09 1
2.386983e-09 1
2.722319e-09 1
2.654257e-09 1
2.571708e-09 1
2.491961e-09 1
2.457978e-09 1
2.543940e-09 1
2.838750e-09 1
2.692879e-09 1
2.511487e-09 1
2.479008e-09 1
2.451402e-09 1
2.110688e-09 1
2.514963e-09 1
2.825124e-09 1
2.848045e-09 1
2.548937e-09 1
2.664610e-09 1
2.600004e-09 1
2.882967e-09 1
2.859411e-09 1
2.869592e-09 1
2.305394e-09 1
2.586312e-09 1
2.534044e-09 1
2.091245e-09 1
2.296233e-09 1
2.307890e-09 1
2.496296e-09 1
2.444114e-09 1
2.032770e-09 1
2.735013e-09 1
2.584725e-09 1
2.668823e-09 1
2.748654e-09 1
2.740602e-09 1
2.787104e-09 1
2.741317e-09 1
2.707059e-09 1
2.619098e-09 1
2.567270e-09 1
2.576115e-09 1
2.700115e-09 1
2.631132e-09 1
2.623109e-09 1
2.768901e-09 1
2.757170e-09 1
2.665973e-09 1
2.646151e-09 1
2.749103e-09 1
2.633339e-09 1
2.636215e-09 1
2.523304e-09 1
2.481435e-09 1
2.515411e-09 1
2.587475e-09 1
2.657990e-09 1
2.394305e-09 1
2.771090e-09 1
2.811890e-09 1
2.759510e-09 1
2.623026e-09 1
2.713092e-09 1
2.499958e-09 1
2.538169e-09 1
2.773062e-09 1
2.733357e-09 1
2.492691e-09 1
2.586345e-09 1
2.537098e-09 1
2.763260e-09 1
2.644546e-09 1
2.698447e-09 1
2.677093e-09 1
2.733492e-09 1
2.616552e-09 1
2.487685e-09 1
2.753496e-09 1
2.588362e-09 1
2.468070e-09 1
2.743054e-09 1
2.681447e-09 1
2.672993e-09 1
2.752090e-09 1
2.733520e-09 1
2.647724e-09 1
2.615038e-09 1
2.790412e-09 1
2.629884e-09 1
2.620424e-09 1
2.757109e-09 1
2.465855e-09 1
2.491399e-09 1
2.279611e-09 1
2.547337e-09 1
2.454983e-09 1
2.393409e-09 1
2.820683e-09 1
2.840791e-09 1
2.906601e-09 1
2.404078e-09 1
2.717618e-09 1
2.760990e-09 1
2.359485e-09 1
2.623272e-09 1
2.627796e-09 1
2.607875e-09 1
2.660976e-09 1
2.377651e-09 1
2.620489e-09 1
2.499884e-09 1
2.672834e-09 1
2.736924e-09 1
2.754281e-09 1
2.648058e-09 1
2.858737e-09 1
2.867135e-09 1
2.936977e-09 1
2.847530e-09 1
2.843224e-09 1
2.918105e-09 1
2.736358e-09 1
2.550736e-09 1
2.835771e-09 1
2.807050e-09 1
2.878265e-09 1
2.932189e-09 1
2.541584e-09 1
2.655160e-09 1
2.546078e-09 1
2.588006e-09 1
2.584768e-09 1
2.678683e-09 1
2.797456e-09 1
2.831691e-09 1
2.819638e-09 1
2.805244e-09 1
2.808653e-09 1
2.665897e-09 1
2.982253e-09 1
2.912242e-09 1
2.928315e-09 1
2.875525e-09 1
2.615575e-09 1
2.829856e-09 1
2.967061e-09 1
2.999178e-09 1
2.919989e-09 1
