2.862288e-09 1
2.906308e-09 1
2.900232e-09 1
2.909245e-09 1
2.930854e-09 1
2.955237e-09 1
2.830219e-09 1
2.843940e-09 1
2.551637e-09 1
2.491810e-09 1
2.578855e-09 1
2.503739e-09 1
2.626701e-09 1
2.692980e-09 1
2.602487e-09 1
2.785945e-09 1
2.689140e-09 1
2.677263e-09 1
2.822944e-09 1
2.605177e-09 1
2.746109e-09 1
2.813653e-09 1
2.934997e-09 1
2.887428e-09 1
2.529279e-09 1
2.524834e-09 1
2.252425e-09 1
2.941689e-09 1
2.905131e-09 1
2.946557e-09 1
2.601915e-09 1
2.766748e-09 1
2.709461e-09 1
2.737847e-09 1
2.670526e-09 1
2.660572e-09 1
2.623266e-09 1
2.849843e-09 1
2.828126e-09 1
2.655043e-09 1
2.852424e-09 1
2.694428e-09 1
2.769605e-09 1
2.828671e-09 1
2.812018e-09 1
2.815265e-09 1
2.836894e-09 1
2.844860e-09 1
2.765642e-09 1
2.795107e-09 1
2.600386e-09 1
2.918813e-09 1
2.910612e-09 1
2.865143e-09 1
2.521397e-09 1
2.784199e-09 1
2.637551e-09 1
2.481189e-09 1
2.495762e-09 1
2.403074e-09 1
2.602033e-09 1
2.649088e-09 1
2.558064e-09 1
2.565082e-09 1
2.509108e-09 1
2.516707e-09 1
2.834028e-09 1
2.717355e-09 1
2.873843e-09 1
2.440287e-09 1
2.655282e-09 1
2.647192e-09 1
2.479402e-09 1
2.422149e-09 1
2.540555e-09 1
2.873253e-09 1
2.810675e-09 1
2.937045e-09 1
2.753956e-09 1
2.755498e-09 1
2.737579e-09 1
2.633697e-09 1
2.529798e-09 1
2.662592e-09 1
2.956734e-09 1
2.850051e-09 1
2.885034e-09 1
2.529997e-09 1
2.597046e-09 1
2.626760e-09 1
2.820773e-09 1
2.772062e-09 1
2.800475e-09 1
2.660664e-09 1
2.744061e-09 1
2.536291e-09 1
2.652769e-09 1
2.585229e-09 1
2.808249e-09 1
2.703709e-09 1
2.789788e-09 1
2.670264e-09 1
2.601606e-09 1
2.460648e-09 1
2.587536e-09 1
2.532200e-09 1
2.586599e-09 1
2.684331e-09 1
2.782081e-09 1
2.774949e-09 1
2.894888e-09 1
2.875043e-09 1
2.825548e-09 1
2.904865e-09 1
2.639428e-09 1
2.737720e-09 1
2.665073e-09 1
2.561384e-09 1
2.434875e-09 1
2.462541e-09 1
2.337975e-09 1
2.381869e-09 1
2.519247e-09 1
2.400790e-09 1
2.697378e-09 1
2.702228e-09 1
2.467240e-09 1
2.559365e-09 1
2.671623e-09 1
2.715732e-09 1
2.665619e-09 1
2.626803e-09 1
2.666709e-09 1
2.593557e-09 1
2.802449e-09 1
2.799060e-09 1
2.738960e-09 1
2.732694e-09 1
2.674258e-09 1
2.752573e-09 1
2.747910e-09 1
2.770275e-09 1
2.726680e-09 1
2.864372e-09 1
2.586939e-09 1
2.468421e-09 1
2.592925e-09 1
2.783218e-09 1
2.774841e-09 1
2.670917e-09 1
2.633192e-09 1
2.484680e-09 1
2.714179e-09 1
2.833338e-09 1
2.733474e-09 1
2.660531e-09 1
2.297770e-09 1
2.317382e-09 1
2.467742e-09 1
2.528987e-09 1
2.251345e-09 1
2.409978e-09 1
