2.600738e-09 1
2.403313e-09 1
2.400619e-09 1
2.908921e-09 1
2.810595e-09 1
2.856200e-09 1
2.769364e-09 1
2.883815e-09 1
2.814515e-09 1
2.448858e-09 1
2.280898e-09 1
2.490676e-09 1
2.378820e-09 1
2.220208e-09 1
2.349602e-09 1
2.380635e-09 1
2.430037e-09 1
2.504726e-09 1
2.419380e-09 1
2.408420e-09 1
2.485705e-09 1
2.633000e-09 1
2.533505e-09 1
2.666511e-09 1
2.535785e-09 1
2.444824e-09 1
2.461458e-09 1
2.652943e-09 1
2.440989e-09 1
2.597154e-09 1
2.725895e-09 1
2.519828e-09 1
2.617546e-09 1
2.778187e-09 1
2.780000e-09 1
2.505419e-09 1
2.686329e-09 1
2.592802e-09 1
2.560655e-09 1
2.327451e-09 1
2.411418e-09 1
2.540257e-09 1
2.354362e-09 1
2.400512e-09 1
2.541434e-09 1
2.400639e-09 1
2.315497e-09 1
2.318994e-09 1
2.328227e-09 1
2.543425e-09 1
2.449098e-09 1
2.457592e-09 1
2.479279e-09 1
2.611640e-09 1
2.849712e-09 1
2.700313e-09 1
2.765355e-09 1
2.592860e-09 1
2.613348e-09 1
2.690722e-09 1
2.565765e-09 1
2.685635e-09 1
2.768199e-09 1
2.705146e-09 1
2.440349e-09 1
2.561874e-09 1
2.974177e-09 1
2.912187e-09 1
2.880915e-09 1
2.472112e-09 1
2.647764e-09 1
2.678508e-09 1
2.686214e-09 1
2.609915e-09 1
2.685267e-09 1
2.325671e-09 1
2.562228e-09 1
2.398437e-09 1
2.502469e-09 1
2.696303e-09 1
2.701496e-09 1
2.622643e-09 1
2.580117e-09 1
2.633245e-09 1
2.824399e-09 1
2.880637e-09 1
2.839198e-09 1
2.825741e-09 1
2.873366e-09 1
2.857095e-09 1
2.781155e-09 1
2.430292e-09 1
2.711647e-09 1
2.736800e-09 1
2.519245e-09 1
2.830685e-09 1
2.476518e-09 1
2.595106e-09 1
2.465283e-09 1
2.346779e-09 1
2.581901e-09 1
2.350043e-09 1
2.743517e-09 1
2.770897e-09 1
2.697656e-09 1
2.898382e-09 1
2.921564e-09 1
2.852173e-09 1
2.625742e-09 1
2.604661e-09 1
2.695932e-09 1
2.557109e-09 1
2.632760e-09 1
2.495145e-09 1
2.682855e-09 1
2.593180e-09 1
2.597289e-09 1
2.219121e-09 1
2.492072e-09 1
2.343385e-09 1
2.593338e-09 1
2.705248e-09 1
2.619460e-09 1
2.847170e-09 1
2.954784e-09 1
2.873536e-09 1
2.448543e-09 1
2.417871e-09 1
2.316468e-09 1
2.543538e-09 1
2.447102e-09 1
2.359860e-09 1
2.727865e-09 1
2.840809e-09 1
2.744901e-09 1
2.609082e-09 1
2.753978e-09 1
2.836483e-09 1
2.563843e-09 1
2.687752e-09 1
2.832485e-09 1
2.772878e-09 1
2.745524e-09 1
2.811131e-09 1
2.631900e-09 1
2.814772e-09 1
2.843797e-09 1
2.738467e-09 1
2.772742e-09 1
2.822386e-09 1
2.669683e-09 1
2.681397e-09 1
2.377586e-09 1
2.916901e-09 1
2.928764e-09 1
2.923444e-09 1
2.713304e-09 1
2.792878e-09 1
2.788993e-09 1
2.493084e-09 1
2.381617e-09 1
2.559677e-09 1
