2.567011e-09 1
2.811280e-09 1
2.699993e-09 1
2.895602e-09 1
2.793846e-09 1
2.963613e-09 1
2.460182e-09 1
2.709036e-09 1
2.727534e-09 1
2.665732e-09 1
2.560128e-09 1
2.711536e-09 1
2.446629e-09 1
2.723263e-09 1
2.797387e-09 1
2.649998e-09 1
2.556126e-09 1
2.754104e-09 1
2.667208e-09 1
2.890296e-09 1
2.804935e-09 1
2.738995e-09 1
2.818582e-09 1
2.798866e-09 1
2.394116e-09 1
2.573551e-09 1
2.518419e-09 1
2.775642e-09 1
2.555046e-09 1
2.709979e-09 1
2.679348e-09 1
2.324945e-09 1
2.521328e-09 1
2.455507e-09 1
2.689765e-09 1
2.559176e-09 1
2.300088e-09 1
2.243241e-09 1
2.440191e-09 1
2.350228e-09 1
2.500119e-09 1
2.354204e-09 1
2.768953e-09 1
2.756980e-09 1
2.778184e-09 1
2.759353e-09 1
2.839654e-09 1
2.805982e-09 1
2.388326e-09 1
2.522489e-09 1
2.272327e-09 1
2.924672e-09 1
2.843103e-09 1
2.700881e-09 1
2.725368e-09 1
2.802628e-09 1
2.769201e-09 1
2.437025e-09 1
2.552364e-09 1
2.194518e-09 1
2.478906e-09 1
2.192271e-09 1
2.124382e-09 1
2.619127e-09 1
2.670890e-09 1
2.500759e-09 1
2.628575e-09 1
2.780665e-09 1
2.759715e-09 1
2.457169e-09 1
2.646718e-09 1
2.629037e-09 1
2.912421e-09 1
2.862768e-09 1
2.942267e-09 1
2.559597e-09 1
2.246332e-09 1
2.500014e-09 1
2.649273e-09 1
2.606705e-09 1
2.720087e-09 1
2.557568e-09 1
2.341965e-09 1
2.224303e-09 1
2.859930e-09 1
2.858958e-09 1
2.836236e-09 1
2.485419e-09 1
2.480505e-09 1
2.615540e-09 1
2.361761e-09 1
2.250240e-09 1
2.568090e-09 1
2.516611e-09 1
2.575249e-09 1
2.698059e-09 1
2.803029e-09 1
2.738582e-09 1
2.738860e-09 1
2.904991e-09 1
2.872511e-09 1
2.868765e-09 1
2.625924e-09 1
2.554403e-09 1
2.686415e-09 1
2.800685e-09 1
2.794121e-09 1
2.746322e-09 1
2.893361e-09 1
2.896669e-09 1
2.955582e-09 1
2.368232e-09 1
2.260180e-09 1
2.362997e-09 1
2.537722e-09 1
2.561342e-09 1
2.568087e-09 1
2.471502e-09 1
2.515805e-09 1
2.470716e-09 1
2.801805e-09 1
2.949875e-09 1
2.950390e-09 1
2.621047e-09 1
2.696644e-09 1
2.663124e-09 1
2.559853e-09 1
2.605118e-09 1
2.596799e-09 1
2.777486e-09 1
2.805173e-09 1
2.621132e-09 1
2.750108e-09 1
2.769053e-09 1
2.813199e-09 1
2.868300e-09 1
2.683201e-09 1
2.874736e-09 1
2.705830e-09 1
2.748764e-09 1
2.725444e-09 1
2.772301e-09 1
2.572695e-09 1
2.814311e-09 1
2.671978e-09 1
2.556621e-09 1
2.702744e-09 1
2.647524e-09 1
2.724573e-09 1
2.631225e-09 1
2.593644e-09 1
2.536498e-09 1
2.674853e-09 1
2.677795e-09 1
2.598293e-09 1
2.741923e-09 1
2.650135e-09 1
2.444005e-09 1
2.681775e-09 1
2.803432e-09 1
2.832529e-09 1
2.601258e-09 1
