2.640708e-09 1
2.739267e-09 1
2.632414e-09 1
2.844803e-09 1
2.809664e-09 1
2.781035e-09 1
2.808296e-09 1
2.766691e-09 1
2.611506e-09 1
2.688618e-09 1
2.776850e-09 1
2.673885e-09 1
2.857171e-09 1
2.817239e-09 1
2.855689e-09 1
2.720269e-09 1
2.784062e-09 1
2.838820e-09 1
2.653345e-09 1
2.818609e-09 1
2.642366e-09 1
2.794124e-09 1
2.875746e-09 1
2.877079e-09 1
2.324387e-09 1
2.661871e-09 1
2.413689e-09 1
2.572633e-09 1
2.552324e-09 1
2.563231e-09 1
2.639340e-09 1
2.752775e-09 1
2.786721e-09 1
2.723701e-09 1
2.806966e-09 1
2.714433e-09 1
2.804025e-09 1
2.874337e-09 1
2.844504e-09 1
2.634053e-09 1
2.817031e-09 1
2.572962e-09 1
2.800246e-09 1
2.846503e-09 1
2.819190e-09 1
2.501819e-09 1
2.569587e-09 1
2.361717e-09 1
2.630382e-09 1
2.632896e-09 1
2.313258e-09 1
2.568993e-09 1
2.783115e-09 1
2.686929e-09 1
2.833289e-09 1
2.864520e-09 1
2.812470e-09 1
2.753537e-09 1
2.751168e-09 1
2.837456e-09 1
2.632825e-09 1
2.834865e-09 1
2.615350e-09 1
2.608538e-09 1
2.650642e-09 1
2.670037e-09 1
2.482907e-09 1
2.485065e-09 1
2.369268e-09 1
2.581535e-09 1
2.642199e-09 1
2.510138e-09 1
2.656411e-09 1
2.782010e-09 1
2.602980e-09 1
2.512169e-09 1
2.641923e-09 1
2.659011e-09 1
2.788395e-09 1
2.785384e-09 1
2.757590e-09 1
2.548032e-09 1
2.582616e-09 1
2.778502e-09 1
2.478397e-09 1
2.480922e-09 1
2.368739e-09 1
2.525583e-09 1
2.687255e-09 1
2.798631e-09 1
2.641520e-09 1
2.767706e-09 1
2.780821e-09 1
2.613761e-09 1
2.386852e-09 1
2.587474e-09 1
2.623810e-09 1
2.551240e-09 1
2.635952e-09 1
2.566165e-09 1
2.806186e-09 1
2.577963e-09 1
2.393533e-09 1
2.204364e-09 1
2.242551e-09 1
2.599267e-09 1
2.684454e-09 1
2.770015e-09 1
2.550220e-09 1
2.651569e-09 1
2.511605e-09 1
2.529993e-09 1
2.507403e-09 1
2.428395e-09 1
2.894883e-09 1
2.823286e-09 1
2.896772e-09 1
2.668936e-09 1
2.652997e-09 1
2.454272e-09 1
2.415299e-09 1
2.122808e-09 1
2.278068e-09 1
2.747325e-09 1
2.707454e-09 1
2.676422e-09 1
2.503011e-09 1
2.581897e-09 1
2.419251e-09 1
2.954761e-09 1
2.907809e-09 1
2.771580e-09 1
2.594084e-09 1
2.340308e-09 1
2.347295e-09 1
2.637657e-09 1
2.675303e-09 1
2.686260e-09 1
2.795096e-09 1
2.849842e-09 1
2.869954e-09 1
2.730186e-09 1
2.763363e-09 1
2.761763e-09 1
2.637078e-09 1
2.720502e-09 1
2.643620e-09 1
2.898489e-09 1
2.913162e-09 1
2.784461e-09 1
2.988309e-09 1
3.015909e-09 1
2.996541e-09 1
2.698380e-09 1
2.801536e-09 1
2.672964e-09 1
2.669062e-09 1
2.785944e-09 1
2.653213e-09 1
2.640245e-09 1
2.631238e-09 1
2.666942e-09 1



Average 0:  2.667967e-09 162.000000
Negative elements: 0
54
