2.402523e-09 1
2.554662e-09 1
2.335035e-09 1
2.525234e-09 1
2.650319e-09 1
2.695847e-09 1
2.422415e-09 1
2.601796e-09 1
2.353420e-09 1
2.700679e-09 1
2.684607e-09 1
2.670901e-09 1
2.502184e-09 1
2.775119e-09 1
2.799191e-09 1
2.708323e-09 1
2.619008e-09 1
2.674534e-09 1
2.850720e-09 1
2.828504e-09 1
2.916166e-09 1
2.633167e-09 1
2.722555e-09 1
2.555558e-09 1
2.720488e-09 1
2.670995e-09 1
2.677232e-09 1
2.824108e-09 1
2.737924e-09 1
2.801045e-09 1
2.581227e-09 1
2.783259e-09 1
2.656931e-09 1
2.143936e-09 1
2.201939e-09 1
2.028766e-09 1
2.522419e-09 1
2.654131e-09 1
2.589667e-09 1
2.497301e-09 1
2.641295e-09 1
2.517322e-09 1
2.749637e-09 1
2.780209e-09 1
2.621884e-09 1
2.400499e-09 1
2.601118e-09 1
2.576668e-09 1
2.678684e-09 1
2.616152e-09 1
2.593371e-09 1
2.725177e-09 1
2.704599e-09 1
2.704164e-09 1
2.465166e-09 1
2.431693e-09 1
2.360452e-09 1
2.251734e-09 1
2.574658e-09 1
2.357925e-09 1
2.689995e-09 1
2.535323e-09 1
2.607661e-09 1
2.818393e-09 1
2.677890e-09 1
2.765939e-09 1
2.632471e-09 1
2.597180e-09 1
2.601994e-09 1
2.570198e-09 1
2.583296e-09 1
2.431537e-09 1
2.542503e-09 1
2.569534e-09 1
2.504358e-09 1
2.792961e-09 1
2.682721e-09 1
2.745189e-09 1
2.673387e-09 1
2.611394e-09 1
2.730651e-09 1
2.723024e-09 1
2.612216e-09 1
2.660822e-09 1
2.767220e-09 1
2.829498e-09 1
2.803499e-09 1
2.862781e-09 1
2.884225e-09 1
2.910218e-09 1
2.766476e-09 1
2.683390e-09 1
2.755394e-09 1
2.704399e-09 1
2.555752e-09 1
2.746191e-09 1
2.590338e-09 1
2.585561e-09 1
2.668013e-09 1
2.495723e-09 1
2.669797e-09 1
2.635006e-09 1
2.904118e-09 1
2.853992e-09 1
2.942765e-09 1
2.877253e-09 1
2.910704e-09 1
2.903069e-09 1
2.660201e-09 1
2.603327e-09 1
2.585901e-09 1
2.581753e-09 1
2.709930e-09 1
2.618915e-09 1
2.783422e-09 1
2.626910e-09 1
2.855217e-09 1
2.924750e-09 1
2.923909e-09 1
2.926321e-09 1
2.964711e-09 1
2.953493e-09 1
2.909745e-09 1
2.790843e-09 1
2.862742e-09 1
2.802669e-09 1
2.749830e-09 1
2.706571e-09 1
2.641362e-09 1
2.701371e-09 1
2.711162e-09 1
2.711942e-09 1
2.740711e-09 1
2.831385e-09 1
2.829207e-09 1
2.752860e-09 1
2.819943e-09 1
2.712198e-09 1
2.777677e-09 1
2.792707e-09 1
2.901183e-09 1
2.359314e-09 1
2.377667e-09 1
2.347020e-09 1
2.643950e-09 1
2.537490e-09 1
2.743794e-09 1
2.866190e-09 1
2.988433e-09 1
2.971087e-09 1
2.710367e-09 1
2.809748e-09 1
2.812493e-09 1
2.483244e-09 1
2.445296e-09 1
2.471561e-09 1
2.821606e-09 1
2.827824e-09 1
2.616891e-09 1
2.833316e-09 1
2.786667e-09 1
2.726539e-09 1



Average 0:  2.672454e-09 162.000000
Negative elements: 0
54
