2.899509e-09 1
2.856127e-09 1
2.915768e-09 1
3.013060e-09 1
2.991750e-09 1
2.935366e-09 1
2.443803e-09 1
2.471347e-09 1
2.422813e-09 1
2.444488e-09 1
2.547586e-09 1
2.516591e-09 1
2.623782e-09 1
2.631028e-09 1
2.607985e-09 1
2.643755e-09 1
2.428524e-09 1
2.675021e-09 1
2.917167e-09 1
2.905452e-09 1
2.956837e-09 1
2.862578e-09 1
2.869283e-09 1
2.914250e-09 1
2.958925e-09 1
2.984100e-09 1
2.899955e-09 1
2.693819e-09 1
2.392600e-09 1
2.530837e-09 1
2.443794e-09 1
2.305365e-09 1
2.497701e-09 1
2.756566e-09 1
2.746336e-09 1
2.763768e-09 1
2.803752e-09 1
2.874952e-09 1
2.658305e-09 1
2.456737e-09 1
2.330481e-09 1
2.436218e-09 1
2.834657e-09 1
2.754095e-09 1
2.826783e-09 1
2.559205e-09 1
2.638357e-09 1
2.716275e-09 1
2.618188e-09 1
2.435413e-09 1
2.555354e-09 1
2.911950e-09 1
2.911747e-09 1
2.928875e-09 1
2.775243e-09 1
2.759599e-09 1
2.562937e-09 1
2.838981e-09 1
2.741109e-09 1
2.696704e-09 1
2.732342e-09 1
2.745324e-09 1
2.587441e-09 1
2.589164e-09 1
2.746990e-09 1
2.466159e-09 1
2.593146e-09 1
2.432239e-09 1
2.463840e-09 1
2.775878e-09 1
2.918129e-09 1
2.909462e-09 1
2.785305e-09 1
2.813042e-09 1
2.749647e-09 1
2.985389e-09 1
2.999652e-09 1
3.004283e-09 1
2.678695e-09 1
2.805922e-09 1
2.714950e-09 1
2.769271e-09 1
2.796623e-09 1
2.705206e-09 1
2.559102e-09 1
2.653422e-09 1
2.568611e-09 1
2.767483e-09 1
2.806249e-09 1
2.470792e-09 1
2.814966e-09 1
2.760377e-09 1
2.696179e-09 1
2.787154e-09 1
2.707484e-09 1
2.574658e-09 1
2.738332e-09 1
2.732304e-09 1
2.772673e-09 1
2.657393e-09 1
2.659020e-09 1
2.728928e-09 1
2.488536e-09 1
2.582142e-09 1
2.532937e-09 1
2.767951e-09 1
2.681595e-09 1
2.665354e-09 1
2.789640e-09 1
2.533912e-09 1
2.555868e-09 1
2.664571e-09 1
2.753517e-09 1
2.851002e-09 1
2.441999e-09 1
2.537284e-09 1
2.394678e-09 1
2.849715e-09 1
2.879074e-09 1
2.716701e-09 1
2.764504e-09 1
2.712884e-09 1
2.597191e-09 1
2.843440e-09 1
2.723539e-09 1
2.803475e-09 1
3.021942e-09 1
3.004050e-09 1
3.019830e-09 1
2.971804e-09 1
2.879904e-09 1
2.952182e-09 1
2.735496e-09 1
2.692542e-09 1
2.561133e-09 1
2.712051e-09 1
2.735171e-09 1
2.821303e-09 1
2.598798e-09 1
2.750054e-09 1
2.779889e-09 1
2.657283e-09 1
2.678676e-09 1
2.625558e-09 1
2.425436e-09 1
2.592824e-09 1
2.511537e-09 1
2.738844e-09 1
2.732380e-09 1
2.625295e-09 1
2.378147e-09 1
2.716720e-09 1
2.592506e-09 1
2.402709e-09 1
2.556351e-09 1
2.424198e-09 1
2.677998e-09 1
2.675676e-09 1
2.648455e-09 1
2.554692e-09 1
2.701254e-09 1
2.566548e-09 1



Average 0:  2.698565e-09 162.000000
Negative elements: 0
54
2.747867e-09 1
2.795504e-09 1
2.508217e-09 1
2.641808e-09 1
2.602273e-09 1
2.415675e-09 1
2.869991e-09 1
2.829067e-09 1
2.880996e-09 1
2.989174e-09 1
2.985723e-09 1
2.981368e-09 1
2.729551e-09 1
2.566884e-09 1
2.567491e-09 1
2.537766e-09 1
2.536450e-09 1
2.227355e-09 1
2.804688e-09 1
2.787158e-09 1
2.485983e-09 1
2.693920e-09 1
2.635535e-09 1
2.723938e-09 1
2.714300e-09 1
2.804492e-09 1
