2.040165e-09 1
1.726556e-09 1
1.825716e-09 1
2.099792e-09 1
1.952229e-09 1
1.940992e-09 1
2.046469e-09 1
1.892077e-09 1
1.910582e-09 1
1.971217e-09 1
1.991817e-09 1
1.727396e-09 1
1.848906e-09 1
1.880487e-09 1
1.895674e-09 1
2.212277e-09 1
2.214555e-09 1
2.157934e-09 1
1.838991e-09 1
2.110801e-09 1
2.135491e-09 1
2.206782e-09 1
1.985982e-09 1
2.229287e-09 1
1.992524e-09 1
2.155392e-09 1
2.045099e-09 1
1.874670e-09 1
2.037721e-09 1
2.061966e-09 1
2.071466e-09 1
1.777174e-09 1
2.082276e-09 1
2.023531e-09 1
2.047394e-09 1
2.187221e-09 1
1.874042e-09 1
1.718804e-09 1
1.921631e-09 1
1.911620e-09 1
1.509837e-09 1
1.649287e-09 1
1.960162e-09 1
1.831116e-09 1
1.753298e-09 1
1.740521e-09 1
2.052504e-09 1
2.078853e-09 1
1.885556e-09 1
1.954405e-09 1
1.991728e-09 1
1.973690e-09 1
1.813063e-09 1
1.882493e-09 1
1.867358e-09 1
2.135646e-09 1
2.133818e-09 1
1.927474e-09 1
2.148428e-09 1
1.834879e-09 1
2.164037e-09 1
2.145092e-09 1
2.078252e-09 1
1.944042e-09 1
1.927438e-09 1
2.186157e-09 1
1.848917e-09 1
1.900185e-09 1
2.079546e-09 1
1.785645e-09 1
1.588933e-09 1
2.021255e-09 1
1.959196e-09 1
1.731277e-09 1
1.929638e-09 1
1.529769e-09 1
1.723247e-09 1
1.650717e-09 1
1.652743e-09 1
1.619210e-09 1
1.836625e-09 1
1.930991e-09 1
1.934035e-09 1
1.891869e-09 1
2.322054e-09 1
2.056677e-09 1
2.166379e-09 1
2.012055e-09 1
2.049951e-09 1
2.081772e-09 1
2.033793e-09 1
1.881288e-09 1
2.019321e-09 1
1.872104e-09 1
1.933877e-09 1
1.827885e-09 1
1.796981e-09 1
1.799628e-09 1
1.724998e-09 1
2.227526e-09 1
1.971824e-09 1
2.264741e-09 1
2.053521e-09 1
2.127231e-09 1
2.060351e-09 1
1.881690e-09 1
2.096521e-09 1
2.103183e-09 1
2.247569e-09 1
1.919733e-09 1
2.141068e-09 1
2.138741e-09 1
2.073752e-09 1
1.660409e-09 1
2.274441e-09 1
2.097704e-09 1
2.148763e-09 1
2.263432e-09 1
2.181644e-09 1
2.082768e-09 1
1.949584e-09 1
1.904104e-09 1
1.550336e-09 1
2.250537e-09 1
2.183171e-09 1
2.086460e-09 1
1.930204e-09 1
1.989617e-09 1
1.958966e-09 1
2.061018e-09 1
2.004112e-09 1
2.019991e-09 1
2.205732e-09 1
2.295043e-09 1
2.346338e-09 1
2.052116e-09 1
1.964960e-09 1
2.001404e-09 1
2.061747e-09 1
2.043341e-09 1
2.113835e-09 1
1.821286e-09 1
1.786741e-09 1
2.083700e-09 1
1.894608e-09 1
1.829847e-09 1
1.732271e-09 1
1.862425e-09 1
2.005170e-09 1
2.093208e-09 1
1.910028e-09 1
2.074681e-09 1
1.964349e-09 1
2.191054e-09 1
2.048588e-09 1
2.294633e-09 1
2.268224e-09 1
2.165017e-09 1
2.221007e-09 1
2.141726e-09 1
1.989979e-09 1
1.908895e-09 1
1.903835e-09 1
1.909138e-09 1
2.091222e-09 1
1.969862e-09 1
2.131620e-09 1
2.104375e-09 1
1.846991e-09 1
1.911961e-09 1
1.894818e-09 1
2.049358e-09 1
2.046410e-09 1
2.069648e-09 1
1.877587e-09 1
1.816572e-09 1
1.769589e-09 1
2.024074e-09 1
1.992255e-09 1
1.983740e-09 1
1.984370e-09 1
1.978384e-09 1
1.873642e-09 1
2.056040e-09 1
2.256248e-09 1
2.321624e-09 1
2.091703e-09 1
1.975016e-09 1
2.015318e-09 1
2.235897e-09 1
1.680377e-09 1
2.210677e-09 1
2.232142e-09 1
2.140458e-09 1
2.145165e-09 1
1.868675e-09 1
1.546320e-09 1
1.831605e-09 1
2.189081e-09 1
2.023332e-09 1
2.227060e-09 1
1.956754e-09 1
2.090819e-09 1
2.136462e-09 1
2.055969e-09 1
2.016303e-09 1
1.968234e-09 1
1.911147e-09 1
1.999529e-09 1
1.796584e-09 1
1.973797e-09 1
1.974320e-09 1
1.797224e-09 1
2.130483e-09 1
2.108756e-09 1
1.908562e-09 1



Average 0:  1.989649e-09 216.000000
Negative elements: 0
72
2.086414e-09 1
2.071535e-09 1
1.717188e-09 1
1.799613e-09 1
2.052137e-09 1
1.999985e-09 1
1.802679e-09 1
2.010159e-09 1
1.827895e-09 1
2.181975e-09 1
1.889940e-09 1
1.974056e-09 1
2.324378e-09 1
2.094205e-09 1
2.124065e-09 1
1.833096e-09 1
1.819974e-09 1
2.012580e-09 1
1.684460e-09 1
1.943522e-09 1
1.897269e-09 1
1.649549e-09 1
1.911565e-09 1
1.900129e-09 1
2.042784e-09 1
2.122259e-09 1
2.270581e-09 1
1.969765e-09 1
1.946347e-09 1
1.887427e-09 1
1.964250e-09 1
1.903811e-09 1
1.913546e-09 1
1.602406e-09 1
1.508768e-09 1
1.683602e-09 1
1.972888e-09 1
1.804876e-09 1
2.024766e-09 1
2.084342e-09 1
2.284331e-09 1
2.191223e-09 1
2.221279e-09 1
2.038842e-09 1
2.195937e-09 1
1.935857e-09 1
2.033068e-09 1
1.876898e-09 1
1.719586e-09 1
1.524588e-09 1
1.630131e-09 1
1.799863e-09 1
1.883893e-09 1
1.925691e-09 1
1.924969e-09 1
1.760116e-09 1
1.845645e-09 1
2.070366e-09 1
2.079151e-09 1
2.104902e-09 1
1.816580e-09 1
1.761310e-09 1
1.720553e-09 1
1.833144e-09 1
1.885621e-09 1
1.889038e-09 1
1.872259e-09 1
1.721765e-09 1
1.755154e-09 1
1.948136e-09 1
1.951325e-09 1
1.905586e-09 1
2.118814e-09 1
1.965648e-09 1
1.938030e-09 1
1.858936e-09 1
1.567617e-09 1
1.897243e-09 1
2.164440e-09 1
2.098584e-09 1
2.097002e-09 1
2.088855e-09 1
1.963766e-09 1
2.071471e-09 1
1.829889e-09 1
1.837732e-09 1
1.842789e-09 1
2.050581e-09 1
1.937376e-09 1
2.092749e-09 1
1.894287e-09 1
2.058174e-09 1
2.048590e-09 1
2.065231e-09 1
1.764246e-09 1
1.828056e-09 1
1.944477e-09 1
1.802163e-09 1
1.814577e-09 1
2.317685e-09 1
2.216396e-09 1
2.172185e-09 1
1.812736e-09 1
1.701651e-09 1
1.750542e-09 1
2.189752e-09 1
1.828232e-09 1
1.950517e-09 1
2.392469e-09 1
2.458333e-09 1
2.462267e-09 1
1.824722e-09 1
2.006866e-09 1
2.158117e-09 1
1.922004e-09 1
1.981056e-09 1
1.877738e-09 1
1.716604e-09 1
1.868997e-09 1
1.899954e-09 1
1.802672e-09 1
1.809920e-09 1
1.798639e-09 1
1.940783e-09 1
2.006155e-09 1
1.930468e-09 1
2.225659e-09 1
1.993024e-09 1
2.155960e-09 1
2.112909e-09 1
1.884814e-09 1
2.263798e-09 1
1.798249e-09 1
1.906348e-09 1
1.996638e-09 1
2.200448e-09 1
2.266008e-09 1
2.208996e-09 1
2.242645e-09 1
2.003916e-09 1
2.032654e-09 1
1.824320e-09 1
1.979999e-09 1
1.877403e-09 1
1.973620e-09 1
2.120891e-09 1
2.159636e-09 1
2.047042e-09 1
1.877219e-09 1
1.838764e-09 1
1.922276e-09 1
2.127222e-09 1
2.191031e-09 1
2.243944e-09 1
2.184917e-09 1
2.268520e-09 1
2.303772e-09 1
2.211185e-09 1
1.916770e-09 1
2.218108e-09 1
1.938242e-09 1
1.891312e-09 1
2.003285e-09 1
1.952381e-09 1
1.931053e-09 1
2.040747e-09 1
1.824927e-09 1
1.789807e-09 1
2.058254e-09 1
2.149868e-09 1
1.967121e-09 1
1.844600e-09 1
1.717827e-09 1
1.985597e-09 1
2.124825e-09 1
2.229844e-09 1
2.247492e-09 1
1.942143e-09 1
1.988757e-09 1
2.046810e-09 1
2.031329e-09 1
1.892771e-09 1
2.094224e-09 1
2.100288e-09 1
2.020954e-09 1
2.338153e-09 1
2.103895e-09 1
2.106871e-09 1
2.003823e-09 1
2.063106e-09 1
1.870801e-09 1
2.061521e-09 1
2.256159e-09 1
2.282648e-09 1
2.285755e-09 1
2.108937e-09 1
2.240477e-09 1
2.223653e-09 1
2.236140e-09 1
2.197998e-09 1
2.253963e-09 1
2.227363e-09 1
2.147764e-09 1
2.137648e-09 1
1.951565e-09 1
2.127774e-09 1
1.906051e-09 1
1.954724e-09 1
1.948939e-09 1
1.895961e-09 1
2.098248e-09 1
1.960085e-09 1
2.103446e-09 1
1.681500e-09 1
1.889117e-09 1
1.781318e-09 1



Average 0:  1.989328e-09 216.000000
Negative elements: 0
72
1.749358e-09 1
1.711303e-09 1
1.561099e-09 1
1.787221e-09 1
2.078953e-09 1
2.078368e-09 1
1.947253e-09 1
1.919469e-09 1
2.070675e-09 1
1.780553e-09 1
1.920631e-09 1
2.032371e-09 1
2.019974e-09 1
1.828031e-09 1
1.890250e-09 1
2.120225e-09 1
1.967246e-09 1
2.045417e-09 1
2.084410e-09 1
2.000493e-09 1
2.177775e-09 1
1.781891e-09 1
1.795762e-09 1
1.776777e-09 1
2.040369e-09 1
2.171733e-09 1
2.224221e-09 1
2.001683e-09 1
1.831769e-09 1
1.865280e-09 1
2.156768e-09 1
2.065746e-09 1
2.107131e-09 1
1.593416e-09 1
1.789306e-09 1
1.822162e-09 1
1.944426e-09 1
1.960370e-09 1
1.990086e-09 1
1.847104e-09 1
1.949896e-09 1
1.931451e-09 1
1.951757e-09 1
1.871736e-09 1
1.891848e-09 1
2.066220e-09 1
1.857225e-09 1
1.771242e-09 1
1.873695e-09 1
2.090823e-09 1
2.104353e-09 1
1.901992e-09 1
1.974485e-09 1
1.946017e-09 1
2.161206e-09 1
1.862882e-09 1
2.096598e-09 1
1.894553e-09 1
1.795811e-09 1
1.946398e-09 1
2.053904e-09 1
1.969654e-09 1
1.895374e-09 1
2.179962e-09 1
1.983088e-09 1
2.205185e-09 1
1.928272e-09 1
1.885343e-09 1
1.914124e-09 1
2.036399e-09 1
1.812270e-09 1
2.055987e-09 1
1.843917e-09 1
2.133565e-09 1
2.115982e-09 1
1.908704e-09 1
1.834362e-09 1
1.701419e-09 1
2.025190e-09 1
2.079629e-09 1
1.875862e-09 1
1.895253e-09 1
1.911700e-09 1
1.918069e-09 1
2.240764e-09 1
2.306329e-09 1
2.184897e-09 1
1.788408e-09 1
1.935949e-09 1
1.740450e-09 1
2.032100e-09 1
2.027854e-09 1
1.917630e-09 1
1.824569e-09 1
2.133049e-09 1
2.119605e-09 1
1.912164e-09 1
2.008308e-09 1
2.060794e-09 1
2.060753e-09 1
2.051140e-09 1
2.226813e-09 1
2.100551e-09 1
2.150028e-09 1
2.053524e-09 1
2.070765e-09 1
2.129325e-09 1
2.021037e-09 1
1.817500e-09 1
1.858719e-09 1
1.919352e-09 1
2.054252e-09 1
1.956133e-09 1
1.878530e-09 1
2.291300e-09 1
2.270320e-09 1
2.041902e-09 1
2.289066e-09 1
2.386684e-09 1
2.301820e-09 1
1.947055e-09 1
1.880069e-09 1
2.012376e-09 1
1.996915e-09 1
1.998054e-09 1
1.845428e-09 1
2.105150e-09 1
2.033893e-09 1
2.071416e-09 1
2.208537e-09 1
2.087472e-09 1
2.133400e-09 1
2.130922e-09 1
1.951850e-09 1
1.993333e-09 1
2.003549e-09 1
1.880662e-09 1
1.967627e-09 1
2.146593e-09 1
1.919229e-09 1
2.025003e-09 1
2.273192e-09 1
2.354215e-09 1
2.398455e-09 1
2.047708e-09 1
2.075512e-09 1
1.950108e-09 1
1.942750e-09 1
1.929246e-09 1
2.021511e-09 1
1.987722e-09 1
1.882177e-09 1
1.776703e-09 1
2.243493e-09 1
2.182404e-09 1
2.160850e-09 1
2.009903e-09 1
1.923510e-09 1
2.146588e-09 1
1.933156e-09 1
2.018899e-09 1
2.130073e-09 1
2.216501e-09 1
2.059028e-09 1
2.134851e-09 1
2.288406e-09 1
2.273204e-09 1
2.126322e-09 1
2.026190e-09 1
2.041306e-09 1
2.152360e-09 1
1.904652e-09 1
2.004848e-09 1
2.077818e-09 1
2.129617e-09 1
2.013656e-09 1
2.017592e-09 1
2.045859e-09 1
1.911941e-09 1
1.985367e-09 1
1.974923e-09 1
2.067633e-09 1
2.108129e-09 1
2.070281e-09 1
2.185610e-09 1
2.328848e-09 1
2.338016e-09 1
2.335659e-09 1
2.223890e-09 1
2.247533e-09 1
2.063916e-09 1
2.388655e-09 1
1.852367e-09 1
1.926347e-09 1
2.050927e-09 1
1.852622e-09 1
1.874745e-09 1
2.008302e-09 1
1.654761e-09 1
1.770698e-09 1
1.781862e-09 1
1.925075e-09 1
2.200113e-09 1
1.962790e-09 1
1.687620e-09 1
1.913320e-09 1
1.922943e-09 1
1.733692e-09 1
1.609534e-09 1
1.853818e-09 1
2.088838e-09 1
2.062126e-09 1
1.912410e-09 1
2.080850e-09 1
2.200541e-09 1
2.262020e-09 1



Average 0:  2.006762e-09 216.000000
Negative elements: 0
72
1.771504e-09 1
1.710023e-09 1
1.825332e-09 1
1.984841e-09 1
2.040954e-09 1
1.881944e-09 1
2.183242e-09 1
2.193538e-09 1
2.244935e-09 1
1.668379e-09 1
1.876326e-09 1
1.834103e-09 1
1.723367e-09 1
1.961899e-09 1
2.032664e-09 1
2.176346e-09 1
2.282108e-09 1
2.135081e-09 1
2.126621e-09 1
1.897850e-09 1
2.073417e-09 1
1.852577e-09 1
1.986767e-09 1
1.832663e-09 1
1.830072e-09 1
2.035088e-09 1
2.008045e-09 1
1.911183e-09 1
2.044743e-09 1
2.153159e-09 1
1.925100e-09 1
2.004006e-09 1
2.040400e-09 1
1.923475e-09 1
1.897504e-09 1
1.952639e-09 1
2.119949e-09 1
2.279487e-09 1
2.148521e-09 1
1.821342e-09 1
1.798032e-09 1
1.726249e-09 1
1.916050e-09 1
2.064105e-09 1
2.105276e-09 1
1.850566e-09 1
1.787459e-09 1
1.685842e-09 1
1.975353e-09 1
2.004186e-09 1
1.813086e-09 1
2.081506e-09 1
2.114253e-09 1
2.098776e-09 1
2.087724e-09 1
2.154149e-09 1
2.149574e-09 1
2.003869e-09 1
1.840176e-09 1
1.827588e-09 1
1.909253e-09 1
1.833619e-09 1
1.864159e-09 1
2.058339e-09 1
1.921495e-09 1
1.909638e-09 1
1.859674e-09 1
1.850813e-09 1
2.003870e-09 1
1.927880e-09 1
2.048087e-09 1
2.110127e-09 1
1.842370e-09 1
2.130622e-09 1
2.009834e-09 1
2.059580e-09 1
2.066685e-09 1
2.030111e-09 1
2.306185e-09 1
2.145083e-09 1
2.330099e-09 1
2.172239e-09 1
2.156961e-09 1
2.128665e-09 1
1.630033e-09 1
1.805940e-09 1
1.811978e-09 1
2.133343e-09 1
2.064278e-09 1
2.163079e-09 1
1.672006e-09 1
1.870809e-09 1
1.762728e-09 1
1.529037e-09 1
1.759058e-09 1
1.804852e-09 1
2.109137e-09 1
1.793490e-09 1
2.041521e-09 1
1.993768e-09 1
2.177277e-09 1
1.909133e-09 1
1.960578e-09 1
2.113553e-09 1
1.804985e-09 1
2.415902e-09 1
2.338619e-09 1
2.335698e-09 1
2.030455e-09 1
2.006339e-09 1
1.940654e-09 1
2.262449e-09 1
2.201654e-09 1
2.189028e-09 1
1.926854e-09 1
1.864018e-09 1
1.802614e-09 1
2.232749e-09 1
2.198504e-09 1
2.152471e-09 1
2.020689e-09 1
1.984869e-09 1
1.938067e-09 1
1.797145e-09 1
2.002682e-09 1
1.581339e-09 1
2.310284e-09 1
2.263340e-09 1
2.166465e-09 1
2.059998e-09 1
1.965800e-09 1
2.054860e-09 1
1.850813e-09 1
1.953410e-09 1
1.836701e-09 1
1.978091e-09 1
2.065703e-09 1
2.109938e-09 1
2.021389e-09 1
2.057561e-09 1
1.859444e-09 1
1.994023e-09 1
2.002145e-09 1
1.792772e-09 1
2.016630e-09 1
2.039205e-09 1
2.165237e-09 1
2.350906e-09 1
2.244010e-09 1
2.448525e-09 1
2.210502e-09 1
2.244491e-09 1
2.260651e-09 1
2.086167e-09 1
1.884649e-09 1
1.917108e-09 1
1.892903e-09 1
2.040236e-09 1
1.938798e-09 1
2.197869e-09 1
2.225130e-09 1
2.123521e-09 1
2.103718e-09 1
1.915234e-09 1
1.888666e-09 1
2.167083e-09 1
1.970679e-09 1
2.149290e-09 1
1.769501e-09 1
1.860818e-09 1
1.669213e-09 1
1.898611e-09 1
1.956231e-09 1
1.692468e-09 1
2.147848e-09 1
2.040548e-09 1
2.139257e-09 1
2.286607e-09 1
