2.936387e-09 1
2.962728e-09 1
2.974416e-09 1
2.376587e-09 1
2.362336e-09 1
2.454101e-09 1
2.571050e-09 1
2.687774e-09 1
2.647119e-09 1
2.634119e-09 1
2.829506e-09 1
2.687084e-09 1
2.305601e-09 1
2.237836e-09 1
2.315464e-09 1
2.722719e-09 1
2.729783e-09 1
2.633616e-09 1
2.809197e-09 1
2.721315e-09 1
2.853661e-09 1
2.432175e-09 1
2.362151e-09 1
2.302874e-09 1
2.208398e-09 1
2.435178e-09 1
2.335632e-09 1
2.509044e-09 1
2.426505e-09 1
2.605077e-09 1
2.293822e-09 1
2.314571e-09 1
2.218037e-09 1
2.128280e-09 1
2.274379e-09 1
2.140320e-09 1
2.456713e-09 1
2.583626e-09 1
2.442960e-09 1
2.569088e-09 1
2.558827e-09 1
2.747023e-09 1
2.273191e-09 1
2.390197e-09 1
2.084469e-09 1
2.398757e-09 1
2.533616e-09 1
2.588456e-09 1
2.110692e-09 1
2.349000e-09 1
2.486280e-09 1
2.148644e-09 1
2.388649e-09 1
2.363628e-09 1
2.304956e-09 1
2.321810e-09 1
2.344962e-09 1
2.324589e-09 1
2.496867e-09 1
2.599377e-09 1
2.232270e-09 1
2.274461e-09 1
2.291416e-09 1
2.683235e-09 1
2.765524e-09 1
2.662873e-09 1
2.393750e-09 1
2.443851e-09 1
2.347140e-09 1
2.638634e-09 1
2.591525e-09 1
2.518529e-09 1
2.241168e-09 1
2.546264e-09 1
2.396249e-09 1
2.514385e-09 1
2.581420e-09 1
2.673699e-09 1
2.218736e-09 1
2.193848e-09 1
2.188872e-09 1
2.815253e-09 1
2.745686e-09 1
2.828803e-09 1
2.607355e-09 1
2.453576e-09 1
2.364091e-09 1
2.400978e-09 1
2.330422e-09 1
2.437893e-09 1
2.296583e-09 1
2.534916e-09 1
2.382311e-09 1
2.455797e-09 1
2.607762e-09 1
2.678103e-09 1
2.514458e-09 1
2.569839e-09 1
2.583731e-09 1
2.670175e-09 1
2.617328e-09 1
2.589780e-09 1
2.411724e-09 1
2.597459e-09 1
2.291894e-09 1
2.562173e-09 1
2.785232e-09 1
2.831518e-09 1
2.287900e-09 1
2.504432e-09 1
2.323994e-09 1
2.303140e-09 1
1.975294e-09 1
2.149713e-09 1
2.548562e-09 1
2.566855e-09 1
2.368017e-09 1
2.746147e-09 1
2.577820e-09 1
2.650474e-09 1
2.276025e-09 1
2.418989e-09 1
2.218289e-09 1
2.490090e-09 1
2.620060e-09 1
2.472948e-09 1
2.796904e-09 1
2.619441e-09 1
2.866105e-09 1
2.505807e-09 1
2.504018e-09 1
2.624111e-09 1
2.651915e-09 1
2.545464e-09 1
2.649530e-09 1
2.570260e-09 1
2.636162e-09 1
2.484523e-09 1
2.342509e-09 1
2.452122e-09 1
2.421455e-09 1
2.038616e-09 1
2.014393e-09 1
2.049500e-09 1
2.056001e-09 1
2.322737e-09 1
2.335840e-09 1
2.549688e-09 1
2.660184e-09 1
2.557073e-09 1
2.864534e-09 1
2.837517e-09 1
2.887980e-09 1
2.377062e-09 1
2.664880e-09 1
2.480863e-09 1
2.629063e-09 1
2.798450e-09 1
2.802423e-09 1
2.689785e-09 1
2.650178e-09 1
2.729529e-09 1
2.339181e-09 1
2.599618e-09 1
2.466141e-09 1
2.506254e-09 1
2.385085e-09 1
2.415228e-09 1
2.438298e-09 1
2.618861e-09 1
2.536095e-09 1
2.418796e-09 1
2.390338e-09 1
2.135991e-09 1
2.312663e-09 1
2.209570e-09 1
2.349722e-09 1
2.490957e-09 1
2.372892e-09 1
2.360554e-09 1
2.719170e-09 1
2.747340e-09 1
2.740500e-09 1
2.154391e-09 1
2.235685e-09 1
2.278101e-09 1
2.658044e-09 1
2.670640e-09 1
2.591839e-09 1
2.140287e-09 1
2.232862e-09 1
2.326913e-09 1
2.442420e-09 1
2.413180e-09 1
2.507237e-09 1
2.737640e-09 1
2.764179e-09 1
2.537419e-09 1
2.840838e-09 1
2.949411e-09 1
2.723507e-09 1
2.489326e-09 1
2.584943e-09 1
2.422807e-09 1
2.270298e-09 1
2.260333e-09 1
2.288966e-09 1
2.561885e-09 1
2.554190e-09 1
2.439972e-09 1
2.826940e-09 1
2.816468e-09 1
2.893794e-09 1
2.349905e-09 1
2.632651e-09 1
2.691266e-09 1
2.375735e-09 1
2.257681e-09 1
2.383751e-09 1
2.326734e-09 1
2.338673e-09 1
2.402165e-09 1
2.782461e-09 1
2.818428e-09 1
2.911187e-09 1
2.436950e-09 1
2.495054e-09 1
2.283848e-09 1
2.677868e-09 1
2.750069e-09 1
2.908082e-09 1
2.610504e-09 1
2.569894e-09 1
2.553329e-09 1
2.594298e-09 1
2.489111e-09 1
2.438240e-09 1
2.714413e-09 1
2.743071e-09 1
2.901156e-09 1
2.745628e-09 1
2.728350e-09 1
2.765266e-09 1
2.306200e-09 1
2.343521e-09 1
2.419461e-09 1
2.592394e-09 1
2.749011e-09 1
2.755481e-09 1
2.313665e-09 1
2.486467e-09 1
2.423494e-09 1
2.484272e-09 1
2.637404e-09 1
2.591107e-09 1
2.747029e-09 1
2.784092e-09 1
2.442367e-09 1
2.711456e-09 1
2.679090e-09 1
2.784667e-09 1
2.843347e-09 1
2.740756e-09 1
2.843889e-09 1
2.650809e-09 1
2.711379e-09 1
2.523080e-09 1
2.419200e-09 1
2.588313e-09 1
2.395892e-09 1
2.365485e-09 1
2.417537e-09 1
2.480422e-09 1
2.623537e-09 1
2.658666e-09 1
2.557317e-09 1
2.412871e-09 1
2.466277e-09 1
2.298725e-09 1
2.664678e-09 1
2.674396e-09 1
2.432455e-09 1
2.114253e-09 1
2.311646e-09 1
2.125252e-09 1
2.905758e-09 1
2.928243e-09 1
2.692031e-09 1
2.453753e-09 1
2.540966e-09 1
2.587139e-09 1
2.610836e-09 1
2.554447e-09 1
2.636846e-09 1
2.744909e-09 1
2.648394e-09 1
2.566670e-09 1
2.665802e-09 1
2.699917e-09 1
2.685249e-09 1
2.657665e-09 1
2.637709e-09 1
2.642826e-09 1
2.764645e-09 1
2.641240e-09 1
2.748832e-09 1
2.255059e-09 1
2.310218e-09 1
2.057263e-09 1
2.684195e-09 1
2.724598e-09 1
2.684041e-09 1
2.290814e-09 1
2.588357e-09 1
2.583183e-09 1
2.459166e-09 1
2.485438e-09 1
2.694794e-09 1
2.718366e-09 1
2.668221e-09 1
2.401900e-09 1
2.543390e-09 1
2.760950e-09 1
2.810875e-09 1



Average 0:  2.521552e-09 324.000000
Negative elements: 0
108
