1.130105e-09 1
1.235804e-09 1
1.295967e-09 1
1.138180e-09 1
1.302029e-09 1
1.222482e-09 1
1.230205e-09 1
1.297417e-09 1
1.324227e-09 1
1.274153e-09 1
1.178605e-09 1
1.306633e-09 1
1.182328e-09 1
1.279894e-09 1
1.380050e-09 1
1.336531e-09 1
1.323162e-09 1
1.328598e-09 1
1.449249e-09 1
1.250258e-09 1
1.227013e-09 1
1.269563e-09 1
1.309725e-09 1
1.434927e-09 1
1.153545e-09 1
1.209304e-09 1
1.269376e-09 1
1.081120e-09 1
1.229944e-09 1
1.165224e-09 1
1.107869e-09 1
1.248429e-09 1
1.143690e-09 1
1.146127e-09 1
1.233386e-09 1
1.194423e-09 1
1.277288e-09 1
1.300077e-09 1
1.140818e-09 1
1.355899e-09 1
1.272317e-09 1
1.282541e-09 1
1.358410e-09 1
1.128334e-09 1
1.301831e-09 1
1.292152e-09 1
1.215218e-09 1
1.148728e-09 1
1.355436e-09 1
1.386017e-09 1
1.116319e-09 1
1.540743e-09 1
1.382260e-09 1
1.391237e-09 1
1.197859e-09 1
1.224799e-09 1
1.219828e-09 1
1.357781e-09 1
1.470917e-09 1
1.308435e-09 1
1.338520e-09 1
1.390316e-09 1
1.335822e-09 1
1.272493e-09 1
1.276457e-09 1
1.325747e-09 1
1.406375e-09 1
1.419648e-09 1
1.175809e-09 1
1.283895e-09 1
1.324954e-09 1
1.352997e-09 1
1.387427e-09 1
1.310521e-09 1
1.311877e-09 1
1.446866e-09 1
1.234424e-09 1
1.218477e-09 1
1.381101e-09 1
1.310818e-09 1
1.485583e-09 1
1.337748e-09 1
1.227640e-09 1
1.301248e-09 1
1.179798e-09 1
1.251441e-09 1
1.121522e-09 1
1.349382e-09 1
1.144921e-09 1
1.253429e-09 1
1.238669e-09 1
1.311151e-09 1
1.293777e-09 1
1.266456e-09 1
1.271987e-09 1
1.279591e-09 1
1.361510e-09 1
1.278387e-09 1
1.190606e-09 1
1.231606e-09 1
1.175536e-09 1
1.249797e-09 1
1.178676e-09 1
1.278424e-09 1
1.335508e-09 1
1.466860e-09 1
1.416976e-09 1
1.381622e-09 1
1.332843e-09 1
1.167511e-09 1
1.097329e-09 1
1.432478e-09 1
1.451852e-09 1
1.339216e-09 1
1.496616e-09 1
1.425289e-09 1
1.355044e-09 1
1.463231e-09 1
1.337457e-09 1
1.490582e-09 1
1.385906e-09 1
1.263444e-09 1
1.370121e-09 1
1.178032e-09 1
1.313309e-09 1
1.204037e-09 1
1.160218e-09 1
1.480236e-09 1
1.293640e-09 1
1.364916e-09 1
1.282512e-09 1
1.473688e-09 1
1.111748e-09 1
1.116229e-09 1
1.154342e-09 1
1.158198e-09 1
1.234735e-09 1
1.321848e-09 1
1.423984e-09 1
1.196004e-09 1
1.303821e-09 1
1.291981e-09 1
1.267267e-09 1
1.324983e-09 1
1.519710e-09 1
1.488153e-09 1
1.516683e-09 1
1.460458e-09 1
1.184295e-09 1
1.166476e-09 1
1.578961e-09 1
1.298196e-09 1
1.211657e-09 1
1.489477e-09 1
1.574313e-09 1
1.477354e-09 1
1.493755e-09 1
1.404569e-09 1
1.428706e-09 1
1.584300e-09 1
1.588066e-09 1
1.374461e-09 1
1.330944e-09 1
1.323051e-09 1
1.314367e-09 1
1.228220e-09 1
1.291997e-09 1
1.278040e-09 1
1.374332e-09 1
1.457248e-09 1
1.365618e-09 1
1.410610e-09 1
1.341817e-09 1
1.402382e-09 1
1.161617e-09 1
1.152996e-09 1
1.145188e-09 1
1.177758e-09 1
1.205478e-09 1
1.145387e-09 1
1.141419e-09 1
1.278603e-09 1
1.213367e-09 1
1.440412e-09 1
1.447231e-09 1
1.225594e-09 1
1.166807e-09 1
1.301044e-09 1
1.283146e-09 1
1.201955e-09 1
1.289599e-09 1
1.259050e-09 1
1.461369e-09 1
1.448631e-09 1
1.281930e-09 1
1.391303e-09 1
1.254031e-09 1
1.251360e-09 1
1.365406e-09 1
1.420671e-09 1
1.335914e-09 1
1.142822e-09 1
1.383350e-09 1
1.218336e-09 1
1.214858e-09 1
1.263997e-09 1
1.354979e-09 1
1.167563e-09 1
1.185168e-09 1
1.272269e-09 1
1.342985e-09 1
1.354899e-09 1
1.204706e-09 1
1.254229e-09 1
1.404876e-09 1
1.337915e-09 1
1.319773e-09 1
1.288265e-09 1
1.415681e-09 1
1.329661e-09 1
1.310697e-09 1
1.367817e-09 1
1.301795e-09 1
1.413936e-09 1
1.299716e-09 1
1.268461e-09 1
1.179428e-09 1
1.066849e-09 1
1.259507e-09 1
1.299579e-09 1
1.391766e-09 1
1.290331e-09 1
1.333538e-09 1
1.437174e-09 1
1.267806e-09 1
1.157173e-09 1
1.427241e-09 1
1.302248e-09 1
1.365896e-09 1
1.282916e-09 1
1.130755e-09 1
1.139939e-09 1
1.088700e-09 1
1.059830e-09 1
1.213903e-09 1
1.302204e-09 1
1.243448e-09 1
1.091738e-09 1
1.444001e-09 1
1.236905e-09 1
1.232324e-09 1
1.191026e-09 1
1.102449e-09 1
1.174317e-09 1
1.340139e-09 1
1.433968e-09 1
1.350058e-09 1
1.151531e-09 1
1.328505e-09 1
1.374183e-09 1
1.407622e-09 1
1.271362e-09 1
1.145865e-09 1
1.255825e-09 1
1.314963e-09 1
1.388064e-09 1
1.412623e-09 1
1.462336e-09 1
1.445493e-09 1
1.417022e-09 1
1.249815e-09 1
1.266902e-09 1
1.219488e-09 1
1.128109e-09 1
1.065468e-09 1
1.022899e-09 1
1.304166e-09 1
1.328961e-09 1
1.310569e-09 1
1.356034e-09 1
1.289665e-09 1
1.424055e-09 1
1.177419e-09 1
1.227029e-09 1
1.170013e-09 1
1.182118e-09 1
1.218463e-09 1
1.226605e-09 1
1.366064e-09 1
1.294358e-09 1
1.354119e-09 1
1.400255e-09 1
1.353043e-09 1
1.201385e-09 1
1.320024e-09 1
1.413358e-09 1
1.251140e-09 1
1.258795e-09 1
1.217175e-09 1
1.336703e-09 1
1.111765e-09 1
1.290717e-09 1
1.130759e-09 1
1.480683e-09 1
1.413564e-09 1
