2.462972e-09 1
2.529910e-09 1
2.510433e-09 1
2.336964e-09 1
2.262015e-09 1
2.255045e-09 1
2.229884e-09 1
2.049417e-09 1
1.982150e-09 1
2.475798e-09 1
2.440006e-09 1
2.653151e-09 1
2.233705e-09 1
2.281889e-09 1
2.373427e-09 1
2.227691e-09 1
2.130711e-09 1
2.261818e-09 1
2.203207e-09 1
2.186657e-09 1
2.363961e-09 1
2.136169e-09 1
2.264223e-09 1
2.412154e-09 1
2.277946e-09 1
2.147877e-09 1
2.106002e-09 1
2.349115e-09 1
2.269614e-09 1
2.253492e-09 1
2.215693e-09 1
2.326338e-09 1
2.408427e-09 1
2.032901e-09 1
2.123145e-09 1
1.927172e-09 1
2.277079e-09 1
2.461764e-09 1
2.492209e-09 1
2.191968e-09 1
2.304262e-09 1
2.401559e-09 1
2.264696e-09 1
2.206561e-09 1
2.043107e-09 1
2.071466e-09 1
2.000470e-09 1
1.828373e-09 1
2.004643e-09 1
2.199764e-09 1
2.090818e-09 1
2.220010e-09 1
2.334982e-09 1
2.073148e-09 1
2.181854e-09 1
2.177949e-09 1
2.077254e-09 1
2.210917e-09 1
2.277756e-09 1
2.268823e-09 1
2.329555e-09 1
2.326403e-09 1
2.339880e-09 1
2.354719e-09 1
2.337270e-09 1
2.272419e-09 1
2.227715e-09 1
2.168335e-09 1
2.252971e-09 1
2.149886e-09 1
1.972661e-09 1
2.193343e-09 1
1.782722e-09 1
1.838185e-09 1
1.839859e-09 1
2.311142e-09 1
2.440049e-09 1
2.389508e-09 1
2.464203e-09 1
2.440054e-09 1
2.488975e-09 1
2.089253e-09 1
2.052986e-09 1
1.928116e-09 1
2.417674e-09 1
2.390672e-09 1
2.330269e-09 1
2.066970e-09 1
1.822838e-09 1
2.031572e-09 1
2.285622e-09 1
2.422257e-09 1
2.349734e-09 1
2.248275e-09 1
2.036780e-09 1
2.175768e-09 1
1.999039e-09 1
2.029375e-09 1
1.939305e-09 1
2.456386e-09 1
2.391720e-09 1
2.405993e-09 1
2.281474e-09 1
2.370147e-09 1
2.447937e-09 1
2.334400e-09 1
2.384909e-09 1
2.349202e-09 1
2.522449e-09 1
2.439344e-09 1
2.558999e-09 1
2.199101e-09 1
2.270801e-09 1
2.193479e-09 1
2.278607e-09 1
2.261555e-09 1
2.316081e-09 1
2.062805e-09 1
2.046438e-09 1
1.964727e-09 1
2.441176e-09 1
2.379335e-09 1
2.244434e-09 1
2.321561e-09 1
2.227420e-09 1
2.301233e-09 1
2.508524e-09 1
2.216892e-09 1
2.432742e-09 1
2.205283e-09 1
2.120301e-09 1
2.098697e-09 1
2.187354e-09 1
2.312621e-09 1
2.377354e-09 1
2.475947e-09 1
2.555589e-09 1
2.451116e-09 1
2.237905e-09 1
2.141867e-09 1
2.303128e-09 1
1.994206e-09 1
2.151083e-09 1
2.143248e-09 1
2.351555e-09 1
2.146673e-09 1
2.279953e-09 1
2.366194e-09 1
2.299200e-09 1
2.277951e-09 1
2.452578e-09 1
2.389838e-09 1
2.470297e-09 1
2.280876e-09 1
2.231466e-09 1
2.272232e-09 1
2.471968e-09 1
2.542381e-09 1
2.482685e-09 1
2.176238e-09 1
2.334051e-09 1
2.020632e-09 1



Average 0:  2.253773e-09 162.000000
Negative elements: 0
54
