3.408859e-09 1
3.472791e-09 1
3.356376e-09 1
3.331433e-09 1
3.508769e-09 1
3.418885e-09 1
3.192210e-09 1
3.418364e-09 1
3.428626e-09 1
3.304846e-09 1
3.431235e-09 1
3.219028e-09 1
3.702965e-09 1
3.700076e-09 1
3.702811e-09 1
3.569549e-09 1
3.585671e-09 1
3.562748e-09 1
3.539627e-09 1
3.476781e-09 1
3.519777e-09 1
3.666148e-09 1
3.687793e-09 1
3.654620e-09 1
3.560039e-09 1
3.600784e-09 1
3.423077e-09 1
3.354306e-09 1
3.450136e-09 1
3.268610e-09 1
3.122118e-09 1
3.258781e-09 1
3.311806e-09 1
3.570896e-09 1
3.537595e-09 1
3.567319e-09 1
3.650990e-09 1
3.623521e-09 1
3.679241e-09 1
3.519439e-09 1
3.595574e-09 1
3.549432e-09 1
3.011338e-09 1
3.283522e-09 1
3.155521e-09 1
3.079778e-09 1
3.460853e-09 1
3.415377e-09 1
3.519574e-09 1
3.329052e-09 1
3.412327e-09 1
3.433008e-09 1
3.326725e-09 1
3.507516e-09 1
3.556195e-09 1
3.631088e-09 1
3.590022e-09 1
3.194916e-09 1
3.294759e-09 1
3.347050e-09 1
3.548747e-09 1
3.510251e-09 1
3.519508e-09 1
3.586982e-09 1
3.615630e-09 1
3.576553e-09 1
3.556564e-09 1
3.600506e-09 1
3.565502e-09 1
3.624014e-09 1
3.511519e-09 1
3.617235e-09 1
3.292274e-09 1
3.367219e-09 1
3.504925e-09 1
3.356104e-09 1
3.519549e-09 1
3.546493e-09 1
3.546523e-09 1
3.537887e-09 1
3.522371e-09 1
3.561874e-09 1
3.458894e-09 1
3.564407e-09 1
3.655331e-09 1
3.584190e-09 1
3.656867e-09 1
3.553727e-09 1
3.645606e-09 1
3.599364e-09 1
3.112233e-09 1
3.095332e-09 1
3.126883e-09 1
3.383858e-09 1
3.232069e-09 1
3.451285e-09 1
3.540083e-09 1
3.504879e-09 1
3.548025e-09 1
3.528618e-09 1
3.523169e-09 1
3.535695e-09 1
2.981661e-09 1
2.921397e-09 1
2.880195e-09 1
3.457896e-09 1
3.524135e-09 1
3.552262e-09 1
3.382887e-09 1
3.410706e-09 1
3.495893e-09 1
3.614529e-09 1
3.651638e-09 1
3.596715e-09 1
3.455688e-09 1
3.223327e-09 1
3.430378e-09 1
3.421158e-09 1
3.449037e-09 1
3.481063e-09 1
3.686466e-09 1
3.682124e-09 1
3.666410e-09 1
3.636283e-09 1
3.654667e-09 1
3.589856e-09 1
3.556560e-09 1
3.573537e-09 1
3.410492e-09 1
3.222702e-09 1
3.045781e-09 1
3.127042e-09 1
3.130493e-09 1
3.375223e-09 1
3.403823e-09 1
3.364062e-09 1
3.319304e-09 1
3.336071e-09 1
3.513769e-09 1
3.439229e-09 1
3.414061e-09 1
3.583499e-09 1
3.653034e-09 1
3.624349e-09 1
3.495566e-09 1
3.351059e-09 1
3.370446e-09 1
3.661454e-09 1
3.684168e-09 1
3.644282e-09 1
3.436461e-09 1
3.487988e-09 1
3.566746e-09 1
3.577562e-09 1
3.587945e-09 1
3.618529e-09 1
3.509360e-09 1
3.523273e-09 1
3.609814e-09 1
3.442442e-09 1
3.535275e-09 1
3.341897e-09 1
3.524264e-09 1
3.607337e-09 1
3.540979e-09 1
3.547730e-09 1
3.361271e-09 1
3.587290e-09 1
3.503706e-09 1
3.505974e-09 1
3.593123e-09 1
3.569176e-09 1
3.539982e-09 1
3.643275e-09 1
3.546616e-09 1
3.418485e-09 1
3.599595e-09 1
3.531650e-09 1
3.556723e-09 1
3.574897e-09 1
3.558345e-09 1
3.478155e-09 1
3.587455e-09 1
3.130897e-09 1
3.113826e-09 1
3.104315e-09 1
3.607601e-09 1
3.380476e-09 1
3.581308e-09 1
3.258859e-09 1
3.406221e-09 1
3.318009e-09 1
3.463484e-09 1
3.471448e-09 1
3.582917e-09 1
3.462894e-09 1
3.561108e-09 1
3.384327e-09 1
3.548368e-09 1
3.471815e-09 1
3.456819e-09 1
3.652797e-09 1
3.663885e-09 1
3.665095e-09 1
3.372085e-09 1
3.557436e-09 1
3.505991e-09 1
3.634694e-09 1
3.634697e-09 1
3.662103e-09 1
3.432766e-09 1
3.402979e-09 1
3.561732e-09 1
3.333107e-09 1
3.414415e-09 1
3.489648e-09 1
3.568193e-09 1
3.584901e-09 1
3.466553e-09 1
3.395335e-09 1
3.543957e-09 1
3.574879e-09 1
3.239998e-09 1
3.358414e-09 1
3.248564e-09 1
3.142967e-09 1
3.111297e-09 1
3.198915e-09 1
3.568900e-09 1
3.492952e-09 1
3.555327e-09 1
3.654221e-09 1
3.673056e-09 1
3.673667e-09 1
3.227747e-09 1
3.459582e-09 1
3.449163e-09 1
3.540592e-09 1
3.486629e-09 1
3.594237e-09 1
3.625452e-09 1
3.558906e-09 1
3.618766e-09 1
3.516537e-09 1
3.392555e-09 1
3.511714e-09 1
3.421817e-09 1
3.334216e-09 1
3.096354e-09 1
3.657249e-09 1
3.608098e-09 1
3.583222e-09 1
3.706674e-09 1
3.706597e-09 1
3.706474e-09 1
3.581424e-09 1
3.450099e-09 1
3.512055e-09 1
3.666464e-09 1
3.653732e-09 1
3.625203e-09 1
3.478847e-09 1
3.353193e-09 1
3.427287e-09 1
3.415840e-09 1
3.329280e-09 1
3.357811e-09 1
3.504082e-09 1
3.367490e-09 1
3.377724e-09 1
3.552047e-09 1
3.565357e-09 1
3.517118e-09 1
3.626627e-09 1
3.645400e-09 1
3.649603e-09 1
3.447999e-09 1
3.295534e-09 1
3.374362e-09 1
3.120786e-09 1
3.364540e-09 1
3.370940e-09 1
3.267572e-09 1
3.522347e-09 1
