1.630465e-09 1
1.570719e-09 1
1.765112e-09 1
1.885050e-09 1
1.911530e-09 1
1.938962e-09 1
1.921862e-09 1
1.770764e-09 1
1.939705e-09 1
1.960243e-09 1
1.801632e-09 1
1.828829e-09 1
1.944266e-09 1
1.863405e-09 1
1.678821e-09 1
1.971047e-09 1
1.829609e-09 1
1.916657e-09 1
1.668637e-09 1
1.830707e-09 1
1.610122e-09 1
1.826651e-09 1
2.001347e-09 1
2.048484e-09 1
1.806108e-09 1
1.616736e-09 1
1.806754e-09 1
1.874855e-09 1
1.843732e-09 1
1.839821e-09 1
1.950673e-09 1
1.797315e-09 1
2.038863e-09 1
1.876461e-09 1
1.859333e-09 1
1.929609e-09 1
1.932942e-09 1
1.965321e-09 1
2.060509e-09 1
2.105767e-09 1
2.095723e-09 1
1.998741e-09 1
1.696975e-09 1
1.961791e-09 1
1.834684e-09 1
1.792496e-09 1
1.799844e-09 1
1.636903e-09 1
2.003380e-09 1
2.154541e-09 1
1.989636e-09 1
1.952446e-09 1
2.032069e-09 1
2.047965e-09 1
2.154458e-09 1
1.847017e-09 1
1.919451e-09 1
2.027551e-09 1
1.985918e-09 1
1.872497e-09 1
1.955661e-09 1
1.940893e-09 1
1.929088e-09 1
1.962706e-09 1
1.940014e-09 1
1.959460e-09 1
1.771659e-09 1
2.000549e-09 1
1.632113e-09 1
2.018883e-09 1
2.114986e-09 1
1.939749e-09 1
2.032850e-09 1
1.808187e-09 1
2.008691e-09 1
2.107904e-09 1
2.180722e-09 1
2.145282e-09 1
2.026114e-09 1
1.694403e-09 1
2.093703e-09 1
1.757484e-09 1
1.576232e-09 1
1.843342e-09 1
1.760199e-09 1
1.909678e-09 1
1.984289e-09 1
1.623434e-09 1
1.927887e-09 1
1.887167e-09 1
1.725937e-09 1
1.618277e-09 1
1.963017e-09 1
2.142441e-09 1
1.898489e-09 1
1.993687e-09 1
1.818640e-09 1
1.954679e-09 1
2.079520e-09 1
1.768093e-09 1
2.080191e-09 1
2.075434e-09 1
1.823283e-09 1
1.970149e-09 1
2.033385e-09 1
1.938935e-09 1
1.911687e-09 1
1.978640e-09 1
2.207926e-09 1
2.003961e-09 1
2.105460e-09 1
1.799924e-09 1
1.632832e-09 1
1.819119e-09 1
1.898487e-09 1
1.868152e-09 1
1.928807e-09 1
1.957484e-09 1
1.871777e-09 1
1.854572e-09 1
1.814164e-09 1
2.034452e-09 1
1.983825e-09 1
1.967851e-09 1
2.049508e-09 1
1.841455e-09 1
2.125081e-09 1
2.029947e-09 1
2.009247e-09 1
1.896522e-09 1
1.773281e-09 1
1.901630e-09 1
2.100709e-09 1
1.977596e-09 1
2.141335e-09 1
1.870463e-09 1
1.860288e-09 1
1.802827e-09 1
2.086448e-09 1
1.949369e-09 1
1.972279e-09 1
2.021002e-09 1
1.913523e-09 1
1.963716e-09 1
2.064970e-09 1
1.804584e-09 1
1.918795e-09 1
1.955062e-09 1
1.870114e-09 1
2.043507e-09 1
1.857737e-09 1
1.786595e-09 1
2.031728e-09 1
1.865251e-09 1
1.878285e-09 1
1.964240e-09 1
1.839650e-09 1
1.848075e-09 1
1.889607e-09 1
1.701447e-09 1
1.699177e-09 1
1.583169e-09 1



