9.669599e-10 1
8.929531e-10 1
9.360104e-10 1
1.008276e-09 1
9.609292e-10 1
1.039548e-09 1
1.022454e-09 1
8.895785e-10 1
9.351434e-10 1
9.688756e-10 1
9.680829e-10 1
8.329078e-10 1
9.439475e-10 1
9.065050e-10 1
9.539143e-10 1
1.088378e-09 1
1.012837e-09 1
1.030461e-09 1
9.430175e-10 1
9.374119e-10 1
9.918286e-10 1
9.593136e-10 1
8.331916e-10 1
9.637187e-10 1
9.576682e-10 1
1.009641e-09 1
1.020931e-09 1
8.582910e-10 1
9.299518e-10 1
9.737856e-10 1
1.027876e-09 1
1.052972e-09 1
1.076062e-09 1
8.981337e-10 1
9.038546e-10 1
9.911481e-10 1
1.070382e-09 1
9.342348e-10 1
1.044727e-09 1
1.018703e-09 1
1.127894e-09 1
1.006361e-09 1
9.254210e-10 1
1.084072e-09 1
9.769446e-10 1
9.166666e-10 1
9.814634e-10 1
9.265987e-10 1
9.505281e-10 1
9.574844e-10 1
9.806574e-10 1
1.036485e-09 1
1.037554e-09 1
1.016487e-09 1
1.015810e-09 1
1.034044e-09 1
1.008002e-09 1
1.121594e-09 1
1.152021e-09 1
1.061789e-09 1
1.097745e-09 1
1.081688e-09 1
9.175491e-10 1
1.021674e-09 1
1.028924e-09 1
1.048352e-09 1
1.022959e-09 1
1.031205e-09 1
1.062253e-09 1
1.063769e-09 1
1.024946e-09 1
9.898326e-10 1
9.945081e-10 1
1.074837e-09 1
9.087783e-10 1
9.775051e-10 1
1.067727e-09 1
1.003843e-09 1
1.093681e-09 1
1.116574e-09 1
1.078639e-09 1
1.166348e-09 1
1.065214e-09 1
1.074359e-09 1
9.517473e-10 1
1.008466e-09 1
1.053238e-09 1
1.024237e-09 1
9.855975e-10 1
1.004702e-09 1
1.010911e-09 1
1.003136e-09 1
1.016456e-09 1
9.751672e-10 1
9.477559e-10 1
1.019825e-09 1
8.820673e-10 1
9.931123e-10 1
9.858076e-10 1
9.368719e-10 1
8.822544e-10 1
9.056297e-10 1
8.873885e-10 1
9.631976e-10 1
9.854919e-10 1
1.003020e-09 1
9.630022e-10 1
9.412067e-10 1
1.021976e-09 1
9.176106e-10 1
1.100523e-09 1
9.474753e-10 1
9.871078e-10 1
9.034470e-10 1
9.935322e-10 1
9.314924e-10 1
8.957986e-10 1
9.739141e-10 1
9.679248e-10 1
1.040079e-09 1
1.040565e-09 1
1.085305e-09 1
1.061782e-09 1
8.931873e-10 1
9.263104e-10 1
9.898838e-10 1
1.000348e-09 1
1.126779e-09 1
9.520099e-10 1
1.006015e-09 1
9.326096e-10 1
1.035879e-09 1
9.467140e-10 1
8.926324e-10 1
9.342336e-10 1
9.755923e-10 1
9.077560e-10 1
9.318010e-10 1
8.489807e-10 1
9.688891e-10 1
9.340171e-10 1
8.942001e-10 1
8.116720e-10 1
9.792554e-10 1
1.010557e-09 1
1.074481e-09 1
9.082374e-10 1
9.537442e-10 1
9.995257e-10 1
9.439292e-10 1
7.844883e-10 1
9.528772e-10 1
9.614229e-10 1
8.667411e-10 1
8.413115e-10 1
9.304507e-10 1
9.627850e-10 1
9.374027e-10 1
8.469118e-10 1
1.051054e-09 1
1.063864e-09 1
1.011070e-09 1



Average 0:  9.831718e-10 162.000000
Negative elements: 0
54
1.018900e-09 1
1.048479e-09 1
8.998455e-10 1
1.015235e-09 1
9.213079e-10 1
9.023640e-10 1
9.185643e-10 1
9.312940e-10 1
8.714155e-10 1
1.088824e-09 1
1.044181e-09 1
9.681363e-10 1
9.629592e-10 1
8.068084e-10 1
8.655316e-10 1
1.086354e-09 1
1.062373e-09 1
9.299007e-10 1
9.107515e-10 1
7.980783e-10 1
9.637854e-10 1
9.428628e-10 1
1.020574e-09 1
9.227156e-10 1
1.007591e-09 1
1.084981e-09 1
9.875075e-10 1
1.116400e-09 1
1.059773e-09 1
1.006889e-09 1
9.685427e-10 1
9.520922e-10 1
1.058234e-09 1
