9.122599e-10 1
9.892422e-10 1
8.730660e-10 1
8.049733e-10 1
9.474745e-10 1
9.112932e-10 1
8.943439e-10 1
8.613706e-10 1
9.473763e-10 1
9.799731e-10 1
8.741316e-10 1
1.070704e-09 1
9.340515e-10 1
1.111954e-09 1
9.261631e-10 1
8.626125e-10 1
8.670770e-10 1
8.597848e-10 1
8.887305e-10 1
9.712115e-10 1
9.249623e-10 1
1.061586e-09 1
9.717939e-10 1
1.130509e-09 1
9.868351e-10 1
9.714292e-10 1
8.394834e-10 1
1.008021e-09 1
1.012712e-09 1
9.209688e-10 1
8.336620e-10 1
9.638736e-10 1
8.838144e-10 1
9.814923e-10 1
8.952839e-10 1
8.960621e-10 1
9.756417e-10 1
9.017600e-10 1
9.122404e-10 1
9.794024e-10 1
9.692383e-10 1
9.830171e-10 1
1.063564e-09 1
9.447198e-10 1
1.059063e-09 1
1.080777e-09 1
1.017186e-09 1
1.038657e-09 1
1.004197e-09 1
1.006809e-09 1
1.067819e-09 1
9.964167e-10 1
1.013642e-09 1
1.056020e-09 1
9.563564e-10 1
1.065099e-09 1
9.943234e-10 1
9.261074e-10 1
9.751217e-10 1
9.541726e-10 1
1.044996e-09 1
9.721852e-10 1
1.049089e-09 1
1.091898e-09 1
9.477157e-10 1
1.020859e-09 1
1.044140e-09 1
1.119039e-09 1
1.129363e-09 1
1.002970e-09 1
1.048108e-09 1
9.802912e-10 1
1.041926e-09 1
1.053408e-09 1
9.822749e-10 1
1.116860e-09 1
9.653848e-10 1
1.054115e-09 1
1.057734e-09 1
8.920351e-10 1
1.042989e-09 1
9.643751e-10 1
9.778708e-10 1
9.753468e-10 1
9.569098e-10 1
1.092104e-09 1
9.200581e-10 1
1.030054e-09 1
9.693914e-10 1
8.282640e-10 1
9.830278e-10 1
1.140519e-09 1
1.014713e-09 1
1.010879e-09 1
8.958764e-10 1
1.053859e-09 1
1.033105e-09 1
9.525792e-10 1
1.103099e-09 1
1.005267e-09 1
9.298508e-10 1
8.952489e-10 1
1.163209e-09 1
1.000776e-09 1
1.060255e-09 1
8.736812e-10 1
9.642415e-10 1
8.842204e-10 1
9.331306e-10 1
9.212981e-10 1
9.238981e-10 1
1.003355e-09 1
9.882318e-10 1
9.288903e-10 1
9.093946e-10 1
8.700644e-10 1
8.696592e-10 1
9.369909e-10 1
9.068416e-10 1
8.674210e-10 1
9.161378e-10 1
1.019151e-09 1
9.452040e-10 1
9.019430e-10 1
1.029465e-09 1
9.957399e-10 1
1.020901e-09 1
1.092350e-09 1
1.018663e-09 1
8.079266e-10 1
8.426639e-10 1
8.182102e-10 1
9.170152e-10 1
9.591230e-10 1
9.285678e-10 1
9.926403e-10 1
9.521829e-10 1
1.053078e-09 1
1.018873e-09 1
8.765962e-10 1
1.003788e-09 1
9.537701e-10 1
8.324829e-10 1
8.866113e-10 1
9.904854e-10 1
9.390755e-10 1
1.058300e-09 1
9.142109e-10 1
9.993292e-10 1
9.793619e-10 1
9.227180e-10 1
8.706718e-10 1
9.015808e-10 1
9.652000e-10 1
9.385658e-10 1
8.774942e-10 1
1.037287e-09 1
9.942401e-10 1
1.049348e-09 1
1.028297e-09 1
9.160039e-10 1
1.015699e-09 1



Average 0:  9.709131e-10 162.000000
Negative elements: 0
54
