2.068555e-09 1
1.951627e-09 1
2.151884e-09 1
1.531496e-09 1
1.756135e-09 1
1.753497e-09 1
1.717409e-09 1
1.765557e-09 1
1.685600e-09 1
1.807133e-09 1
1.994787e-09 1
1.592267e-09 1
1.974786e-09 1
1.973908e-09 1
2.011685e-09 1
1.627302e-09 1
1.864913e-09 1
1.695792e-09 1
1.835434e-09 1
1.778318e-09 1
1.610380e-09 1
1.476700e-09 1
1.754046e-09 1
1.700428e-09 1
1.635671e-09 1
1.685297e-09 1
1.678194e-09 1
1.554013e-09 1
1.768661e-09 1
1.744275e-09 1
1.524608e-09 1
1.576560e-09 1
1.791639e-09 1
1.756049e-09 1
1.482398e-09 1
1.596690e-09 1
1.775851e-09 1
1.747318e-09 1
1.734096e-09 1
1.558642e-09 1
1.762472e-09 1
1.694284e-09 1
1.667004e-09 1
1.612497e-09 1
1.738618e-09 1
1.733930e-09 1
2.043122e-09 1
1.758094e-09 1
1.616589e-09 1
1.511657e-09 1
1.642372e-09 1
1.717778e-09 1
1.657400e-09 1
1.808534e-09 1
2.022117e-09 1
1.918151e-09 1
2.124366e-09 1
1.866092e-09 1
1.769463e-09 1
1.919595e-09 1
1.937135e-09 1
1.640016e-09 1
1.995123e-09 1
1.903485e-09 1
1.779806e-09 1
1.836054e-09 1
1.905674e-09 1
1.788743e-09 1
1.878726e-09 1
1.662284e-09 1
1.923713e-09 1
1.894473e-09 1
1.730916e-09 1
1.849727e-09 1
1.902068e-09 1
1.623107e-09 1
1.589471e-09 1
1.554166e-09 1
1.790387e-09 1
1.473067e-09 1
1.631734e-09 1
1.867403e-09 1
1.822272e-09 1
1.838227e-09 1
1.791268e-09 1
1.955027e-09 1
1.654300e-09 1
1.676235e-09 1
1.507014e-09 1
1.580164e-09 1
1.951191e-09 1
1.733056e-09 1
1.969095e-09 1
1.861331e-09 1
2.155579e-09 1
1.986783e-09 1
2.047449e-09 1
2.133087e-09 1
2.114118e-09 1
2.146723e-09 1
2.107279e-09 1
1.821900e-09 1
1.927387e-09 1
1.857933e-09 1
1.769366e-09 1
1.731964e-09 1
1.845503e-09 1
1.648036e-09 1
1.979165e-09 1
1.851684e-09 1
1.788493e-09 1
