3.279334e-09 1
3.203774e-09 1
3.367026e-09 1
3.326025e-09 1
3.458188e-09 1
3.372720e-09 1
3.318144e-09 1
3.154039e-09 1
3.422644e-09 1
3.191777e-09 1
3.122367e-09 1
3.232989e-09 1
3.327901e-09 1
3.267727e-09 1
3.484813e-09 1
3.235827e-09 1
3.185101e-09 1
3.142882e-09 1
3.265399e-09 1
3.316046e-09 1
3.424482e-09 1
3.410142e-09 1
3.260821e-09 1
3.493898e-09 1
3.691748e-09 1
3.657031e-09 1
3.673823e-09 1
3.677631e-09 1
3.599584e-09 1
3.649391e-09 1
3.634503e-09 1
3.615697e-09 1
3.651363e-09 1
3.677790e-09 1
3.661302e-09 1
3.671755e-09 1
3.453903e-09 1
3.441129e-09 1
3.525956e-09 1
3.472575e-09 1
3.471396e-09 1
3.502458e-09 1
3.501172e-09 1
3.506185e-09 1
3.582493e-09 1
3.582384e-09 1
3.493193e-09 1
3.487209e-09 1
3.446511e-09 1
3.594271e-09 1
3.620291e-09 1
3.644570e-09 1
3.681256e-09 1
3.628845e-09 1
3.490870e-09 1
3.540213e-09 1
3.480267e-09 1
3.302715e-09 1
3.390530e-09 1
3.444494e-09 1
3.481620e-09 1
3.420836e-09 1
3.226624e-09 1
3.494023e-09 1
3.502885e-09 1
3.530436e-09 1
3.394490e-09 1
3.165060e-09 1
3.389983e-09 1
3.568465e-09 1
3.577422e-09 1
3.518732e-09 1
3.359036e-09 1
3.136055e-09 1
3.336477e-09 1
3.247888e-09 1
3.471281e-09 1
3.405261e-09 1
3.330601e-09 1
3.313573e-09 1
3.232697e-09 1
3.588257e-09 1
3.468494e-09 1
3.490755e-09 1
3.660510e-09 1
3.668895e-09 1
3.686588e-09 1
3.530352e-09 1
3.527040e-09 1
3.546640e-09 1
3.508802e-09 1
3.300600e-09 1
3.395351e-09 1
3.604112e-09 1
3.514766e-09 1
3.531705e-09 1
3.597067e-09 1
3.615954e-09 1
3.508982e-09 1
3.608404e-09 1
3.479948e-09 1
3.603385e-09 1
3.523903e-09 1
3.506442e-09 1
3.559411e-09 1
3.302533e-09 1
3.202812e-09 1
3.091932e-09 1
3.458412e-09 1
3.423926e-09 1
3.339659e-09 1
3.365295e-09 1
3.245760e-09 1
3.184762e-09 1
3.364212e-09 1
3.452813e-09 1
3.577489e-09 1
3.014564e-09 1
3.233439e-09 1
3.351160e-09 1
2.939104e-09 1
3.307344e-09 1
3.359141e-09 1
3.496080e-09 1
3.529731e-09 1
3.444687e-09 1
3.466116e-09 1
3.450014e-09 1
3.486960e-09 1
3.108236e-09 1
3.219118e-09 1
3.252334e-09 1
3.353171e-09 1
3.549651e-09 1
3.410481e-09 1
3.181567e-09 1
3.327265e-09 1
3.342435e-09 1
3.538635e-09 1
3.521026e-09 1
3.591584e-09 1
3.676415e-09 1
3.671347e-09 1
3.687817e-09 1
3.371450e-09 1
3.030545e-09 1
3.376856e-09 1
3.664461e-09 1
3.642209e-09 1
3.573310e-09 1
3.525420e-09 1
3.569222e-09 1
3.474340e-09 1
3.409227e-09 1
3.418401e-09 1
3.259190e-09 1
3.400546e-09 1
3.140460e-09 1
3.329580e-09 1
3.376226e-09 1
3.542820e-09 1
3.466315e-09 1
3.564048e-09 1
3.622842e-09 1
3.608547e-09 1
3.398922e-09 1
3.136268e-09 1
3.350732e-09 1
3.397181e-09 1
