2.702013e-09 1
2.709283e-09 1
2.635012e-09 1
2.158152e-09 1
2.398246e-09 1
2.359709e-09 1
2.008086e-09 1
2.247918e-09 1
2.307099e-09 1
2.166216e-09 1
2.376363e-09 1
2.462720e-09 1
2.578803e-09 1
2.323809e-09 1
2.388757e-09 1
2.367883e-09 1
2.167216e-09 1
2.135425e-09 1
2.392664e-09 1
2.549810e-09 1
2.423986e-09 1
2.031747e-09 1
2.292678e-09 1
2.172550e-09 1
2.556613e-09 1
2.525947e-09 1
2.381652e-09 1
2.085511e-09 1
2.026771e-09 1
2.169906e-09 1
2.470758e-09 1
2.270365e-09 1
2.393578e-09 1
2.051820e-09 1
2.401099e-09 1
2.286982e-09 1
2.395356e-09 1
2.211894e-09 1
2.382885e-09 1
1.969759e-09 1
2.027858e-09 1
1.938816e-09 1
2.440147e-09 1
2.253218e-09 1
2.170647e-09 1
2.235010e-09 1
2.103508e-09 1
2.218376e-09 1
2.291591e-09 1
2.392862e-09 1
2.335752e-09 1
2.362756e-09 1
2.286216e-09 1
2.380110e-09 1
2.608098e-09 1
2.336247e-09 1
2.465050e-09 1
2.309082e-09 1
2.473313e-09 1
2.249227e-09 1
2.426693e-09 1
2.321914e-09 1
2.393145e-09 1
2.604824e-09 1
2.497196e-09 1
2.563427e-09 1
2.480042e-09 1
2.629606e-09 1
2.504397e-09 1
2.486364e-09 1
2.375768e-09 1
2.314360e-09 1
2.611152e-09 1
2.512165e-09 1
2.552987e-09 1
2.245108e-09 1
2.366395e-09 1
2.454340e-09 1
2.488842e-09 1
2.462692e-09 1
2.447900e-09 1
2.303682e-09 1
2.282267e-09 1
2.088755e-09 1
2.093858e-09 1
2.299696e-09 1
2.379105e-09 1
2.277494e-09 1
2.437968e-09 1
2.300225e-09 1
2.147680e-09 1
2.318738e-09 1
2.307012e-09 1
2.439254e-09 1
2.212408e-09 1
2.425709e-09 1
2.432862e-09 1
2.270115e-09 1
2.198354e-09 1
2.442829e-09 1
2.575032e-09 1
2.415079e-09 1
2.498015e-09 1
2.321368e-09 1
2.261181e-09 1
2.613976e-09 1
2.727104e-09 1
2.617885e-09 1
2.573133e-09 1
2.601000e-09 1
2.661341e-09 1
2.434557e-09 1
2.566961e-09 1
2.578525e-09 1
2.244181e-09 1
2.537104e-09 1
2.254394e-09 1
2.357523e-09 1
2.306114e-09 1
2.471463e-09 1
2.449572e-09 1
2.291943e-09 1
2.513224e-09 1
2.486475e-09 1
2.615904e-09 1
2.513511e-09 1
2.634791e-09 1
2.371662e-09 1
2.643802e-09 1
2.667282e-09 1
2.642406e-09 1
2.327844e-09 1
2.562462e-09 1
2.451358e-09 1
2.653063e-09 1
2.446569e-09 1
2.661396e-09 1
2.597207e-09 1
2.190565e-09 1
2.458542e-09 1
2.050296e-09 1
2.289827e-09 1
2.239223e-09 1
2.370099e-09 1
2.659244e-09 1
2.699520e-09 1
2.547735e-09 1
2.473419e-09 1
2.433331e-09 1
2.486084e-09 1
2.395997e-09 1
2.316099e-09 1
2.407080e-09 1
2.106761e-09 1
2.475309e-09 1
2.344228e-09 1
2.436692e-09 1
2.046238e-09 1
2.331911e-09 1
2.259005e-09 1
2.227510e-09 1
2.380671e-09 1
2.316353e-09 1
2.335888e-09 1
2.507081e-09 1
2.213513e-09 1
2.432765e-09 1
2.411038e-09 1
2.557864e-09 1
2.427429e-09 1
2.683323e-09 1
2.561511e-09 1
2.552664e-09 1
2.523691e-09 1
2.196589e-09 1
2.467733e-09 1
2.572830e-09 1
2.479764e-09 1
2.364496e-09 1
2.504098e-09 1
2.330648e-09 1
2.444377e-09 1
2.516001e-09 1
2.077781e-09 1
2.065283e-09 1
2.417448e-09 1
2.093698e-09 1
1.982313e-09 1
2.035841e-09 1
2.339139e-09 1
2.481920e-09 1
2.626792e-09 1
2.270706e-09 1
2.274457e-09 1
2.352256e-09 1
2.114746e-09 1
2.329829e-09 1
2.303239e-09 1
2.449902e-09 1
2.392022e-09 1
2.377166e-09 1
2.621303e-09 1
2.559595e-09 1
2.600216e-09 1
2.299318e-09 1
2.567355e-09 1
2.338597e-09 1
2.154440e-09 1
2.212324e-09 1
2.094910e-09 1
2.441574e-09 1
2.291143e-09 1
2.215439e-09 1
2.194439e-09 1
2.293428e-09 1
2.256957e-09 1



Average 0:  2.377358e-09 216.000000
Negative elements: 0
72
