2.578494e-09 1
2.395088e-09 1
2.449719e-09 1
2.410727e-09 1
2.280411e-09 1
2.069080e-09 1
2.349411e-09 1
2.143462e-09 1
2.232557e-09 1
2.076737e-09 1
2.109997e-09 1
2.160238e-09 1
2.347511e-09 1
2.300185e-09 1
2.391061e-09 1
2.127245e-09 1
2.116484e-09 1
2.096275e-09 1
2.463735e-09 1
2.243676e-09 1
2.334731e-09 1
2.397786e-09 1
2.360603e-09 1
2.150520e-09 1
2.669593e-09 1
2.568518e-09 1
2.483422e-09 1
2.492433e-09 1
2.336474e-09 1
2.266252e-09 1
2.261201e-09 1
2.131757e-09 1
2.362115e-09 1
2.200518e-09 1
2.089844e-09 1
2.305562e-09 1
2.331945e-09 1
2.411563e-09 1
2.075494e-09 1
2.427902e-09 1
2.493774e-09 1
2.629362e-09 1
2.266515e-09 1
2.246418e-09 1
2.180019e-09 1
2.505812e-09 1
2.065413e-09 1
2.470439e-09 1
2.433799e-09 1
2.457117e-09 1
2.448725e-09 1
2.436749e-09 1
2.267127e-09 1
2.466551e-09 1
2.367932e-09 1
2.295344e-09 1
2.531231e-09 1
2.346746e-09 1
2.456433e-09 1
2.411586e-09 1
2.234647e-09 1
2.412730e-09 1
2.474577e-09 1
2.252192e-09 1
2.576261e-09 1
2.491440e-09 1
2.306988e-09 1
2.211594e-09 1
2.428942e-09 1
2.339243e-09 1
2.274861e-09 1
2.256524e-09 1
2.424635e-09 1
2.361548e-09 1
2.493003e-09 1
2.261318e-09 1
2.278335e-09 1
2.230859e-09 1
2.482573e-09 1
2.444614e-09 1
2.366749e-09 1
2.353729e-09 1
2.276270e-09 1
2.210321e-09 1
2.233471e-09 1
2.386232e-09 1
2.390223e-09 1
2.161562e-09 1
1.999093e-09 1
2.162187e-09 1
2.255164e-09 1
2.197278e-09 1
2.402426e-09 1
2.506116e-09 1
2.497607e-09 1
2.547859e-09 1
2.375681e-09 1
2.182480e-09 1
2.558129e-09 1
2.383841e-09 1
2.311695e-09 1
2.384418e-09 1
2.433639e-09 1
2.519535e-09 1
2.522247e-09 1
2.269036e-09 1
2.106768e-09 1
2.222203e-09 1
2.114874e-09 1
2.157213e-09 1
2.131048e-09 1
2.507163e-09 1
2.472072e-09 1
2.351310e-09 1
2.645241e-09 1
2.701485e-09 1
2.608009e-09 1
2.395386e-09 1
2.534647e-09 1
2.428936e-09 1
2.548960e-09 1
2.552754e-09 1
2.353623e-09 1
2.255203e-09 1
2.268295e-09 1
2.241256e-09 1
2.457263e-09 1
2.432051e-09 1
2.628393e-09 1
2.589676e-09 1
2.709362e-09 1
2.612708e-09 1
2.563007e-09 1
2.641530e-09 1
2.666585e-09 1
2.461101e-09 1
2.414304e-09 1
2.206810e-09 1
2.478086e-09 1
2.312321e-09 1
2.514214e-09 1
2.285428e-09 1
2.220637e-09 1
2.299792e-09 1
2.462694e-09 1
2.347230e-09 1
2.443523e-09 1
2.603374e-09 1
2.630712e-09 1
2.522354e-09 1
2.105739e-09 1
2.093296e-09 1
2.326530e-09 1
2.632537e-09 1
2.562718e-09 1
2.496798e-09 1
2.483821e-09 1
2.655722e-09 1
2.481007e-09 1
2.305126e-09 1
2.074046e-09 1
2.213855e-09 1
2.171016e-09 1
2.275373e-09 1
2.109289e-09 1
2.289517e-09 1
2.313991e-09 1
2.204582e-09 1
2.272265e-09 1
2.537861e-09 1
2.430833e-09 1
2.052105e-09 1
2.022592e-09 1
2.314023e-09 1
2.221945e-09 1
2.365365e-09 1
2.111736e-09 1
2.492452e-09 1
2.640343e-09 1
2.383895e-09 1
2.478187e-09 1
2.432870e-09 1
2.341097e-09 1
2.451474e-09 1
2.480528e-09 1
2.424404e-09 1
2.627800e-09 1
2.410969e-09 1
2.258420e-09 1
2.578967e-09 1
2.445233e-09 1
2.433623e-09 1
2.345810e-09 1
2.383485e-09 1
2.397388e-09 1
2.459749e-09 1
2.271228e-09 1
2.180837e-09 1
2.133959e-09 1
2.153072e-09 1
2.165414e-09 1
2.407069e-09 1
2.338125e-09 1
2.459484e-09 1
2.268742e-09 1
2.312173e-09 1
2.183865e-09 1
2.344062e-09 1
2.231008e-09 1
2.334170e-09 1
2.443347e-09 1
2.419199e-09 1
2.403938e-09 1
2.472280e-09 1
2.333942e-09 1
2.251769e-09 1



Average 0:  2.359717e-09 216.000000
Negative elements: 0
72
