1.970288e-09 1
2.108372e-09 1
1.891948e-09 1
2.010839e-09 1
1.967268e-09 1
2.112849e-09 1
2.194275e-09 1
2.254071e-09 1
2.150756e-09 1
1.925380e-09 1
1.834572e-09 1
1.931909e-09 1
1.927419e-09 1
2.080724e-09 1
2.105205e-09 1
2.108357e-09 1
2.089213e-09 1
2.065589e-09 1
2.003964e-09 1
2.063901e-09 1
1.789038e-09 1
2.082653e-09 1
1.927266e-09 1
2.035895e-09 1
2.026465e-09 1
2.027067e-09 1
1.894214e-09 1
1.991270e-09 1
1.788655e-09 1
2.017120e-09 1
1.922866e-09 1
1.788707e-09 1
1.666655e-09 1
2.038055e-09 1
1.785281e-09 1
2.009421e-09 1
1.838520e-09 1
1.979443e-09 1
1.958635e-09 1
2.180697e-09 1
2.327597e-09 1
2.234310e-09 1
2.101424e-09 1
1.956108e-09 1
1.993614e-09 1
1.904766e-09 1
1.914308e-09 1
1.752921e-09 1
1.903276e-09 1
1.817778e-09 1
2.004566e-09 1
2.097458e-09 1
2.165300e-09 1
2.206680e-09 1
1.881195e-09 1
1.876081e-09 1
1.972190e-09 1
2.007660e-09 1
1.999366e-09 1
2.183962e-09 1
2.156531e-09 1
1.959595e-09 1
1.994540e-09 1
1.926002e-09 1
1.816453e-09 1
1.868707e-09 1
1.706611e-09 1
1.987824e-09 1
2.080416e-09 1
1.702030e-09 1
1.627333e-09 1
1.912943e-09 1
2.308570e-09 1
2.129549e-09 1
2.268270e-09 1
2.049767e-09 1
1.966013e-09 1
2.139237e-09 1
1.970471e-09 1
2.001255e-09 1
2.066730e-09 1
1.760689e-09 1
1.588283e-09 1
1.958060e-09 1
2.049524e-09 1
1.948357e-09 1
2.067003e-09 1
1.753648e-09 1
1.984010e-09 1
1.920815e-09 1
1.932178e-09 1
2.040510e-09 1
1.940371e-09 1
1.773386e-09 1
1.757454e-09 1
1.778491e-09 1
2.053447e-09 1
2.025752e-09 1
1.970682e-09 1
1.800785e-09 1
1.696814e-09 1
1.712262e-09 1
2.165339e-09 1
2.253246e-09 1
2.199731e-09 1
1.689786e-09 1
1.845251e-09 1
1.775005e-09 1
1.667251e-09 1
1.856203e-09 1
1.906002e-09 1
1.792438e-09 1
1.809673e-09 1
1.927666e-09 1
2.016821e-09 1
2.176632e-09 1
2.145723e-09 1
2.120536e-09 1
2.143654e-09 1
2.223049e-09 1
2.071556e-09 1
2.007757e-09 1
1.905581e-09 1
2.238661e-09 1
2.273254e-09 1
2.076538e-09 1
1.769456e-09 1
2.149870e-09 1
1.994444e-09 1
1.958664e-09 1
2.042825e-09 1
1.882226e-09 1
1.914308e-09 1
2.124109e-09 1
2.023856e-09 1
2.006961e-09 1
1.829074e-09 1
1.857931e-09 1
2.123637e-09 1
2.074674e-09 1
2.174088e-09 1
2.322987e-09 1
2.095641e-09 1
2.271455e-09 1
2.274785e-09 1
2.068527e-09 1
2.226996e-09 1
2.077887e-09 1
2.116194e-09 1
1.781036e-09 1
2.078450e-09 1
2.063661e-09 1
2.182817e-09 1
2.089816e-09 1
2.116462e-09 1
2.183594e-09 1
2.073829e-09 1
2.160363e-09 1
2.197437e-09 1
2.124058e-09 1
2.235138e-09 1
2.197187e-09 1
2.095221e-09 1
2.021896e-09 1
1.981116e-09 1
2.047677e-09 1
2.095803e-09 1
2.096400e-09 1
2.004527e-09 1
1.868555e-09 1
2.036946e-09 1
2.038695e-09 1
1.892611e-09 1
2.251607e-09 1
2.344962e-09 1
2.115503e-09 1
2.320248e-09 1
1.933593e-09 1
2.135460e-09 1
2.246191e-09 1
1.941425e-09 1
1.932779e-09 1
1.663168e-09 1
2.221143e-09 1
2.120145e-09 1
2.093184e-09 1
2.052179e-09 1
2.077619e-09 1
2.087503e-09 1
1.976376e-09 1
2.049785e-09 1
1.996774e-09 1
2.072692e-09 1
1.987479e-09 1
1.899963e-09 1
2.188485e-09 1
2.088432e-09 1
2.001825e-09 1
2.117952e-09 1
2.117341e-09 1
2.147868e-09 1
2.231015e-09 1
2.193191e-09 1
2.211766e-09 1
1.998706e-09 1
2.043166e-09 1
2.150007e-09 1
2.180298e-09 1
2.093359e-09 1
2.118716e-09 1
2.187546e-09 1
1.999545e-09 1
2.154822e-09 1
2.076066e-09 1
2.181861e-09 1
2.021929e-09 1



Average 0:  2.020147e-09 216.000000
Negative elements: 0
72
