1.567625e-09 1
1.523063e-09 1
1.490881e-09 1
1.536349e-09 1
1.473777e-09 1
1.451133e-09 1
1.601746e-09 1
1.698520e-09 1
1.543515e-09 1
1.559758e-09 1
1.379417e-09 1
1.295897e-09 1
1.714937e-09 1
1.785935e-09 1
1.835565e-09 1
1.423297e-09 1
1.628860e-09 1
1.665452e-09 1
1.544934e-09 1
1.491231e-09 1
1.562721e-09 1
1.673051e-09 1
1.613919e-09 1
1.426067e-09 1
1.662853e-09 1
1.439750e-09 1
1.401146e-09 1
1.570579e-09 1
1.636036e-09 1
1.549266e-09 1
1.460448e-09 1
1.493232e-09 1
1.424527e-09 1
1.288072e-09 1
1.516544e-09 1
1.408507e-09 1
1.387446e-09 1
1.444256e-09 1
1.582625e-09 1
1.342458e-09 1
1.450129e-09 1
1.439675e-09 1
1.532881e-09 1
1.653951e-09 1
1.596259e-09 1
1.393271e-09 1
1.566063e-09 1
1.531801e-09 1
1.394893e-09 1
1.499948e-09 1
1.413749e-09 1
1.579630e-09 1
1.382956e-09 1
1.394684e-09 1
1.647250e-09 1
1.407043e-09 1
1.303980e-09 1
1.748967e-09 1
1.509595e-09 1
1.741629e-09 1
1.298922e-09 1
1.491379e-09 1
1.618971e-09 1
1.399732e-09 1
1.423791e-09 1
1.347823e-09 1
1.608850e-09 1
1.745693e-09 1
1.612845e-09 1
1.688399e-09 1
1.618176e-09 1
1.637019e-09 1
1.506082e-09 1
1.501906e-09 1
1.651438e-09 1
1.221847e-09 1
1.555199e-09 1
1.414349e-09 1
1.660443e-09 1
1.653222e-09 1
1.561371e-09 1
1.270870e-09 1
1.281208e-09 1
1.364195e-09 1
1.521519e-09 1
1.710409e-09 1
1.714446e-09 1
1.383266e-09 1
1.530582e-09 1
1.497391e-09 1
1.359197e-09 1
1.237574e-09 1
1.377020e-09 1
1.455852e-09 1
1.631493e-09 1
1.549585e-09 1
1.531799e-09 1
1.452348e-09 1
1.495955e-09 1
1.685872e-09 1
1.499457e-09 1
1.722125e-09 1
1.682470e-09 1
1.700610e-09 1
1.341737e-09 1
1.590282e-09 1
1.510412e-09 1
1.551782e-09 1
1.540174e-09 1
1.513244e-09 1
1.519727e-09 1
1.614147e-09 1
1.603991e-09 1
1.594545e-09 1
1.640011e-09 1
1.510993e-09 1
1.675470e-09 1
1.609065e-09 1
1.506874e-09 1
1.415076e-09 1
1.488411e-09 1
1.473445e-09 1
1.546415e-09 1
1.554967e-09 1
1.618510e-09 1
1.606434e-09 1
1.497410e-09 1
1.719430e-09 1
1.622016e-09 1
1.558562e-09 1
1.763487e-09 1
1.614330e-09 1
1.589586e-09 1
1.463550e-09 1
1.513870e-09 1
1.516226e-09 1
1.705053e-09 1
1.477064e-09 1
1.339486e-09 1
1.612304e-09 1
1.466379e-09 1
1.562105e-09 1
1.666339e-09 1
1.653844e-09 1
1.784842e-09 1
1.747252e-09 1
1.690875e-09 1
1.431270e-09 1
1.628329e-09 1
1.648565e-09 1
1.483706e-09 1
1.552093e-09 1
1.542596e-09 1
1.461783e-09 1
1.565154e-09 1
1.492464e-09 1
1.442093e-09 1
1.646308e-09 1
1.656080e-09 1
1.690020e-09 1
1.807862e-09 1
1.761293e-09 1
1.526829e-09 1
1.610677e-09 1
1.635947e-09 1
1.806576e-09 1
1.727645e-09 1
1.658269e-09 1
1.490756e-09 1
1.769488e-09 1
1.425440e-09 1
1.470826e-09 1
1.559916e-09 1
1.476988e-09 1
1.602117e-09 1
1.764854e-09 1
1.700637e-09 1
1.751937e-09 1
1.787704e-09 1
1.820323e-09 1
1.650156e-09 1
1.544289e-09 1
1.567317e-09 1
1.606045e-09 1
1.757820e-09 1
1.591485e-09 1
1.487150e-09 1
1.591257e-09 1
1.707408e-09 1
1.768677e-09 1
1.774339e-09 1
1.662077e-09 1
1.536092e-09 1
1.557339e-09 1
1.646039e-09 1
1.666806e-09 1
1.544332e-09 1
1.744370e-09 1
1.884478e-09 1
1.775496e-09 1
1.764560e-09 1
1.638852e-09 1
1.651702e-09 1
1.596141e-09 1
1.427467e-09 1
1.394069e-09 1
1.357370e-09 1
1.566703e-09 1
1.524054e-09 1
1.502433e-09 1
1.623309e-09 1
1.597345e-09 1
1.734415e-09 1
1.352499e-09 1
1.376051e-09 1
1.396589e-09 1
1.659795e-09 1
1.724514e-09 1
1.456803e-09 1
1.597587e-09 1
1.538857e-09 1
1.485516e-09 1
1.616837e-09 1
1.440567e-09 1
1.747312e-09 1
1.674381e-09 1
1.631414e-09 1
1.617032e-09 1
1.648656e-09 1
1.503216e-09 1
1.575687e-09 1
1.587615e-09 1
1.753705e-09 1
1.535565e-09 1
1.557918e-09 1
1.650521e-09 1
1.647471e-09 1
1.653321e-09 1
1.517750e-09 1
1.495019e-09 1
1.620992e-09 1
1.452903e-09 1
1.558150e-09 1
1.475528e-09 1
1.594605e-09 1
1.342928e-09 1
1.668676e-09 1
1.748277e-09 1
1.816555e-09 1
1.244952e-09 1
1.255092e-09 1
1.125270e-09 1
1.492486e-09 1
1.559157e-09 1
1.603482e-09 1
