1.835239e-09 1
1.764098e-09 1
1.792584e-09 1
1.628415e-09 1
1.667903e-09 1
1.567661e-09 1
1.737320e-09 1
1.837159e-09 1
1.803757e-09 1
1.701898e-09 1
1.668095e-09 1
1.507421e-09 1
1.834992e-09 1
1.910674e-09 1
1.994753e-09 1
1.837916e-09 1
1.850058e-09 1
1.782773e-09 1
1.760133e-09 1
1.765837e-09 1
1.638116e-09 1
1.818883e-09 1
1.688171e-09 1
1.805029e-09 1
1.942068e-09 1
1.895522e-09 1
1.602795e-09 1
1.906973e-09 1
1.777835e-09 1
2.062299e-09 1
2.023862e-09 1
2.153796e-09 1
1.988238e-09 1
1.919418e-09 1
1.832255e-09 1
1.753135e-09 1
2.021207e-09 1
1.999173e-09 1
2.061627e-09 1
1.861771e-09 1
1.557800e-09 1
1.989416e-09 1
1.975229e-09 1
1.748095e-09 1
1.759324e-09 1
1.830069e-09 1
1.895889e-09 1
1.814001e-09 1
2.018539e-09 1
1.968617e-09 1
1.777592e-09 1
1.712019e-09 1
1.568841e-09 1
1.617776e-09 1
1.570418e-09 1
1.755070e-09 1
1.718928e-09 1
1.826317e-09 1
1.853312e-09 1
1.834394e-09 1
1.477732e-09 1
1.699410e-09 1
1.614825e-09 1
1.787375e-09 1
1.634161e-09 1
1.588960e-09 1
1.811659e-09 1
1.777693e-09 1
1.878212e-09 1
1.736855e-09 1
1.734153e-09 1
1.621032e-09 1
1.722704e-09 1
1.765261e-09 1
1.605951e-09 1
1.561981e-09 1
1.679958e-09 1
1.705726e-09 1
1.700883e-09 1
1.553322e-09 1
1.591983e-09 1
1.877307e-09 1
1.956964e-09 1
1.815703e-09 1
2.000817e-09 1
1.998931e-09 1
2.045802e-09 1
1.716071e-09 1
1.986865e-09 1
1.847814e-09 1
1.640473e-09 1
1.803581e-09 1
1.823505e-09 1
1.744032e-09 1
1.531521e-09 1
1.705408e-09 1
1.603998e-09 1
1.809648e-09 1
1.571832e-09 1
1.757775e-09 1
2.077763e-09 1
1.949894e-09 1
1.820882e-09 1
1.924856e-09 1
1.911396e-09 1
1.574158e-09 1
1.860521e-09 1
1.852282e-09 1
1.619914e-09 1
1.616872e-09 1
1.619606e-09 1
1.671162e-09 1
1.735380e-09 1
1.703907e-09 1
1.963255e-09 1
1.748576e-09 1
1.787154e-09 1
1.724277e-09 1
1.733345e-09 1
1.954938e-09 1
1.806271e-09 1
1.703021e-09 1
1.629002e-09 1
1.809895e-09 1
2.028592e-09 1
1.903867e-09 1
1.700061e-09 1
1.757949e-09 1
1.667802e-09 1
1.791101e-09 1
1.597981e-09 1
1.799787e-09 1
1.734732e-09 1
1.645522e-09 1
1.659151e-09 1
1.828029e-09 1
1.937746e-09 1
1.832065e-09 1
1.780361e-09 1
1.969129e-09 1
1.619678e-09 1
1.756615e-09 1
1.724270e-09 1
1.623164e-09 1
1.885211e-09 1
1.771236e-09 1
1.916601e-09 1
1.955895e-09 1
1.828295e-09 1
1.960496e-09 1
1.743815e-09 1
1.874812e-09 1
1.731533e-09 1
1.517921e-09 1
1.519255e-09 1
1.840305e-09 1
1.783836e-09 1
1.707834e-09 1
2.018465e-09 1
1.727951e-09 1
1.782306e-09 1
1.827688e-09 1
1.537549e-09 1
1.658096e-09 1
1.730214e-09 1
1.928853e-09 1
1.783032e-09 1
1.731165e-09 1
1.680386e-09 1
1.542091e-09 1
1.687146e-09 1
1.590673e-09 1
1.743159e-09 1
1.580561e-09 1
1.770232e-09 1
1.636194e-09 1
1.569515e-09 1
1.585853e-09 1
1.780431e-09 1
1.435705e-09 1
1.531689e-09 1
1.657416e-09 1
1.527824e-09 1
1.617451e-09 1
1.720833e-09 1
1.672550e-09 1
1.606846e-09 1
1.817846e-09 1
1.619495e-09 1
1.692133e-09 1
1.744477e-09 1
1.677278e-09 1
1.732209e-09 1
1.746834e-09 1
1.642726e-09 1
1.951114e-09 1
1.990917e-09 1
2.033944e-09 1
1.863146e-09 1
1.957934e-09 1
1.690901e-09 1
1.822898e-09 1
1.829086e-09 1
1.914593e-09 1
1.661742e-09 1
1.709220e-09 1
1.731497e-09 1
1.616187e-09 1
1.679128e-09 1
1.451260e-09 1
1.857232e-09 1
1.887635e-09 1
1.726278e-09 1
1.940151e-09 1
1.855743e-09 1
1.989305e-09 1
1.822168e-09 1
2.044511e-09 1
1.946368e-09 1
1.540022e-09 1
1.522700e-09 1
1.688929e-09 1
1.868431e-09 1
1.932450e-09 1
2.114062e-09 1
1.745221e-09 1
1.746420e-09 1
1.758648e-09 1
1.779018e-09 1
