3.359778e-09 1
3.303703e-09 1
3.330763e-09 1
3.287140e-09 1
3.276485e-09 1
3.239088e-09 1
3.128095e-09 1
3.108829e-09 1
3.185930e-09 1
3.206258e-09 1
3.298371e-09 1
3.334900e-09 1
3.290034e-09 1
3.325154e-09 1
3.303590e-09 1
3.251475e-09 1
3.216629e-09 1
3.234438e-09 1
3.315267e-09 1
3.303142e-09 1
3.325049e-09 1
3.314837e-09 1
3.322662e-09 1
3.341961e-09 1
3.012070e-09 1
2.957983e-09 1
3.084703e-09 1
3.227285e-09 1
3.075731e-09 1
3.234091e-09 1
2.993212e-09 1
3.052791e-09 1
3.202780e-09 1
3.295001e-09 1
3.323038e-09 1
3.307271e-09 1
3.367601e-09 1
3.370288e-09 1
3.378075e-09 1
3.183763e-09 1
2.959665e-09 1
3.194024e-09 1
3.238147e-09 1
3.336206e-09 1
3.341051e-09 1
3.143177e-09 1
2.900781e-09 1
3.162805e-09 1
2.994014e-09 1
2.902006e-09 1
3.047172e-09 1
3.249315e-09 1
3.242471e-09 1
3.278300e-09 1
2.956919e-09 1
3.055252e-09 1
3.132591e-09 1
3.366830e-09 1
3.310991e-09 1
3.331437e-09 1
3.197679e-09 1
3.246506e-09 1
2.986088e-09 1
3.285047e-09 1
3.225050e-09 1
3.162309e-09 1
3.189819e-09 1
3.205239e-09 1
3.224006e-09 1
3.338955e-09 1
3.305671e-09 1
3.368715e-09 1
3.313024e-09 1
3.091793e-09 1
3.292548e-09 1
3.210686e-09 1
2.952365e-09 1
3.134072e-09 1
3.148478e-09 1
3.166509e-09 1
2.938185e-09 1
3.354804e-09 1
3.285992e-09 1
3.336236e-09 1
2.995473e-09 1
3.202161e-09 1
3.204051e-09 1
3.016422e-09 1
3.271617e-09 1
3.255626e-09 1
3.299797e-09 1
3.200175e-09 1
3.310889e-09 1
3.054908e-09 1
3.002981e-09 1
3.212708e-09 1
3.125652e-09 1
3.259043e-09 1
3.313323e-09 1
3.256242e-09 1
3.178171e-09 1
3.319146e-09 1
3.300153e-09 1
3.352864e-09 1
3.328170e-09 1
3.245421e-09 1
3.032494e-09 1
3.066683e-09 1
3.195184e-09 1
3.117337e-09 1
3.106397e-09 1
3.314129e-09 1
3.258813e-09 1
3.294379e-09 1
3.335546e-09 1
3.328072e-09 1
3.258262e-09 1
3.219115e-09 1
3.091579e-09 1
3.213608e-09 1
3.302178e-09 1
3.115800e-09 1
3.318189e-09 1
3.251965e-09 1
3.212929e-09 1
3.195967e-09 1
3.415520e-09 1
3.414896e-09 1
3.414604e-09 1
3.376890e-09 1
3.384974e-09 1
3.392457e-09 1
3.279569e-09 1
3.208352e-09 1
3.279151e-09 1
3.413912e-09 1
3.414875e-09 1
3.413955e-09 1
3.329281e-09 1
3.359242e-09 1
3.275814e-09 1
3.299456e-09 1
3.387682e-09 1
3.384339e-09 1
3.347244e-09 1
3.398778e-09 1
3.393673e-09 1
3.325515e-09 1
3.341856e-09 1
3.374030e-09 1
3.258382e-09 1
3.270648e-09 1
3.262019e-09 1
3.159733e-09 1
3.288418e-09 1
3.296316e-09 1
3.158685e-09 1
3.118861e-09 1
3.224814e-09 1
3.315308e-09 1
3.192831e-09 1
3.303539e-09 1



Average 0:  3.235688e-09 162.000000
Negative elements: 0
54
