3.287901e-09 1
3.197547e-09 1
2.967971e-09 1
3.370055e-09 1
3.353257e-09 1
3.349028e-09 1
3.347550e-09 1
3.372198e-09 1
3.282711e-09 1
3.109637e-09 1
3.015284e-09 1
2.950896e-09 1
3.168523e-09 1
3.212820e-09 1
3.189835e-09 1
3.043617e-09 1
2.717388e-09 1
2.957195e-09 1
3.349803e-09 1
3.304569e-09 1
3.381286e-09 1
3.342130e-09 1
3.323127e-09 1
3.338990e-09 1
3.257235e-09 1
3.228075e-09 1
3.100404e-09 1
3.174599e-09 1
2.939847e-09 1
2.843574e-09 1
3.086397e-09 1
2.840107e-09 1
2.786223e-09 1
2.705265e-09 1
2.607148e-09 1
2.609308e-09 1
3.285996e-09 1
3.271007e-09 1
3.360791e-09 1
2.984919e-09 1
3.127410e-09 1
3.227088e-09 1
2.987870e-09 1
3.074337e-09 1
3.228463e-09 1
3.351945e-09 1
3.362016e-09 1
3.338022e-09 1
2.944548e-09 1
2.911490e-09 1
2.863423e-09 1
2.845782e-09 1
2.995519e-09 1
2.965567e-09 1
2.953488e-09 1
3.153474e-09 1
3.026408e-09 1
3.032666e-09 1
2.872565e-09 1
2.898304e-09 1
3.351950e-09 1
3.173461e-09 1
3.348316e-09 1
3.207828e-09 1
3.301718e-09 1
3.323072e-09 1
3.197372e-09 1
3.276646e-09 1
3.162777e-09 1
3.198811e-09 1
3.108729e-09 1
3.089445e-09 1
2.965525e-09 1
2.983203e-09 1
2.900132e-09 1
3.166448e-09 1
3.126243e-09 1
2.969142e-09 1
3.031306e-09 1
3.232885e-09 1
3.088257e-09 1
3.374452e-09 1
3.408412e-09 1
3.393182e-09 1
3.360421e-09 1
3.375860e-09 1
3.275308e-09 1
3.330088e-09 1
3.279099e-09 1
3.332744e-09 1
3.038985e-09 1
3.009748e-09 1
3.054362e-09 1
3.076612e-09 1
2.904439e-09 1
2.996033e-09 1
3.156514e-09 1
3.258078e-09 1
3.122716e-09 1
3.414809e-09 1
3.415143e-09 1
3.405806e-09 1
3.043715e-09 1
3.072387e-09 1
3.067038e-09 1
3.133683e-09 1
3.075136e-09 1
3.167182e-09 1
3.127169e-09 1
3.068762e-09 1
3.012145e-09 1
3.369479e-09 1
3.365079e-09 1
3.386134e-09 1
3.357391e-09 1
3.349471e-09 1
3.314246e-09 1
3.310058e-09 1
3.330315e-09 1
3.367274e-09 1
3.340011e-09 1
3.269548e-09 1
3.352392e-09 1
3.374639e-09 1
3.377804e-09 1
3.271220e-09 1
3.404308e-09 1
3.387982e-09 1
3.393332e-09 1
3.320566e-09 1
3.388121e-09 1
3.389521e-09 1
3.205180e-09 1
3.301425e-09 1
3.267084e-09 1
3.379268e-09 1
3.363117e-09 1
3.356102e-09 1
3.076173e-09 1
3.147141e-09 1
3.280086e-09 1
3.292684e-09 1
3.331059e-09 1
3.376932e-09 1
3.293004e-09 1
3.239365e-09 1
3.357728e-09 1
3.326998e-09 1
3.344380e-09 1
3.373067e-09 1
3.015760e-09 1
3.187409e-09 1
3.278223e-09 1
3.329920e-09 1
3.344024e-09 1
3.373341e-09 1
3.323676e-09 1
3.326682e-09 1
3.332907e-09 1
3.344264e-09 1
3.313004e-09 1
3.287956e-09 1



Average 0:  3.193301e-09 162.000000
Negative elements: 0
54
