2.813573e-09 1
2.658568e-09 1
2.963191e-09 1
2.583546e-09 1
2.565580e-09 1
2.893834e-09 1
2.747008e-09 1
2.556516e-09 1
2.864644e-09 1
3.045743e-09 1
2.781804e-09 1
2.905810e-09 1
3.303339e-09 1
3.267421e-09 1
3.169400e-09 1
2.918752e-09 1
2.875987e-09 1
3.053029e-09 1
3.071582e-09 1
3.043122e-09 1
2.802274e-09 1
2.813511e-09 1
2.885074e-09 1
2.657849e-09 1
3.234660e-09 1
3.269867e-09 1
3.203861e-09 1
2.690989e-09 1
2.952979e-09 1
2.918147e-09 1
2.612276e-09 1
2.994757e-09 1
2.837372e-09 1
2.938975e-09 1
3.018574e-09 1
2.931036e-09 1
2.662493e-09 1
2.870944e-09 1
2.693973e-09 1
2.894488e-09 1
2.892944e-09 1
2.720506e-09 1
2.933720e-09 1
2.954296e-09 1
2.742843e-09 1
2.670029e-09 1
2.852847e-09 1
2.729395e-09 1
3.116926e-09 1
3.103967e-09 1
3.129116e-09 1
3.064274e-09 1
2.933317e-09 1
3.118632e-09 1
3.118624e-09 1
3.102718e-09 1
3.029432e-09 1
2.919603e-09 1
2.912770e-09 1
3.071232e-09 1
2.878903e-09 1
2.932809e-09 1
2.967688e-09 1
2.774094e-09 1
2.838939e-09 1
2.898362e-09 1
2.984863e-09 1
2.927589e-09 1
3.040253e-09 1
2.500024e-09 1
2.553363e-09 1
2.623389e-09 1
3.064217e-09 1
2.931696e-09 1
3.090925e-09 1
2.817071e-09 1
2.856839e-09 1
3.080968e-09 1
2.810231e-09 1
2.793130e-09 1
2.897020e-09 1
2.857115e-09 1
2.666371e-09 1
2.899765e-09 1
2.843581e-09 1
2.906434e-09 1
2.822945e-09 1
2.982326e-09 1
3.023274e-09 1
2.997254e-09 1
2.883214e-09 1
2.684171e-09 1
2.918138e-09 1
2.983608e-09 1
2.920498e-09 1
2.938364e-09 1
2.973085e-09 1
3.052515e-09 1
3.123062e-09 1
2.813932e-09 1
2.946497e-09 1
2.955099e-09 1
2.679417e-09 1
2.763732e-09 1
2.567348e-09 1
3.232892e-09 1
3.188460e-09 1
3.149345e-09 1
2.850348e-09 1
2.801898e-09 1
2.734200e-09 1
2.835850e-09 1
2.871596e-09 1
2.849516e-09 1
2.859970e-09 1
2.861556e-09 1
2.706203e-09 1
2.903751e-09 1
2.958372e-09 1
2.934105e-09 1
2.980818e-09 1
2.952745e-09 1
2.889841e-09 1
2.865588e-09 1
2.829262e-09 1
2.874057e-09 1
3.023044e-09 1
2.951315e-09 1
2.993990e-09 1
3.166644e-09 1
3.186535e-09 1
3.132592e-09 1
2.679623e-09 1
2.832041e-09 1
2.911043e-09 1
2.662601e-09 1
2.993763e-09 1
2.728857e-09 1
2.980666e-09 1
2.800031e-09 1
3.051173e-09 1
2.938999e-09 1
2.996250e-09 1
2.836279e-09 1
2.534480e-09 1
2.793981e-09 1
2.567125e-09 1
2.670131e-09 1
2.806823e-09 1
2.824856e-09 1
3.078458e-09 1
3.127225e-09 1
3.062911e-09 1
2.884283e-09 1
3.042756e-09 1
2.770873e-09 1
3.122983e-09 1
2.996260e-09 1
3.171652e-09 1
3.053001e-09 1
3.073028e-09 1
3.086072e-09 1
2.857042e-09 1
2.908337e-09 1
2.886006e-09 1
2.729791e-09 1
2.733882e-09 1
2.622281e-09 1
2.981496e-09 1
3.070794e-09 1
2.941092e-09 1
2.600691e-09 1
2.578311e-09 1
2.568459e-09 1
2.942414e-09 1
2.805989e-09 1
3.074189e-09 1
2.846751e-09 1
2.842235e-09 1
2.911950e-09 1
2.792169e-09 1
2.541276e-09 1
2.650520e-09 1
3.048576e-09 1
3.114818e-09 1
3.183470e-09 1
3.161815e-09 1
3.099202e-09 1
2.812748e-09 1
3.108845e-09 1
3.054647e-09 1
3.122129e-09 1
3.112139e-09 1
3.046009e-09 1
2.970680e-09 1
2.823710e-09 1
2.771086e-09 1
2.895898e-09 1
2.697889e-09 1
3.006765e-09 1
2.925840e-09 1
3.200787e-09 1
3.074077e-09 1
3.114522e-09 1
2.558335e-09 1
2.807844e-09 1
2.693670e-09 1
3.047492e-09 1
2.892943e-09 1
3.015267e-09 1
3.024328e-09 1
2.840814e-09 1
2.800845e-09 1
2.834304e-09 1
2.845556e-09 1
2.687137e-09 1
2.683222e-09 1
2.554784e-09 1
2.540914e-09 1
2.528754e-09 1
2.907582e-09 1
2.539836e-09 1
3.317339e-09 1
3.234448e-09 1
3.213346e-09 1
3.272905e-09 1
3.196608e-09 1
3.193712e-09 1
3.170764e-09 1
3.269298e-09 1
3.098390e-09 1
3.106097e-09 1
3.014041e-09 1
2.828627e-09 1
2.744433e-09 1
3.064739e-09 1
3.040959e-09 1
2.864347e-09 1
2.751621e-09 1
2.569195e-09 1
3.041527e-09 1
3.132246e-09 1
3.027926e-09 1
2.927820e-09 1
3.049016e-09 1
2.673586e-09 1
3.175913e-09 1
3.078975e-09 1
2.815320e-09 1
3.175832e-09 1
3.226898e-09 1
3.114200e-09 1
3.070518e-09 1
2.897446e-09 1
2.942405e-09 1
2.905008e-09 1
3.063478e-09 1
2.890489e-09 1
3.087671e-09 1
3.169906e-09 1
2.781298e-09 1
3.135728e-09 1
3.174960e-09 1
2.810689e-09 1
3.078907e-09 1
2.941669e-09 1
3.018140e-09 1
3.066927e-09 1
2.728101e-09 1
3.040429e-09 1
3.293014e-09 1
3.285874e-09 1
3.263957e-09 1
3.133843e-09 1
2.831547e-09 1
3.187887e-09 1
2.747538e-09 1
2.821595e-09 1
2.815962e-09 1
2.806980e-09 1
2.891681e-09 1
2.972286e-09 1
