2.788990e-09 1
2.705208e-09 1
2.634354e-09 1
2.905489e-09 1
3.035351e-09 1
3.061284e-09 1
3.137112e-09 1
3.135531e-09 1
3.234706e-09 1
3.137650e-09 1
3.088106e-09 1
3.070580e-09 1
3.226077e-09 1
3.257770e-09 1
3.143744e-09 1
2.960475e-09 1
2.797568e-09 1
2.480315e-09 1
3.179805e-09 1
3.118707e-09 1
3.032295e-09 1
2.604227e-09 1
2.758519e-09 1
2.578894e-09 1
2.858231e-09 1
2.876938e-09 1
2.714250e-09 1
2.934965e-09 1
3.047616e-09 1
3.118751e-09 1
3.075008e-09 1
3.001330e-09 1
3.168127e-09 1
3.108548e-09 1
3.123806e-09 1
2.975833e-09 1
3.074438e-09 1
3.041033e-09 1
2.878908e-09 1
2.918365e-09 1
2.972069e-09 1
2.988212e-09 1
2.975312e-09 1
2.899588e-09 1
2.785742e-09 1
2.671027e-09 1
2.354817e-09 1
2.567186e-09 1
2.896843e-09 1
2.977956e-09 1
3.042892e-09 1
2.625136e-09 1
2.601580e-09 1
2.766864e-09 1
2.605109e-09 1
2.891064e-09 1
2.830699e-09 1
3.026630e-09 1
2.910185e-09 1
2.934801e-09 1
3.000292e-09 1
2.785235e-09 1
3.022322e-09 1
2.781744e-09 1
2.851432e-09 1
2.566082e-09 1
3.088333e-09 1
3.171362e-09 1
3.216132e-09 1
2.907357e-09 1
2.954942e-09 1
2.894014e-09 1
3.264309e-09 1
3.287007e-09 1
3.197628e-09 1
3.325943e-09 1
3.304315e-09 1
3.319701e-09 1
2.655651e-09 1
2.517078e-09 1
2.757644e-09 1
3.178372e-09 1
3.173165e-09 1
3.178339e-09 1
2.368013e-09 1
2.604469e-09 1
2.705748e-09 1
2.763750e-09 1
2.871923e-09 1
2.682076e-09 1
2.880535e-09 1
2.958106e-09 1
2.860140e-09 1
2.845961e-09 1
2.908587e-09 1
2.710444e-09 1
3.153069e-09 1
3.167988e-09 1
3.223427e-09 1
3.016195e-09 1
3.014277e-09 1
3.088999e-09 1
3.054387e-09 1
2.860407e-09 1
3.071142e-09 1
3.059322e-09 1
2.735297e-09 1
2.893463e-09 1
2.702485e-09 1
2.886274e-09 1
2.596015e-09 1
2.864391e-09 1
3.067654e-09 1
2.989163e-09 1
2.976423e-09 1
3.173914e-09 1
3.121513e-09 1
2.812046e-09 1
2.984154e-09 1
2.836285e-09 1
2.529888e-09 1
2.620645e-09 1
2.514684e-09 1
2.931522e-09 1
2.982168e-09 1
2.872625e-09 1
3.059906e-09 1
3.129934e-09 1
3.095351e-09 1
2.845134e-09 1
2.855696e-09 1
2.719522e-09 1
2.912726e-09 1
2.836647e-09 1
2.702198e-09 1
3.196006e-09 1
3.122447e-09 1
3.125924e-09 1
3.085128e-09 1
3.097653e-09 1
2.942126e-09 1
2.977118e-09 1
2.871015e-09 1
2.727692e-09 1
3.072441e-09 1
3.169031e-09 1
2.985249e-09 1
2.645126e-09 1
2.349371e-09 1
2.572361e-09 1
2.752758e-09 1
2.463131e-09 1
2.739232e-09 1
3.128945e-09 1
3.063694e-09 1
3.210461e-09 1
3.265865e-09 1
3.225191e-09 1
3.248325e-09 1
2.960584e-09 1
3.061867e-09 1
2.954106e-09 1
2.961850e-09 1
3.110346e-09 1
3.120354e-09 1
2.787274e-09 1
3.029282e-09 1
3.023291e-09 1
2.900110e-09 1
3.010756e-09 1
2.837119e-09 1
2.934755e-09 1
2.794019e-09 1
2.811202e-09 1
3.022266e-09 1
2.917927e-09 1
2.809393e-09 1
2.791796e-09 1
2.634478e-09 1
2.876519e-09 1
2.915894e-09 1
3.086141e-09 1
3.150458e-09 1
3.005886e-09 1
2.887205e-09 1
3.108760e-09 1
2.922863e-09 1
3.001282e-09 1
3.071866e-09 1
2.860164e-09 1
2.828143e-09 1
2.856373e-09 1
2.680418e-09 1
2.776324e-09 1
2.625230e-09 1
2.718806e-09 1
2.890864e-09 1
2.804164e-09 1
3.227072e-09 1
3.294636e-09 1
3.227291e-09 1
2.968375e-09 1
2.943393e-09 1
2.643676e-09 1
3.183217e-09 1
3.120098e-09 1
3.077987e-09 1
3.211239e-09 1
3.099526e-09 1
3.171007e-09 1
3.215820e-09 1
3.112327e-09 1
3.156594e-09 1
2.662923e-09 1
2.924356e-09 1
2.882409e-09 1
2.495623e-09 1
2.784137e-09 1
2.793134e-09 1
2.854634e-09 1
2.822433e-09 1
2.857637e-09 1
3.068390e-09 1
3.188303e-09 1
3.123792e-09 1
3.104101e-09 1
2.821985e-09 1
2.918781e-09 1
3.158751e-09 1
3.118181e-09 1
3.193023e-09 1
3.163176e-09 1
3.180345e-09 1
3.160213e-09 1
3.111780e-09 1
3.043233e-09 1
3.067730e-09 1
3.242020e-09 1
3.264727e-09 1
3.263311e-09 1
2.791600e-09 1
2.795690e-09 1
2.806273e-09 1
2.951616e-09 1
3.113113e-09 1
2.766219e-09 1
2.732456e-09 1
2.536788e-09 1
2.669129e-09 1
3.055270e-09 1
2.932332e-09 1
2.922617e-09 1
2.960872e-09 1
2.861394e-09 1
2.813970e-09 1
3.083995e-09 1
2.965356e-09 1
2.859629e-09 1
3.179224e-09 1
3.190349e-09 1
3.121193e-09 1
2.849538e-09 1
2.713335e-09 1
2.627560e-09 1
3.116652e-09 1
2.978236e-09 1
3.070564e-09 1
2.961894e-09 1
3.086466e-09 1
3.025896e-09 1
2.744615e-09 1
3.037946e-09 1
3.134686e-09 1
2.546081e-09 1
2.528405e-09 1
2.463246e-09 1
2.781573e-09 1
2.486874e-09 1
2.685554e-09 1
3.000623e-09 1
2.824320e-09 1
2.928951e-09 1
3.054919e-09 1
3.139831e-09 1
2.957407e-09 1
3.275904e-09 1
3.286965e-09 1
3.188935e-09 1
3.095603e-09 1
3.098248e-09 1
3.069853e-09 1
3.118712e-09 1
3.173712e-09 1
3.004308e-09 1
3.092372e-09 1
3.185602e-09 1
3.151131e-09 1
3.211947e-09 1
3.148140e-09 1
3.133877e-09 1
2.674369e-09 1
2.785728e-09 1
2.689932e-09 1
3.090221e-09 1
3.095970e-09 1
3.019194e-09 1
2.492013e-09 1
2.743101e-09 1
2.743356e-09 1
2.505278e-09 1
2.555496e-09 1
2.765875e-09 1
2.400506e-09 1
2.428561e-09 1
2.479156e-09 1
2.526507e-09 1
2.676350e-09 1
2.684235e-09 1
2.694561e-09 1
2.662248e-09 1
